,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
62c33117-de2e-4849-b019-d6fed19e085a.jpeg,0,0,41725,0,0,0,0,0,0,5880,0,0,0,842578,0,114906,0,1468654,0,0,0,0,0,0,0,0,98935,2025542,0,136131,571317,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
3b4162eb-c6e7-489f-a899-7161f7cc9103.jpeg,0,0,33008,42107,0,0,41337,0,0,0,0,0,0,836679,0,93217,0,1482369,0,14227,0,0,0,0,0,0,0,1794051,0,11893,949921,0,0,0,0,0,0,0,0,0,0,0,0,0,984,8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
e9ad2718-cd12-4d8e-9183-05f70a11c0ac.jpeg,253,0,115824,21447,0,0,0,0,0,202,0,0,0,1076665,0,171548,0,148445,0,0,0,0,0,0,567,0,3181,2579093,0,108743,915826,0,641,0,0,0,0,0,0,0,0,0,0,2640,1483,37361,0,0,0,0,38267,0,0,0,0,85792,0,0,0,0,0,438,0,0,0,5308416
f036815e-46d2-4c3c-948c-0a320e4ebeed.jpeg,0,0,77591,3583,0,0,9329,0,0,0,0,0,0,847710,0,101827,0,303952,0,0,0,0,0,0,0,0,0,2770390,0,263663,826148,0,0,0,0,597,0,0,0,0,0,0,0,0,1207,48326,0,12338,0,0,0,0,0,0,0,22850,0,0,0,18592,0,313,0,0,0,5308416
a111595e-b489-4b9c-a3ec-349fb005b59f.jpeg,0,0,143599,646,0,4723,10134,0,0,0,0,0,0,910657,0,26492,0,133173,0,0,0,0,0,0,0,0,0,2755183,0,358925,898610,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,32491,0,636,0,0,9142,0,0,0,12429,6475,0,9,0,0,0,2952,0,0,0,5308416
d56b8e96-30cb-4490-97f6-11d997d12c2b.jpeg,0,0,46844,12337,0,0,209399,0,0,0,0,0,0,885857,0,53183,0,2307760,0,0,0,0,0,0,0,0,15825,1286641,0,1,410444,0,0,0,0,0,17417,94,0,0,0,0,0,0,2765,34662,0,0,0,0,0,0,0,0,0,25187,0,0,0,0,0,0,0,0,0,5308416
cffd8a83-978e-4f5d-9f9c-d0e1fa83e883.jpeg,0,0,30834,4968,0,0,115300,0,0,0,0,0,0,902767,0,37286,0,2102859,0,0,0,0,0,0,0,0,106898,1384893,0,51355,492470,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,43162,0,0,0,0,0,0,0,0,0,34177,0,0,0,0,0,0,0,0,0,5308416
a709e9e2-a506-4080-99e4-8b898f69d3a3.jpeg,0,0,74192,103836,0,0,702,0,0,4130,0,0,0,841077,0,212917,0,1578597,0,0,0,0,0,0,0,0,0,1887365,0,121458,463253,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,19755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
0d17a39c-e170-4c99-8d78-be73d5701d5a.jpeg,0,0,52972,31566,0,0,74,0,0,0,0,0,0,1061892,0,69751,0,1436305,0,4582,0,0,0,0,8625,0,0,1480003,0,95796,891814,0,755,0,0,57845,0,0,0,0,0,0,0,0,1216,40382,0,311,0,0,2237,20231,0,0,0,52059,0,0,0,0,0,0,0,0,0,5308416
84cb5d7f-16fd-4d1e-84bb-95b7a988aca5.jpeg,0,0,119756,43995,0,0,117,0,0,132,1133,0,0,1083573,0,257037,0,1410405,0,6903,159,0,0,0,2049,0,0,975296,0,15230,912121,0,35214,0,0,156549,0,0,0,0,0,0,0,0,1648,52409,0,0,0,0,0,78594,0,0,10088,146008,0,0,0,0,0,0,0,0,0,5308416
39c95795-fad0-4027-8fea-d76778c80673.jpeg,0,0,104410,0,0,0,0,0,0,0,0,0,0,821352,0,382857,0,1003328,0,1455,108771,0,0,0,781,0,184531,1708378,0,1093,845101,0,0,0,0,4906,0,0,0,0,0,0,0,0,767,58825,0,3013,0,0,0,0,64072,0,0,0,0,0,0,14776,0,0,0,0,0,5308416
8fef706f-fc4e-4c83-b187-2ce97575309d.jpeg,0,0,13383,0,0,0,239,0,0,0,0,0,0,0,0,51360,0,4511673,0,0,0,0,0,0,0,0,400162,0,0,225330,106269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
38a5548b-4d15-4857-8749-1fbab487f4e3.jpeg,0,0,144775,0,0,0,0,549,0,0,0,0,0,1122078,0,200555,0,1605061,0,1563,29185,0,0,0,984,0,45022,1643500,0,71366,369721,0,0,0,0,615,0,0,0,0,0,4383,0,0,1498,36587,0,0,0,0,14663,0,15860,0,0,451,0,0,0,0,0,0,0,0,0,5308416
26370fee-d943-47b3-9fbb-0fb1022f8a16.jpeg,0,0,165012,13034,0,0,22547,0,0,0,492,0,0,1095799,0,204974,0,640674,0,8632,0,0,0,2072,22088,0,0,2419601,0,14259,301967,0,0,0,0,169218,0,0,0,0,0,0,0,0,2186,149788,0,0,0,0,0,0,0,0,586,58598,0,2221,0,0,0,14668,0,0,0,5308416
d2decc3d-7a6e-446b-a67a-2e54cc52d974.jpeg,0,0,91494,32009,0,0,4268,0,0,0,0,0,0,1028678,0,63548,0,134438,0,0,0,0,0,0,0,0,0,2682251,0,111942,1037157,0,0,1128,0,0,0,0,0,0,0,109,0,0,1641,48024,0,154,0,641,18941,304,0,0,0,51689,0,0,0,0,0,0,0,0,0,5308416
1ecbb972-3eae-4f47-b353-a81a8ee6bff2.jpeg,0,0,94555,8710,0,0,2782,0,0,2728,3502,0,0,1320750,0,105655,0,860848,0,2397,2274,0,0,0,0,0,0,2247835,0,43354,264976,0,7323,0,0,104011,0,0,0,0,0,0,0,0,4075,76964,0,2233,0,0,4077,167,613,0,0,148146,0,0,0,0,0,441,0,0,0,5308416
9b82b41f-a229-44a6-8e0e-38033536ffdd.jpeg,0,0,157971,15,0,9784,0,0,0,0,0,0,0,1067833,0,210644,0,1744101,0,2750,0,0,0,472,1875,0,0,1526867,0,75939,256945,0,0,0,0,16657,0,0,0,0,0,0,0,0,1494,113417,0,0,0,0,3237,0,0,0,0,114187,0,255,0,3973,0,0,0,0,0,5308416
f8e71ec6-6ce4-4932-8d4f-d5ed2076b5fa.jpeg,0,237,5268,36430,0,0,54884,0,0,0,0,0,0,1528558,0,21686,0,698482,0,7167,1970,0,2990,0,0,0,9587,2371133,0,42109,421940,0,0,0,0,0,0,0,0,0,0,0,0,0,2117,35445,0,16675,0,2275,2086,0,1037,0,0,1187,0,226,0,43890,0,1037,0,0,0,5308416
722a6159-f761-4e6b-9e8d-12f1cbb41daa.jpeg,0,0,55202,12409,0,0,1732,0,0,3588,0,0,0,811502,0,169859,0,1746230,0,0,0,0,0,0,0,0,76890,1742176,0,21376,663520,0,0,0,0,0,0,0,0,0,0,0,0,0,389,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
33642aae-c5ab-4008-8483-eb9718fd6202.jpeg,0,0,86841,317,0,0,31824,0,0,0,0,0,0,1230165,0,151448,0,1655783,0,57053,0,0,0,0,0,0,11264,1494754,0,36539,317773,0,0,0,0,10977,0,0,0,0,0,0,0,0,1914,110368,0,0,0,0,24074,3945,0,0,2094,1870,0,0,0,78184,0,1229,0,0,0,5308416
3a3af1bb-a17c-4b86-90fd-6e530a7bcf5c.jpeg,0,0,77439,732,0,0,6355,0,0,4154,0,0,0,893915,0,103110,0,275617,0,0,0,0,0,0,11408,0,0,2806377,0,348057,695865,0,0,0,0,0,0,0,0,0,0,0,0,0,4263,38983,0,15726,0,0,0,0,0,0,0,16049,0,0,0,9479,0,887,0,0,0,5308416
a07d467c-2f2e-4dee-b290-1998030c624c.jpeg,0,0,18494,23331,0,0,2864,0,0,0,0,0,0,825509,0,75667,0,276849,0,6482,16626,0,0,0,0,0,0,2867095,0,330233,784758,0,0,0,0,0,0,0,0,0,0,0,0,0,2410,32648,0,5470,0,0,0,0,16069,0,0,10442,0,0,0,0,0,13469,0,0,0,5308416
90d4e2e8-0803-4828-bb9f-604062b7c52a.jpeg,0,0,0,170242,0,0,2786,0,0,0,0,0,0,1172545,0,102097,0,1252267,0,70842,0,0,0,0,0,0,228129,2109069,0,10783,49980,0,0,0,0,3827,0,0,0,0,0,0,0,0,502,13993,0,111399,0,0,1112,0,0,0,35,8052,0,0,0,606,0,150,0,0,0,5308416
007da8f4-844b-49b0-b8fb-cf11ba9082c4.jpeg,0,0,5752,24831,0,0,38364,0,0,0,0,0,0,1085711,0,9517,0,177265,0,304749,0,0,0,0,0,0,22802,2040052,0,1080,663622,0,0,0,0,0,0,0,0,0,0,0,0,0,2951,37445,0,0,0,0,2614,0,0,0,0,0,0,0,0,8364,0,876684,0,0,6613,5308416
734e9f88-857b-4694-b817-6f518e5fb776.jpeg,0,0,13150,0,0,0,76624,0,0,31,0,0,0,1352209,0,123394,0,1447099,0,72782,0,0,1813,0,0,0,77036,2058915,0,3509,13446,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,3735,0,20847,0,3759,0,0,0,0,0,0,0,0,0,8844,0,0,30155,0,0,5308416
3c5d2fde-7886-49b5-8c51-31cd0f250a16.jpeg,0,0,29313,1156,0,0,9324,0,0,0,0,0,0,1496336,0,67238,0,1192292,0,1069,0,0,0,0,0,0,4294,2193234,0,0,266902,0,0,0,0,108,0,0,0,0,0,0,0,0,1189,12024,0,10962,0,0,3380,0,0,0,0,14412,0,0,0,5183,0,0,0,0,0,5308416
85e12654-0b6e-4f13-bfd9-d9e2adbcee5e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1391365,0,0,0,1178733,0,0,0,0,0,0,0,0,145459,2332996,0,141190,114838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,0,0,0,0,0,0,0,0,0,1257,0,0,0,0,0,1804,0,0,0,5308416
1dce86d2-f977-4b50-a402-277bca6b69b1.jpeg,0,0,42705,3336,0,0,18,0,0,0,0,0,0,1124186,0,5672,0,589295,0,1431,0,0,0,0,0,0,365897,2709692,0,136809,211819,0,0,0,0,0,0,0,0,0,0,34925,0,4382,2093,31173,0,17809,0,0,0,0,0,0,400,383,0,0,0,25835,0,556,0,0,0,5308416
9e4f21f3-943d-49e9-96c3-bd0d207bbf8a.jpeg,0,0,3979,1828,0,0,288,0,0,0,0,0,0,1381015,0,11610,0,1648213,0,2187,0,2,0,0,0,0,93639,1907180,0,28979,142544,0,0,0,0,0,0,0,0,0,0,0,0,0,2652,41655,0,0,0,0,249,2468,0,0,0,17378,0,22315,0,235,0,0,0,0,0,5308416
a6241ff4-e763-49ba-bcfa-cda69fc2fe5f.jpeg,0,0,14722,23481,0,0,105044,0,0,5537,0,0,0,1230478,0,15224,0,310757,0,3953,0,187,0,0,7885,0,2505,2233777,0,0,441338,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,20176,0,0,0,0,0,0,0,0,0,4154,0,0,0,0,0,888057,0,0,0,5308416
7ba2133c-e1a7-442e-8a41-7fa7e4b696f3.jpeg,0,0,88862,64203,0,0,463,0,0,0,0,0,0,1022980,0,246787,0,641742,0,3,0,0,0,0,5286,0,0,2341119,0,181330,539387,0,0,5772,0,14208,0,43,0,0,0,0,0,0,1988,128116,0,3019,0,0,0,3121,0,0,0,19441,0,0,0,546,0,0,0,0,0,5308416
ff63ce76-f140-488b-8567-b046f3dc837f.jpeg,0,0,2831,0,0,0,0,0,0,0,0,0,0,27554,0,0,0,1112944,0,0,0,0,0,0,0,0,58257,2687712,0,1134702,284416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
07d89022-0175-42f4-90ef-5e0a216d079f.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1221550,0,0,0,1158281,0,0,0,0,0,0,482,0,322566,2457865,0,83,120704,0,0,0,0,0,0,0,0,0,0,9528,0,0,46,3653,0,0,0,0,0,0,0,0,194,3336,0,7714,0,2414,0,0,0,0,0,5308416
04febe6c-0bc1-41fb-8363-e817f025149f.jpeg,0,0,8980,5500,0,0,0,0,0,0,0,0,0,1518710,0,63829,0,1248292,0,4653,0,0,0,0,0,0,13295,2083522,0,8375,261627,0,0,0,0,3793,0,0,0,0,0,0,0,0,3295,44226,0,10362,0,0,463,817,0,0,0,375,0,364,0,4316,0,23622,0,0,0,5308416
7983c303-c9ed-45a0-9d07-7904eb747b92.jpeg,0,0,51629,260,0,0,0,0,0,2429,0,0,0,933429,0,89831,0,1904436,0,0,0,0,0,0,0,0,0,1704629,0,13055,555758,0,0,0,0,4436,0,0,0,43779,0,0,0,0,4,3391,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,5308416
0da0447a-5f8f-44d1-8d25-f3365a1a0562.jpeg,0,0,1059,131092,0,0,237583,0,0,0,0,0,0,984163,0,2438,0,980266,0,46967,0,0,0,0,0,0,469981,2246345,0,14623,113397,0,0,0,0,18961,0,0,0,0,0,0,0,0,1992,28537,0,22351,0,66,4784,0,0,0,0,0,0,0,0,43,0,3768,0,0,0,5308416
7366ca41-0898-47cf-9a59-d8673d87d682.jpeg,0,0,62091,0,0,4396,0,0,0,39,0,0,0,1320661,0,89648,0,1281949,0,642,79,1578,0,0,0,0,27999,1815467,0,71606,276571,0,0,0,0,245854,0,0,0,0,0,0,0,0,459,79321,0,164,0,0,1275,0,1064,0,0,27553,0,0,0,0,0,0,0,0,0,5308416
4d976ca8-6622-45f8-be7b-9c98320dea13.jpeg,0,0,10131,0,0,0,0,0,0,0,0,0,0,1354495,0,0,0,1883679,0,1334,0,0,0,0,0,0,170033,1738377,0,10464,107104,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,23809,0,0,0,0,0,0,0,0,0,4584,0,0,0,3024,0,0,0,0,0,5308416
c9b28461-4550-4f0a-b57a-b3e73f955221.jpeg,0,0,25494,0,0,0,9681,0,0,0,0,0,0,1170294,0,0,0,1231474,0,0,0,0,0,0,0,0,132731,2106037,0,19284,543061,0,0,0,0,3238,0,0,0,31231,0,0,0,0,1486,27123,0,0,0,0,0,0,0,0,110,7172,0,0,0,0,0,0,0,0,0,5308416
276fd627-ca57-4d64-a311-5270869cffc1.jpeg,0,0,33093,0,0,0,0,0,0,0,159444,0,0,1258771,0,0,0,1365026,0,3414,0,0,0,0,96,0,141788,2291295,0,1249,31382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10273,0,0,0,0,0,0,0,0,1422,8910,0,2247,0,6,0,0,0,0,0,5308416
e3e9ef5f-303d-4ce6-b771-498053db0260.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1124045,0,49,0,1759608,0,22859,0,130,0,0,0,0,480370,1871141,0,0,21954,0,0,0,0,0,0,0,0,0,0,0,0,0,799,0,0,19901,0,0,0,628,0,0,46,1667,0,5109,0,110,0,0,0,0,0,5308416
02145643-d93c-4007-8bfb-2e682f65fde2.jpeg,0,0,17413,0,0,0,0,0,0,0,0,0,0,1272019,0,0,0,1317233,0,0,0,0,0,0,24130,0,25435,2350216,0,21811,275143,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,0,981,0,1548,0,0,0,0,0,5308416
50e974ed-f262-4a26-bddf-bc44bedeb1b7.jpeg,0,0,182,125828,0,0,5459,0,0,0,0,0,0,1107043,0,109983,0,1402675,0,53534,0,0,0,0,959,0,266113,1920961,0,6987,43238,0,0,0,0,3474,0,0,0,0,0,0,0,0,3240,10037,0,68911,0,0,0,0,0,0,0,174354,0,0,0,5438,0,0,0,0,0,5308416
0626593d-ea63-4b3c-8e7b-9e47c796b63a.jpeg,0,0,16203,0,0,0,2033,0,0,0,237356,0,0,1346499,0,12471,0,1434927,0,2070,0,0,0,0,0,0,20999,2024573,0,53819,4316,0,0,0,0,0,0,0,0,843,0,0,0,0,3547,63572,0,0,0,0,8096,41,0,0,0,19186,0,57823,0,42,0,0,0,0,0,5308416
d859f422-5ae9-463e-b92f-a306c39b9ab3.jpeg,0,0,34616,6273,0,0,11249,0,0,0,0,0,0,1028827,0,0,0,806662,0,2946,46715,0,0,0,0,0,457251,2499639,0,125120,193727,0,0,0,0,0,0,0,0,0,0,3532,0,0,986,17640,0,14405,0,0,0,0,44165,0,5027,0,0,0,0,9636,0,0,0,0,0,5308416
9cfc0d07-2fbe-4f1c-a36a-aac0a362c034.jpeg,0,0,29849,9004,0,0,29085,0,0,60,0,0,0,1525104,0,12820,0,769794,0,10607,0,0,0,0,0,0,28790,1960927,0,8567,858270,0,0,0,0,709,0,0,0,0,0,0,0,0,2524,48578,0,0,0,0,0,3801,0,0,162,1592,0,0,0,8173,0,0,0,0,0,5308416
ea395e03-95c3-46a9-81e7-32282da0e422.jpeg,0,0,138406,23494,0,577,0,0,0,0,0,0,0,1112963,0,174250,0,976520,0,6799,0,0,0,0,2265,0,0,1737159,0,121120,919972,0,1945,0,0,26539,0,0,0,0,0,0,0,0,356,52818,0,0,0,0,0,2211,0,0,0,10130,0,0,0,821,0,71,0,0,0,5308416
a5088ebf-2773-43ef-86ee-c4dddb35f45a.jpeg,0,0,675,1072,0,0,26390,0,0,0,0,0,0,1518040,0,59827,0,1149026,0,11082,0,0,0,0,0,0,20043,2420268,0,12261,16110,0,0,0,0,12323,0,0,0,0,0,0,0,0,1255,22276,0,11120,0,0,0,3548,0,0,0,13792,0,0,0,9121,0,187,0,0,0,5308416
1a89a490-e2de-47a5-b023-5f3a7ed2bac4.jpeg,0,0,11895,167,0,0,96328,0,0,0,0,0,0,1043759,0,0,0,602661,0,25927,23413,0,0,0,0,0,110412,2002351,0,50572,875322,0,0,0,0,0,0,0,0,2567,0,0,0,0,871,31655,0,32745,0,0,0,0,29507,0,0,102116,0,0,0,0,0,266148,0,0,0,5308416
25a3cd8f-d222-4fcd-be1d-992164cf3b53.jpeg,0,0,0,48687,0,0,0,0,0,0,0,0,0,1023110,0,27647,0,1684152,0,13858,0,0,0,0,0,0,468491,1967053,0,9622,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,2069,39759,0,9768,0,0,0,0,0,0,0,7803,0,0,0,5032,0,0,0,0,0,5308416
1cdc43da-9758-4b15-8932-414f56a47afc.jpeg,0,0,3193,0,0,0,0,0,0,0,0,0,0,1412178,0,197,0,1276485,0,0,0,0,0,0,0,0,202441,2281107,0,87000,31068,0,0,0,0,1167,0,0,0,0,0,0,0,0,182,6071,0,0,0,0,0,0,0,0,0,0,0,0,0,7327,0,0,0,0,0,5308416
b7e48d5d-7a3d-4575-a04c-52b9498c1945.jpeg,0,0,0,70194,0,0,3744,0,0,0,0,0,0,1266900,0,192789,0,1709044,0,65361,0,0,0,0,856,0,62872,1815175,0,6012,41011,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,3571,0,50169,0,0,0,0,0,0,0,5254,0,0,0,13074,0,0,0,0,0,5308416
a3ad1ad4-4596-493b-a06f-c73e5613878a.jpeg,0,0,37597,2225,0,0,110403,0,0,0,0,0,0,1553612,0,28344,0,706302,0,10242,0,0,0,0,0,0,56830,2072661,0,14439,643840,0,0,0,0,615,0,0,0,0,0,0,0,26,1877,60605,0,832,0,0,1240,0,0,0,2,2841,0,3715,0,0,0,168,0,0,0,5308416
9b7935d4-6d93-4e29-b5e4-f9534337db09.jpeg,0,0,24178,0,0,0,0,0,0,0,0,0,0,1256257,0,33217,0,1872141,0,0,0,0,0,0,0,0,239004,1852900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,14227,0,5749,0,0,0,0,0,0,0,0,0,9529,0,0,0,0,0,0,0,5308416
709c0aa4-153b-471e-88a0-388ed7089ab5.jpeg,0,0,3964,0,0,0,0,0,0,0,0,0,0,1085188,0,0,0,1586044,0,4887,0,0,0,0,0,0,416903,2086046,0,1494,23603,0,0,0,0,0,0,0,0,0,0,0,0,0,622,6164,0,8750,0,0,0,0,0,0,0,75137,0,9367,0,247,0,0,0,0,0,5308416
09306cd0-573e-429f-bfb0-8bc47eac13b4.jpeg,0,0,28130,2025,0,0,25696,0,0,0,0,0,0,1496882,0,65022,0,1296332,0,8406,0,0,0,0,0,0,12035,2118119,0,0,149224,0,0,0,0,5398,0,0,0,0,0,0,0,0,1770,48578,0,14135,0,0,0,416,0,0,0,6104,0,0,0,2642,0,27502,0,0,0,5308416
9fb4705d-fe5a-498e-acd5-57e71bafbc24.jpeg,0,0,31520,84,0,0,105165,0,0,0,0,0,0,1179281,0,12140,0,1010525,0,13584,2857,0,0,0,0,0,69650,2053125,0,20293,685891,0,0,0,0,442,0,0,0,0,0,0,0,0,142,58617,0,26393,0,1021,0,60,28589,0,0,892,0,0,0,8145,0,0,0,0,0,5308416
f02cd287-3591-4f21-9c57-c164e740c70e.jpeg,0,0,12336,0,0,0,1853,0,0,0,0,0,0,1503448,0,1397,0,1045680,0,2853,0,0,0,0,0,0,76612,2331359,0,21860,286863,0,0,0,0,0,0,0,0,0,0,0,0,0,669,3006,0,6932,0,0,3350,1869,0,0,0,5339,0,0,0,2990,0,0,0,0,0,5308416
9a24d914-ae6d-49a6-b9f6-f16f84394d03.jpeg,0,0,5566,117476,0,0,11284,0,0,0,0,0,0,1241590,0,224622,0,1658722,0,78363,0,0,0,0,0,0,53597,1772576,0,0,31065,0,0,0,0,1739,0,0,0,0,0,8102,0,0,2049,8404,0,33463,0,0,0,0,0,0,1330,58468,0,0,0,0,0,0,0,0,0,5308416
d9ae3e45-9cfb-4e78-af53-c59cc0c1ca05.jpeg,0,0,3442,21290,0,0,29931,0,0,0,0,0,0,1110616,0,16466,0,205527,0,138501,0,0,19760,0,0,0,0,2160887,0,12081,540172,0,0,0,0,8378,0,0,0,0,0,0,0,0,5259,90457,0,0,0,0,0,1886,0,0,0,4484,0,0,0,151705,0,787574,0,0,0,5308416
3883125f-f1e3-4da5-8d4b-09cabf290f98.jpeg,0,0,15561,45217,0,0,198337,0,0,0,0,0,0,1254676,0,0,0,2050767,0,3200,0,0,0,0,0,0,21801,1626593,0,7327,74518,0,0,0,0,0,0,0,0,0,0,0,0,0,520,9899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308416
