,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
652a7dd8-1a6b-4794-8145-e0348bcf7ea8.jpeg,0,0,0,105,0,0,10481,0,0,0,0,0,0,955163,0,0,0,1144298,0,3537,0,0,0,0,23942,0,0,1563897,1526758,0,2783884,0,0,5944,0,0,0,0,0,0,0,0,0,0,5303,70124,0,68612,9817,0,16047,0,0,0,0,46469,0,0,0,0,0,0,0,60019,0,8294400
9d877e9b-d81a-4f2f-a2cd-f59bba07a2d2.jpeg,0,0,0,16016,0,0,0,0,0,0,0,0,0,810675,0,0,0,1889427,0,4003,0,0,0,0,0,0,0,825371,959841,0,2723528,0,0,0,0,0,0,0,0,0,0,0,0,0,4352,24575,0,76318,0,0,5778,49367,0,0,0,842009,0,0,0,0,0,0,0,35549,27591,8294400
c2547e00-8b48-4e39-a57b-e20c8331e494.jpeg,0,0,0,79765,0,0,0,0,0,0,0,0,0,996026,0,0,0,2660069,0,0,0,0,0,0,0,0,0,2226738,1276437,0,616960,0,0,0,0,2853,0,0,0,0,0,0,0,0,2709,40704,0,73134,4097,0,61595,0,0,0,0,200410,0,0,0,0,0,410,0,52493,0,8294400
b432fc5d-89f9-485e-a6d4-b39a41e56467.jpeg,0,0,66335,46348,26869,0,77953,0,0,0,0,0,0,1485039,0,1,0,23423,0,0,0,0,0,0,96488,22337,0,4639464,231298,58102,1227535,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,45569,0,1117,0,0,84,0,0,0,118,153135,0,0,0,0,0,11885,0,78849,0,8294400
124784c3-24fd-4abf-899e-9ac22a93c42a.jpeg,0,0,20775,148258,35379,89,399662,0,0,0,0,0,0,1289534,18,10025,18427,3959,0,0,0,0,0,0,53947,758,0,4520710,325687,0,1014548,0,0,0,0,5714,0,0,0,0,0,0,0,0,3278,69450,621,18026,0,8097,11575,0,0,0,0,246038,0,0,0,0,0,2886,0,86939,0,8294400
8939e83a-36ac-4fec-bf78-ca3ce3eab164.jpeg,0,0,1082,57583,0,0,5050,0,0,0,0,0,0,841734,0,17,0,726454,0,13613,0,0,0,13654,60506,0,0,1695495,1451750,0,3001409,0,0,0,76,4322,0,0,0,8531,0,0,0,0,8034,119680,0,109815,53824,6922,28337,0,0,0,0,5058,0,0,0,0,0,0,0,81454,0,8294400
82664f63-2d88-4fdd-b2f4-a812c0128b6c.jpeg,0,0,31867,148020,52643,0,64868,0,0,0,0,0,0,1384438,0,8036,0,125,0,0,0,0,0,0,89411,0,0,4621005,295820,45715,1282455,0,0,0,0,119,0,0,0,0,0,0,0,0,9580,94181,4529,0,0,182,2193,0,0,0,0,66461,0,0,0,0,2655,6520,0,83577,0,8294400
982d6a4f-d572-4662-bf92-f3a5098a1456.jpeg,0,0,0,46782,0,0,0,0,0,0,0,0,0,955916,0,0,0,536230,0,3,0,0,0,0,0,0,0,843605,1384557,0,4309841,0,0,0,0,21537,0,0,0,6104,0,0,0,0,1355,58337,0,0,0,0,9831,17294,205,0,0,28386,0,0,0,0,0,0,0,74417,0,8294400
38a51c74-cff3-4798-8aca-de98072775f6.jpeg,0,0,221,0,0,0,0,0,0,0,0,0,13299,838727,0,13560,0,3661517,0,4603,0,0,0,0,30,0,0,1803070,993168,0,663906,0,0,0,0,78478,0,0,0,0,0,0,0,0,18084,126854,0,0,3209,0,27112,0,0,0,0,6483,0,0,0,0,0,0,0,42079,0,8294400
c6448c6e-e6e8-4dfd-8e06-8e74114c7b78.jpeg,0,0,0,19244,0,38586,329216,0,0,0,0,0,0,1577402,0,0,0,19063,0,0,0,0,0,0,97786,0,0,3952596,238309,29,1188352,0,0,0,0,121,0,0,0,0,0,0,0,0,4479,50088,11528,5225,0,4978,42623,0,0,0,0,698824,0,0,0,0,0,3413,0,12538,0,8294400
2532d080-0a71-4638-8f58-36d57eb5443b.jpeg,0,0,31064,9376,0,0,0,0,0,0,0,0,0,1465796,0,414,0,805287,0,0,0,0,0,0,26557,0,0,1513823,621523,0,3246950,0,0,11828,0,33089,0,0,0,0,0,6144,0,0,892,74843,0,60406,18550,0,13819,22239,0,0,0,255764,0,0,0,0,0,0,0,76036,0,8294400
fc84a57e-7174-4490-913f-2eaff33da7d8.jpeg,0,0,0,13711,0,0,10902,0,0,0,0,0,0,900441,0,0,0,948795,0,8775,0,0,0,0,0,0,0,960941,1486120,0,3812841,0,0,0,0,0,0,0,0,26,0,0,0,0,1602,52007,0,2818,0,1746,4548,7669,0,0,0,21398,0,0,0,0,0,2247,0,57813,0,8294400
c15e1495-5237-4fb1-a161-11391031ba3e.jpeg,0,0,0,149073,0,33,0,0,0,0,0,0,0,1341327,0,0,40155,289184,0,0,0,0,0,0,5582,0,0,4526768,915042,0,767878,0,0,0,0,14803,0,0,0,0,0,0,0,0,3231,91827,3886,0,0,0,17240,0,0,0,0,66751,0,0,0,0,0,7863,0,53757,0,8294400
1079c071-d8f2-4142-b7d3-da29cd9c511d.jpeg,0,0,0,1574,0,0,0,0,0,0,0,0,0,1194699,0,0,0,2074912,0,14580,0,0,0,0,31256,0,0,528561,1050132,0,3050872,0,0,9434,0,92319,0,0,0,0,0,0,0,0,2530,85799,0,19949,0,0,1777,0,0,0,0,80632,0,0,0,0,0,1261,0,46964,7149,8294400
cdc5e61b-9234-4635-9f88-6fa3e1cc662d.jpeg,0,0,7163,5076,0,0,0,0,0,0,0,0,0,1081443,0,52868,0,4316081,0,49972,0,8637,0,0,0,0,0,1632867,828301,0,1764,0,0,0,0,93281,0,0,0,0,0,0,0,0,16918,80479,0,0,5607,4545,51364,0,0,0,0,8695,0,9139,0,143,0,0,932,39125,0,8294400
38d6e4e4-b3a2-4635-b314-d3fa4f24977e.jpeg,505,0,0,0,0,0,0,0,0,0,0,0,0,869855,0,0,0,1432542,0,0,0,0,0,0,0,0,0,1555281,1452996,0,2620356,0,0,0,0,878,0,0,0,0,0,0,0,0,0,79777,0,138023,13126,0,6075,0,0,0,0,88810,0,0,0,0,0,0,0,36176,0,8294400
3328331e-5efe-4f64-bacf-431c0b55cb8b.jpeg,0,0,1778,219949,0,0,0,0,0,0,0,0,0,1070067,0,0,0,2875509,0,44559,0,0,0,0,40318,0,0,1294589,995091,0,1182423,0,399,0,0,66123,0,0,0,38757,0,0,0,0,31434,266483,0,0,17042,0,19315,44658,0,0,0,32189,0,0,0,0,0,0,0,53717,0,8294400
74124d41-71ee-425e-992c-e679e2b0aabc.jpeg,0,0,0,144723,0,0,0,0,0,0,0,0,0,851276,0,0,0,1507577,0,0,0,0,0,0,97957,0,0,1849955,1394740,0,1732848,0,0,0,0,59277,0,0,86,828,0,0,0,0,120652,222838,0,156948,0,40,16199,129,0,0,0,10565,0,0,0,0,0,840,0,126922,0,8294400
e69525e7-1538-47eb-ac7d-d3e78d83721e.jpeg,0,0,15904,663253,7848,50807,43181,0,0,0,0,0,0,1748285,0,11628,0,0,0,0,0,0,0,0,37574,0,0,3117371,737211,0,1512744,0,0,0,0,0,0,0,0,0,0,0,0,0,2879,42349,98271,0,0,36080,6471,0,0,0,0,124897,0,0,0,0,0,5319,0,32328,0,8294400
271562dc-f6fd-4c8f-92ab-74f0297cc3e6.jpeg,0,0,0,38841,0,0,77187,0,0,0,0,0,0,882638,0,0,0,1685677,0,10438,0,0,0,0,19131,0,0,823602,1258488,0,3076871,0,0,0,0,9930,0,0,0,2014,0,0,0,0,404,3413,0,134623,0,0,10208,0,10459,0,0,174481,0,0,0,0,0,0,292,75703,0,8294400
a0ebcda3-1d66-40da-ae69-b28f37e3b97f.jpeg,0,0,0,9105,0,0,0,0,0,0,0,0,0,1038208,0,0,0,1727293,0,29,0,0,0,0,0,0,0,354436,1353764,0,3673117,0,0,0,0,12872,0,0,1124,0,0,0,0,0,3577,76313,0,0,0,0,1590,3968,0,0,0,14049,0,0,0,0,0,1169,0,23786,0,8294400
38c9a058-597e-41c0-9a2f-c7c8efb4e3b5.jpeg,0,0,0,55234,0,0,0,0,0,0,0,0,0,1030562,0,0,0,1073060,0,2456,0,0,0,0,0,0,0,1774533,1399425,0,2722343,0,0,1273,0,12095,0,0,0,0,0,0,0,0,675,42336,0,9892,75,0,68148,0,0,0,0,34519,0,0,0,0,0,0,0,67774,0,8294400
55688f17-e617-4ba5-afd0-49104fda4a87.jpeg,0,0,0,10136,0,0,0,0,0,0,0,0,0,851691,0,741,0,658474,0,0,0,0,0,0,28252,0,0,1125754,1454368,0,3685692,0,0,0,0,188,0,0,0,0,0,0,0,0,3629,158235,0,85245,61724,0,6554,0,0,0,0,87628,0,0,0,0,0,0,0,76089,0,8294400
40a16424-fd25-4cad-8429-c263f2aa9fa1.jpeg,0,0,0,2233,23043,982,39793,0,0,0,0,0,0,835167,0,0,97536,427863,0,0,0,0,0,0,90186,0,0,4461665,1156723,15496,244107,0,0,0,0,0,0,0,0,0,0,0,0,0,63404,86367,0,5,0,0,10388,0,0,0,33229,662044,0,0,0,0,0,12318,0,31851,0,8294400
6da6a81a-366e-4a12-9fe4-3441dea995a1.jpeg,0,0,0,65832,0,0,0,0,0,0,0,0,0,353002,0,14903,0,2378298,0,3483,0,0,0,0,0,0,0,520816,1351061,0,2296474,0,4634,0,0,22410,0,0,0,721,0,0,0,0,0,148683,0,69736,38673,0,61401,2553,0,0,0,913200,0,0,0,0,0,0,0,48520,0,8294400
8609dbfd-2715-4766-b57a-3f7eb56ea7de.jpeg,0,0,0,8422,0,0,0,0,0,0,0,0,0,916273,0,0,0,380683,0,4470,0,0,0,0,0,0,0,1110195,1274702,0,3872147,0,0,0,0,29451,0,0,0,5483,0,0,0,0,1353,111866,0,0,783,0,9243,1578,0,0,0,512353,0,0,0,0,0,0,0,55398,0,8294400
3e2d7470-6e61-48fa-9e79-90c05876ae7b.jpeg,0,0,0,48849,0,0,0,0,0,0,0,0,0,826810,0,0,0,1154904,0,13,0,0,0,1800,57448,0,0,1316800,1232167,0,2917175,0,0,0,0,8514,0,0,0,0,48,0,0,0,38321,65100,0,162949,647,0,17798,260,0,0,0,340424,0,0,0,0,0,0,0,104373,0,8294400
29660f23-d76c-4856-bdd8-6e62111add63.jpeg,0,0,0,68058,0,0,30659,0,0,0,0,0,0,859230,0,0,0,480089,0,0,0,0,0,0,0,0,0,1587689,1284728,0,3617086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,0,23182,0,0,0,0,0,0,0,293727,0,0,0,0,0,0,0,49080,0,8294400
6af97b50-269d-477d-83ed-a2c4ca26e3b1.jpeg,0,0,16316,6916,0,0,0,0,0,0,0,0,0,1264244,0,61322,0,3735627,0,13925,0,300,0,2229,0,0,0,1788727,702213,0,306491,0,0,0,0,1066,0,8986,0,19447,51,0,0,0,12084,135749,0,0,72821,0,52237,38792,0,0,0,8460,0,0,0,0,0,0,0,46397,0,8294400
3feff65c-a701-4681-b37b-60b6bb620ba8.jpeg,0,0,10639,0,0,0,139102,0,0,0,0,0,0,970056,0,136944,0,2888079,0,14259,0,0,0,0,0,0,0,1118815,821263,0,1753355,0,0,0,0,39897,0,0,0,0,0,0,0,0,16548,88131,0,204120,4416,283,18324,0,0,0,0,31513,0,0,0,0,0,0,318,38338,0,8294400
bd9a2155-4538-49f4-8978-78e6d98d81dc.jpeg,0,0,0,546,0,0,26148,0,0,0,0,0,0,1013298,0,67963,0,1971561,0,61054,0,0,0,0,26698,0,0,2484595,744487,0,1074641,0,0,0,0,16712,0,0,0,8979,0,0,0,0,27260,259096,0,137280,25821,1984,25035,2940,0,0,0,279688,0,0,0,0,0,0,0,38614,0,8294400
d707dd94-2013-4ab9-b5db-982602353f3d.jpeg,0,0,86365,63781,0,0,0,0,0,0,0,0,0,1060497,0,2136,0,3224427,0,3690,0,0,0,0,9828,0,0,2358702,924673,0,387272,0,0,0,0,0,0,0,0,0,0,0,0,0,21998,51717,0,60845,1335,0,0,6953,0,0,0,12097,0,0,0,0,0,0,0,18084,0,8294400
257c71cd-5dca-42f2-ac31-1145a85a37a2.jpeg,0,0,28209,0,0,0,0,0,0,0,0,0,0,1251957,0,35002,0,3697080,0,9,0,0,0,0,0,0,0,1858433,279910,0,340814,0,0,0,0,18769,0,0,0,0,0,0,0,0,19284,58282,0,0,10939,0,8709,20510,0,0,0,607545,0,0,0,0,0,0,0,58948,0,8294400
d30a70b8-6c4e-446f-b407-944542941533.jpeg,0,0,40998,409712,6477,92834,10039,0,0,0,0,0,0,1845734,0,0,18,1245,0,0,0,1287,0,0,127199,0,0,4033548,296093,510,1188838,0,0,0,0,24494,0,0,0,0,0,0,0,0,5199,58604,4826,3465,0,5585,3372,0,0,0,0,104604,0,0,0,0,0,4997,0,12557,12165,8294400
f016953a-0b13-4094-bb94-6cc6ac124449.jpeg,0,0,0,42726,0,0,0,0,0,0,0,0,0,1019777,0,183205,0,2788214,0,7645,0,0,0,0,0,0,0,1701841,675812,0,994192,0,0,0,0,25444,0,0,0,20034,0,0,0,0,38932,301793,0,340659,24877,11927,50749,0,0,0,0,26163,0,0,0,0,0,0,0,40410,0,8294400
eee8280a-6d75-4f1c-9d3a-fa58964f0f17.jpeg,0,0,19670,95606,0,0,0,0,0,0,0,0,0,1244359,0,30538,0,2350741,0,14765,0,0,0,0,0,0,0,475841,724400,0,2887316,0,0,0,0,36002,0,0,0,0,0,0,0,0,19117,199679,0,266,92627,0,42869,0,0,0,0,21142,0,0,0,0,0,0,0,39462,0,8294400
497861f8-f2c8-4108-a0c9-801a5b72ba5e.jpeg,0,0,21994,23,0,0,9901,0,0,0,0,0,0,1391434,0,54935,0,3546802,0,10807,0,3800,0,0,0,0,0,1655282,545140,0,576996,0,0,0,0,25598,0,0,18494,43970,0,0,241,0,27909,177039,0,0,101135,0,27226,0,0,0,0,1301,0,4389,0,0,0,0,0,49984,0,8294400
70979d15-af55-4e6c-9f97-e4b76297f83b.jpeg,0,0,25972,758839,128754,4432,1822,0,0,0,0,0,0,1054958,228,0,0,2674,0,0,0,0,0,0,86213,0,0,4594487,869528,0,530490,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,31048,170,0,0,1171,8186,0,0,0,0,73896,0,0,0,451,0,17613,0,101411,0,8294400
c0c8e9de-e4cc-4628-adaf-245e6563e468.jpeg,0,0,115899,80865,0,0,0,0,0,0,0,0,0,1005422,0,3612,0,1479011,0,0,0,0,0,0,0,0,0,1676405,1028095,0,2267762,0,0,0,0,26433,0,0,0,0,0,0,0,0,24465,119150,0,322433,3009,43954,38931,0,0,0,0,28305,0,0,0,0,0,0,0,30649,0,8294400
f8305ab8-7377-46cf-9923-e204923a6ff5.jpeg,0,0,617,64612,0,47316,4445,0,0,0,0,0,0,938324,0,0,613,43149,0,0,0,0,0,0,59769,23976,0,5053322,968897,0,727413,0,0,0,0,0,0,0,0,0,0,0,0,0,5384,69148,0,139,0,729,0,0,0,0,0,173489,0,0,0,0,0,2865,0,110193,0,8294400
115892a5-40d1-4521-9069-e649d72b30bd.jpeg,0,0,6432,17903,0,0,48883,0,0,0,0,0,0,1006509,0,11146,0,1568681,0,0,0,0,0,0,33759,0,0,242486,981144,0,3938478,0,0,0,0,0,0,0,0,3071,0,0,0,0,37105,161405,0,66013,2552,0,12847,0,0,0,0,117578,0,0,0,0,0,0,0,38408,0,8294400
df2e8c6e-a946-41ea-a175-5815f531ba82.jpeg,0,0,35614,21882,0,0,294603,0,0,0,0,0,0,1189997,0,0,0,1990359,0,0,0,0,0,0,1057,0,0,2413769,587801,0,1205537,0,0,0,0,0,0,0,0,0,0,0,0,0,35604,230872,0,10107,57839,0,0,104,0,0,0,177616,0,0,0,0,0,0,0,41639,0,8294400
21726af2-c54a-4918-9459-f5866007d3db.jpeg,0,0,11906,916,37609,23692,1094,0,0,0,0,0,0,1454179,0,0,14605,21696,0,711,0,0,0,0,69022,0,0,4293750,377920,23331,1128554,0,0,0,0,0,0,0,0,0,0,0,0,0,4222,59785,1368,0,0,0,0,0,0,0,0,755347,0,0,0,0,0,5554,0,9139,0,8294400
50bb4598-2d8c-4cec-84cc-27cdacfd3455.jpeg,0,0,6284,44339,23780,3756,0,0,0,0,0,0,0,1683030,0,1348,2265,29073,0,0,0,0,0,0,74022,0,0,4167819,230800,616,1258544,0,0,0,0,3370,0,0,0,0,0,0,0,0,2765,99705,4568,0,0,114,2640,0,0,0,0,616724,0,0,0,0,0,1460,0,8234,29144,8294400
b0b21049-1f5e-4780-8fd2-e0c9bbd0baf6.jpeg,0,0,94533,0,0,0,0,0,0,0,0,0,0,914359,0,0,0,3932754,0,9407,0,0,0,0,0,0,0,1850872,937588,0,0,0,150783,0,0,266,0,0,0,0,0,0,0,0,29960,71872,0,38875,0,0,18366,0,0,0,0,209769,0,0,0,0,0,0,0,34996,0,8294400
312d4084-1240-410d-a71a-e4f7d579755f.jpeg,0,0,594,96031,0,101167,78739,0,0,0,0,0,0,1870993,0,0,0,33775,0,0,0,0,0,0,141976,0,0,4097958,261175,0,1317403,0,0,0,0,8373,0,0,0,0,0,0,0,0,3937,73026,2890,0,0,5527,1755,0,0,0,0,179325,0,0,0,0,0,11593,0,5939,2224,8294400
0f51dcbd-8079-4239-ac56-67b2520a3c56.jpeg,0,0,28402,149843,0,29516,407427,0,0,0,0,0,0,1932627,0,38652,0,17,0,0,0,0,0,0,61074,0,0,4246075,444354,608,821052,0,0,0,0,0,0,0,0,0,0,0,0,0,4671,32195,9198,25439,0,15297,3489,0,0,0,0,23644,0,0,0,0,0,13145,0,7675,0,8294400
91f6389c-1509-4b3d-a000-78f7d98a3028.jpeg,0,0,0,281379,0,0,9069,0,0,0,0,0,0,1347638,0,0,21209,150568,0,0,0,0,0,0,15648,0,0,4308100,830402,0,769446,0,0,0,0,6999,0,0,0,0,0,0,0,0,2325,125648,25684,0,0,0,65362,0,0,0,18699,56220,0,0,0,49825,0,154061,0,56118,0,8294400
bf4c2a36-8476-4a2a-8908-e28f368aaa45.jpeg,0,0,0,95,0,0,1706,0,0,0,0,0,0,1048260,0,0,0,2525700,0,18444,0,0,0,0,27414,0,0,1005500,746358,0,2367116,0,0,0,0,102427,0,0,3186,6303,0,0,0,0,37664,91595,0,132011,2728,0,17724,0,0,0,0,120273,0,0,0,0,0,0,0,39896,0,8294400
7a2ebc99-83fa-4944-bd0d-4afd07b60b72.jpeg,0,0,5609,867069,1053,320,43717,0,0,0,0,0,0,1369923,0,9534,0,2841,0,0,0,0,0,0,85775,0,0,3778991,1099424,0,710495,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,50684,3183,0,0,0,9676,0,0,0,0,221134,0,0,0,0,0,8304,0,25382,0,8294400
76f7dbdd-2814-4f98-bba0-7928ceaa0aca.jpeg,0,0,0,784041,12680,50398,0,0,0,0,0,0,0,1778399,0,0,0,23,0,0,0,0,0,0,55760,0,0,3450398,577718,0,1318045,0,0,0,0,0,0,0,0,0,0,0,0,0,2387,30958,85383,0,0,45005,4403,0,0,0,0,77597,0,0,0,0,0,11103,0,10102,0,8294400
7d5c9fc1-d748-4def-8421-1a7d602839de.jpeg,0,0,27352,80485,8446,10141,146413,0,0,0,0,0,0,1326635,0,41986,352,49977,0,0,0,0,0,0,83591,0,0,4500576,847318,0,855672,0,0,0,0,0,0,0,0,0,0,0,0,0,2042,37761,5239,0,0,0,0,0,0,0,0,248723,0,0,0,0,0,11636,0,10055,0,8294400
8f6802d0-4060-491d-bd06-eb1a76b33897.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1031672,0,0,0,3402316,0,405,0,0,0,0,0,0,0,2520257,1124817,0,3050,0,0,0,0,13276,0,0,0,0,0,0,0,0,26270,71345,0,37504,642,0,15357,0,0,0,0,9510,0,0,0,0,0,0,0,37979,0,8294400
fa6424c1-b430-457d-896b-2e009afc9560.jpeg,0,0,0,5165,90262,17746,1403,0,0,0,0,0,0,1377579,0,0,78942,370885,0,0,0,0,0,0,134,0,0,4686808,1131499,0,280897,0,0,0,0,0,0,0,0,0,0,0,0,0,3944,68625,4868,4643,0,3266,4227,0,0,0,0,57181,0,0,0,0,0,24441,0,81885,0,8294400
ac9a257d-caa2-4db6-ba82-0bcb9e18a2ab.jpeg,0,0,0,69407,35355,9624,0,0,0,0,0,0,0,1710732,39075,0,265846,652212,0,0,0,0,0,0,55318,403,0,4406690,534305,0,43707,0,0,0,0,0,0,0,0,0,0,0,0,0,30524,59987,0,0,0,0,12477,0,0,0,126537,224057,0,0,0,0,0,0,0,18144,0,8294400
db7bef31-ae1e-4630-973e-144c92a2919e.jpeg,0,0,150,98,0,83563,0,0,0,0,0,0,0,1291525,0,0,1730207,229128,0,0,0,0,0,0,109896,8647,0,2890095,939514,0,644360,0,0,0,0,3264,0,0,0,0,0,0,0,0,22989,98009,21828,0,0,0,0,0,0,0,0,202228,0,0,0,0,0,18899,0,0,0,8294400
