,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
02b828c7-e5d7-45e6-bcd3-7f3688870b9d.jpeg,0,0,67763,46174,0,117394,622,0,0,0,0,0,0,360309,0,10445,73414,1007634,0,230,0,0,0,0,103429,0,0,1662339,0,303206,1363734,0,0,0,0,36053,0,0,0,0,0,0,0,0,1694,88950,0,0,0,0,45890,0,0,0,0,18437,0,0,0,0,0,699,0,0,0,5308416
cd6d94af-be92-4d84-a9e5-30f516e1ff71.jpeg,0,0,56455,68249,0,0,36025,0,0,0,0,0,0,444620,0,18325,0,1179845,0,0,0,0,0,0,56266,0,0,1596685,0,511580,1115188,0,0,0,0,54,15063,0,0,0,0,23490,0,0,1665,105329,0,1,0,0,28319,0,0,0,1940,44164,0,0,0,0,0,5153,0,0,0,5308416
13199e09-23ee-43f1-9909-8423f8fcfb3b.jpeg,0,0,36386,58321,10,43870,9286,0,550,0,0,0,0,1111213,0,20881,0,1437532,0,0,0,44,0,11527,29142,0,0,1755952,0,6632,410740,0,0,0,0,9220,0,0,0,0,0,0,0,0,9491,168744,0,0,21176,1418,9449,0,0,0,7293,93737,0,0,0,0,0,55802,0,0,0,5308416
439443ec-f8e8-45b4-93c3-a98ad9ac3e54.jpeg,0,0,112792,0,71702,38,0,0,0,0,0,0,0,487542,1038,0,231721,9166,0,0,0,0,0,0,55910,0,0,2068612,0,304,2095985,0,0,0,0,7412,29,0,0,0,0,0,0,0,3943,28038,0,774,0,2129,24957,0,0,0,37899,68425,0,0,0,0,0,0,0,0,0,5308416
1237ccdf-f734-4cac-a36b-35428b6f6ee8.jpeg,0,0,110059,9654,31004,0,69956,0,0,0,0,0,0,333626,0,0,136029,0,0,0,0,0,0,0,77792,0,0,2330313,0,0,2020109,0,0,0,0,202,0,0,0,0,0,0,0,0,4740,64928,0,0,921,0,50763,0,0,0,162,68158,0,0,0,0,0,0,0,0,0,5308416
c7830dd9-2529-4527-a1c6-18ba1e31ea03.jpeg,0,0,41061,971,3844,90256,115383,0,0,0,0,0,0,935101,0,24727,0,897303,0,0,0,2035,0,0,32364,0,0,2001428,0,153155,638792,0,0,0,0,56,0,0,0,0,0,0,0,0,7237,83227,954,0,3005,0,27481,0,0,0,34085,214895,0,0,0,0,0,1056,0,0,0,5308416
3c37036f-bfb8-4dea-bb9a-e7d00860379d.jpeg,0,0,79911,280,0,0,195091,0,0,0,0,0,0,838680,0,29012,0,490569,0,0,0,0,0,0,44214,0,0,1955020,0,48620,1324604,0,0,0,0,2646,0,0,0,0,0,0,0,0,2977,45866,11,0,1749,5516,239,0,0,0,23727,158728,0,1635,0,0,0,59321,0,0,0,5308416
b810b40b-2c7a-474f-bcb2-eb2bb4690d49.jpeg,0,0,97697,146,0,310865,6815,0,0,0,0,0,0,904925,0,43750,0,399782,0,0,0,0,0,72,64571,0,0,1707640,0,36278,1505490,0,0,0,0,4657,0,0,0,0,0,0,0,0,1798,48132,0,0,5715,1840,32548,0,0,0,291,12530,0,0,0,0,0,122874,0,0,0,5308416
25b1694e-525c-4d31-869c-a83f5d543540.jpeg,0,0,87092,0,0,292617,52,0,11918,0,0,0,0,750458,0,43086,0,356383,0,0,0,1635,0,943,132215,0,0,1850947,0,0,1448787,0,0,0,0,0,1153,0,0,0,0,0,0,0,1823,70811,0,0,6824,9668,38399,0,0,0,6887,40881,0,225,0,0,0,155612,0,0,0,5308416
991c8a84-ba46-4a99-847a-6a45d7c1da62.jpeg,0,0,90685,344411,15290,7760,154269,0,0,0,0,0,0,718504,0,35652,6868,335473,0,5214,411,0,0,0,60514,0,0,943077,0,153434,2151724,0,0,0,0,0,0,0,11423,0,0,0,0,0,0,36645,0,146,0,0,93417,0,65,0,32772,110594,0,51,0,0,0,17,0,0,0,5308416
6e36efdd-bff8-460d-a04c-83b9ead8086c.jpeg,0,0,46695,55715,0,0,0,0,0,0,0,0,0,547790,0,49159,29033,48189,0,0,0,0,0,0,57204,0,0,511400,0,35680,2260817,0,0,0,0,12070,24,0,0,0,0,0,0,0,0,9904,0,0,2462,0,6569,0,0,0,5747,25508,0,0,0,0,0,1604450,0,0,0,5308416
e8581530-6b97-4b5c-bebd-52e3af82efe4.jpeg,0,0,66424,0,0,293272,2172,0,0,0,0,0,0,684899,0,33922,0,13802,0,0,0,0,0,0,60443,0,0,2673879,0,65780,1031156,0,0,0,0,641,0,0,0,0,0,0,0,0,790,14522,0,0,0,2676,3347,0,0,0,1552,230877,0,0,0,0,0,128262,0,0,0,5308416
dd373b0d-697b-406b-b29d-d61b03e2db52.jpeg,0,0,48014,6946,0,359706,9279,0,0,8,0,0,0,752243,0,58763,0,354299,0,0,0,0,0,0,211025,0,0,2455332,0,6557,729033,0,0,0,0,12044,0,0,0,0,0,0,0,0,1211,78309,0,0,6622,0,2975,0,0,0,35,90356,0,0,0,0,0,125659,0,0,0,5308416
fb818451-2294-4945-a38f-bb21b97d6aac.jpeg,0,0,59956,213258,0,90462,0,0,0,6185,0,0,0,708327,0,34568,139796,786216,0,0,0,0,0,0,74447,0,0,1243780,0,68496,1684560,0,0,0,0,209,0,0,0,18988,0,0,0,0,0,22365,0,0,0,46,73329,0,0,0,42182,37683,0,0,0,0,0,3563,0,0,0,5308416
379f1943-33f9-4b34-876e-bd54797461aa.jpeg,0,0,47346,133633,0,0,28040,0,0,0,0,0,0,700126,0,82844,15187,145025,0,0,0,1866,0,0,40098,0,0,923338,0,8917,1800526,0,0,0,0,1202,0,0,0,0,0,0,0,0,571,16803,0,0,0,0,76632,0,0,0,1209914,38376,0,0,0,1692,0,36280,0,0,0,5308416
7a856bd4-1e1f-4476-90ef-271bbba9c137.jpeg,0,0,105697,1618,0,384285,5,0,39885,0,0,0,0,678491,0,57449,0,278558,0,833,0,0,0,5003,119405,0,0,1831812,0,60110,1526393,0,0,0,0,3766,10516,0,0,0,0,0,0,0,2085,67644,0,0,9027,8069,36485,0,0,0,9643,17928,0,310,0,0,0,53399,0,0,0,5308416
c0c2e279-6e4f-455d-bb80-a47371efa014.jpeg,0,0,38581,381,0,0,0,0,38093,4942,0,0,0,785676,0,29549,1584470,164205,0,5225,0,8726,0,15013,100443,0,0,967773,0,0,1223480,0,0,0,0,2217,0,0,0,0,0,0,0,0,0,11749,0,0,2183,9935,0,0,494,0,38963,263365,0,5827,0,7126,0,0,0,0,0,5308416
0c8f63f3-4656-45ee-97b9-29b0d4b60a70.jpeg,0,0,61946,1406,22802,0,77,0,0,0,0,0,0,689065,0,100196,924137,70638,0,1532,0,0,0,0,16874,0,0,737158,0,0,1104384,0,0,0,0,1839,0,0,0,0,0,0,0,0,0,8180,0,0,15972,0,15329,0,0,0,1499837,19623,0,0,0,0,0,17421,0,0,0,5308416
6d9ecc4d-37df-4b17-94c6-2b767ea83773.jpeg,0,0,82187,40012,0,0,0,0,0,0,0,0,0,944984,0,6,0,31202,0,0,0,0,0,0,72681,0,0,1227921,0,0,2818080,0,0,0,0,2796,0,0,0,0,0,0,0,0,925,68844,0,0,0,0,5111,0,0,0,1043,12624,0,0,0,0,0,0,0,0,0,5308416
c8eefeaa-107d-4162-9f91-0adedbc9b30d.jpeg,0,0,76495,199446,0,0,543,0,0,0,0,0,0,587832,0,3233,250948,95025,0,0,0,0,0,0,107962,2800,0,1151367,0,102762,1755804,0,0,0,0,0,0,0,0,0,0,0,0,0,496,27367,0,2105,0,0,0,0,0,0,824933,119298,0,0,0,0,0,0,0,0,0,5308416
127ddcdf-433a-4c3f-968e-9d7b063ffd34.jpeg,0,0,80347,42455,0,153611,0,0,0,0,0,0,0,667945,0,101419,102266,1027593,0,4532,0,0,0,559,168367,0,0,1192395,0,260,1592315,0,2761,0,0,50525,33,0,0,16476,0,0,0,0,0,46889,28,0,313,0,8410,6,0,0,12264,34099,0,0,0,0,0,2548,0,0,0,5308416
f177c1d0-0fd5-4e57-9392-340841fd7531.jpeg,0,0,38260,32554,0,9087,103511,0,0,0,0,0,0,238916,0,0,299556,0,0,0,0,0,0,0,57526,0,0,1191952,0,31271,1325502,0,0,0,0,4010,0,0,0,0,0,0,0,0,227,16660,0,0,0,0,0,0,0,0,1503620,455764,0,0,0,0,0,0,0,0,0,5308416
6da8a4ad-1a19-4d16-97c5-125dac6ae04f.jpeg,0,0,82762,7556,0,135,297221,0,0,0,0,0,0,611368,0,50937,24870,390082,0,0,0,0,0,0,30547,0,0,889690,0,333375,2397396,0,166,0,0,0,0,0,0,0,0,0,0,0,354,18575,0,0,0,0,6538,0,0,0,60080,63091,0,0,0,460,0,43213,0,0,0,5308416
21f57ea2-6bfb-41b5-b60a-b7413ef72e11.jpeg,0,0,20240,76974,5726,10183,6461,0,11536,0,0,0,0,735158,0,1844,778851,24371,0,0,0,0,0,744,47486,0,0,1455651,0,35331,1199951,0,0,0,0,537,0,0,0,0,0,0,0,0,3742,34626,27145,886,0,1798,5271,0,0,0,454208,369164,0,0,0,0,0,532,0,0,0,5308416
876580bc-2182-4ef4-8be4-4214154e13bf.jpeg,0,0,65793,85496,118,6913,210598,0,0,0,0,0,0,562762,0,73872,31379,303215,0,0,0,0,0,0,60665,0,0,1050197,0,326116,2312280,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,42243,0,0,0,0,12577,0,0,0,78606,45229,0,0,0,0,0,38264,0,0,0,5308416
dba66039-c810-466c-8c2f-97bb21ff0ca4.jpeg,0,0,79063,128614,0,0,0,0,0,0,0,0,0,691979,0,48581,44531,52038,0,0,0,0,0,0,67726,0,0,564557,0,34270,2732626,0,0,0,0,2470,0,0,0,0,0,0,0,0,0,12052,0,0,3747,0,5641,0,0,0,6726,24718,0,0,0,0,0,809077,0,0,0,5308416
1d07e9dd-1eac-43ad-8be8-f79dacfba58f.jpeg,0,0,64215,468673,0,181737,0,0,0,0,0,0,0,495112,0,88125,99680,467716,0,0,0,0,0,1262,312046,0,0,1203477,0,12715,1758142,0,423,0,0,6313,0,0,0,12180,0,0,0,0,0,33142,0,0,0,0,13109,15707,0,0,18015,30471,0,0,0,0,0,26156,0,0,0,5308416
cdff144d-e8fa-4f05-bf93-2a45a845db93.jpeg,0,0,71656,17784,148074,74426,0,0,0,0,0,0,0,551829,0,26476,861861,56064,0,0,0,0,0,0,38666,0,0,1287053,0,2,1715624,0,0,0,0,245,192,0,0,0,0,0,0,0,1635,17373,0,0,0,0,4,0,0,0,435477,3975,0,0,0,0,0,0,0,0,0,5308416
259a97ae-7504-423b-8bd0-2f241f9c81ac.jpeg,0,0,41259,1094,0,55063,4395,1313,21086,0,0,0,0,694219,0,7308,0,359203,0,1630,0,0,0,2536,81697,0,0,1799543,0,0,1170726,0,0,0,0,11699,0,0,0,201,0,0,0,0,1439,54109,0,30,2949,4297,22599,0,0,0,20736,18410,0,0,0,0,0,930875,0,0,0,5308416
50f852b3-5055-476f-af11-aa0e4a44e653.jpeg,0,0,73522,8448,41,246351,0,0,0,0,1349,0,0,715489,0,31100,0,49525,0,2799,0,0,0,0,63700,0,0,1354391,0,61099,2385948,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,33843,0,0,0,9431,14489,0,0,0,39830,98341,0,0,0,0,0,117695,0,0,0,5308416
2ee3c91b-fcf5-410f-88e8-42c2268667cf.jpeg,0,0,61728,0,0,299764,0,0,22685,0,0,0,0,665065,0,50917,0,35695,0,0,0,898,0,3298,109132,0,0,1653144,0,5386,1424355,0,0,0,0,237,0,0,0,0,0,0,0,0,2873,30405,0,0,3646,0,14866,0,0,0,18832,12193,0,0,0,0,0,893297,0,0,0,5308416
4d625842-7619-4ce2-be75-e0e9a5acd151.jpeg,0,0,116837,351640,0,123954,2,0,0,0,0,0,0,498943,0,88548,89737,1053450,0,0,0,0,0,0,243510,1205,0,1398294,0,41444,1116780,0,0,0,0,3831,0,0,0,17,0,0,0,0,0,70109,0,12773,0,9377,27158,0,0,0,25904,29146,0,0,0,0,0,5757,0,0,0,5308416
ecc45785-ce22-4da9-8f5d-93d9645e9c2f.jpeg,0,0,58222,20677,247156,25976,165505,0,0,0,0,0,0,366305,0,66951,37284,1624857,0,0,0,0,0,0,61702,0,0,293566,0,80413,1470622,0,0,0,0,5863,0,0,0,0,0,0,0,0,8289,40912,0,0,0,0,403039,0,0,0,330287,790,0,0,0,0,0,0,0,0,0,5308416
92897aac-22ca-4680-8f38-c29ef3651f1f.jpeg,0,0,101622,12362,5097,289820,0,0,0,0,0,0,0,884342,0,38185,0,443954,0,0,0,0,0,0,72971,0,0,1715458,0,39207,1494408,0,0,0,0,55,0,0,0,0,0,0,0,0,1081,43529,0,0,4797,0,10652,0,0,0,32627,36306,0,18,0,0,0,73547,0,0,8378,5308416
03f776fb-1a54-4c85-976c-5fcacb3a70b9.jpeg,0,0,92610,72953,19420,0,0,0,0,0,0,0,0,890425,0,955,0,5146,0,0,0,0,0,0,67761,0,0,1394618,0,535,2680386,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,44234,0,0,0,0,20779,0,0,0,0,10876,0,0,0,0,0,6150,0,0,0,5308416
0804ad07-ddfc-485e-b331-9cff743549ad.jpeg,0,0,71795,2877,0,331562,966,0,0,0,0,0,0,723102,0,49967,0,196241,0,0,0,0,0,0,107004,0,0,2584987,0,32311,800970,0,0,0,0,9707,435,0,0,0,0,0,0,0,2165,51450,0,0,27789,0,10061,0,0,0,8,305019,0,0,0,0,0,0,0,0,0,5308416
ad7d77f3-c4ad-4945-8d33-9d3b6c985b75.jpeg,0,0,83491,85904,0,0,4,0,0,0,0,0,0,738203,0,52636,47994,250559,0,0,0,3360,0,669,89454,0,0,520196,0,25881,2990309,0,0,0,0,0,538,0,0,0,0,0,0,0,0,11459,0,0,3470,0,16229,0,0,0,35093,12850,0,0,0,0,0,340117,0,0,0,5308416
0c287c02-f9ec-4291-9902-ed7983a7cfce.jpeg,0,0,22142,28356,0,6432,3093,0,0,0,0,0,0,833718,0,11895,1473870,52149,0,6091,0,0,0,0,188231,0,0,1518429,0,7501,557170,0,0,0,0,4118,0,0,0,0,0,0,0,0,643,21371,7087,88,1579,12113,0,0,0,0,331925,213018,0,82,0,0,0,7315,0,0,0,5308416
a7f6b54a-4399-4794-b8e5-a30d89dc9572.jpeg,0,0,86151,0,0,0,13054,0,0,0,0,0,0,918045,0,293,0,11844,0,0,0,0,0,0,78698,0,0,1658083,0,0,2448683,0,0,0,0,0,0,0,0,0,0,0,0,0,597,65771,0,4047,0,0,12328,0,0,0,525,10297,0,0,0,0,0,0,0,0,0,5308416
920c9536-d2f8-4491-ac2b-a3ef8d7de544.jpeg,0,0,49457,142839,0,48,4248,0,0,1057,0,0,0,721205,0,53716,13369,174428,217,0,0,0,0,176,109635,0,0,958549,0,57043,1995022,0,0,0,0,0,0,0,0,19608,0,0,0,0,2548,46981,0,0,0,0,7856,0,0,0,849837,71584,0,0,0,49,0,28944,0,0,0,5308416
f49c8938-dba9-4824-97a8-aa5f32bcd245.jpeg,0,0,86093,0,31,305,218181,0,0,0,0,0,0,947253,0,28086,0,486486,0,0,0,0,0,0,67814,0,0,1453497,0,34078,1722256,0,0,0,0,6575,0,0,0,0,0,0,0,0,821,21580,0,0,1752,0,1276,0,0,0,2263,143765,0,0,0,0,0,86304,0,0,0,5308416
58e06d50-2a86-4a9f-85b2-8ca2b4b1b07c.jpeg,0,0,28235,57518,0,17957,21415,0,0,0,0,0,0,659228,0,25671,66824,353161,0,383,0,1534,0,0,44132,0,0,1603884,0,0,628395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9037,0,0,0,0,688,0,0,0,1666583,114614,0,0,0,0,0,9157,0,0,0,5308416
fe97ff27-d5aa-4171-a499-17f003294938.jpeg,0,0,60418,75376,50227,91,75101,0,0,0,0,0,0,737579,0,21085,0,375205,0,1776,0,0,0,0,56598,0,0,1266826,0,42153,2251041,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,32070,0,0,0,0,869,0,0,0,28786,214171,0,0,0,0,0,17840,0,0,0,5308416
11549e64-ef9e-416c-ab14-65221f6e559b.jpeg,0,0,32390,193727,0,0,0,0,4525,0,0,0,0,693592,0,31207,486137,15919,0,0,0,0,0,1,110421,0,0,1186886,0,66583,1637471,0,0,0,0,0,0,43,0,0,0,0,0,0,1465,29327,570,0,0,0,4935,0,0,0,495825,317392,0,0,0,0,0,0,0,0,0,5308416
669447c5-e174-431c-bcf7-4ff1f52ad001.jpeg,0,0,45176,45644,0,10,86,0,0,0,0,0,0,428737,0,53191,85260,69518,0,0,0,0,0,0,70417,0,0,1031682,0,35192,787343,0,0,0,0,303,0,0,0,0,0,0,0,0,0,15067,0,0,3787,0,3853,3693,11255,0,39627,26259,0,0,0,0,0,2552316,0,0,0,5308416
62fbde9f-56f8-43e7-a0d6-a84316083a82.jpeg,0,0,65382,329865,0,0,1949,0,0,0,0,0,0,653815,0,3039,332366,9812,0,0,0,0,0,0,68532,0,0,1164924,0,102781,1829859,0,0,0,0,0,0,0,0,0,0,0,0,0,514,11345,0,0,1636,0,0,0,0,0,514812,217339,0,0,0,0,0,446,0,0,0,5308416
a6cb6bef-ea8b-4915-8302-1e58ef3f930f.jpeg,0,0,73536,0,0,317170,975,0,0,680,0,0,0,672190,0,41491,0,92576,0,0,0,0,0,0,63235,0,0,2664185,0,61801,960531,0,0,0,0,0,0,831,0,0,0,0,0,0,3046,43781,0,0,0,1108,3008,0,0,0,0,249489,0,0,0,0,0,58783,0,0,0,5308416
8c78d9d0-d076-4848-9631-76b2c7aa4abd.jpeg,0,0,97527,0,0,98,253515,0,0,0,0,0,0,860784,0,29623,0,438683,0,0,0,0,0,875,119685,0,0,1551837,0,37337,1692312,0,0,0,0,0,0,0,0,0,0,0,0,0,777,54186,1259,0,2828,0,7958,0,0,0,11761,96163,0,0,0,0,0,51208,0,0,0,5308416
6f7f09ff-4aaf-4137-939a-36c913956f72.jpeg,0,0,26519,12230,10,106496,12431,0,56820,70,0,0,0,562479,0,19293,0,285815,0,0,0,0,0,77,75349,0,0,2513820,0,9327,474421,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,43208,0,0,13936,0,4666,0,0,0,0,997952,0,0,0,3650,0,88224,0,0,0,5308416
78e5c5eb-6b55-4607-af2b-4961cffdf90c.jpeg,0,0,79807,2826,0,9,178996,0,0,0,0,0,0,810190,0,27666,0,469416,0,656,0,1752,0,0,92481,0,0,1807283,0,41546,1516507,0,0,0,0,3507,0,0,0,0,0,0,0,0,717,41971,0,0,1674,0,1,0,0,0,38609,174215,0,1651,0,0,0,16936,0,0,0,5308416
9ed1027a-3dd2-4f3a-be89-2a44d5788338.jpeg,0,0,92691,4183,0,279237,2047,0,0,0,0,0,0,845021,0,38104,0,422603,0,2202,0,0,0,0,63401,0,0,1702828,0,31761,1565036,0,0,0,0,50,0,0,0,0,0,0,0,0,1147,96901,0,0,3240,0,4206,0,0,0,11282,69412,0,0,0,0,0,73064,0,0,0,5308416
d9c5eb00-c661-45a9-82f0-644df9b07b44.jpeg,0,0,50798,3381,2,242506,0,0,0,0,0,0,0,733818,0,29495,0,25231,0,0,0,0,0,0,75050,0,0,2705208,0,56699,898393,0,0,0,0,789,0,0,0,0,0,0,0,0,1685,26907,0,0,0,4666,5528,0,0,0,20315,220694,0,0,0,0,0,207251,0,0,0,5308416
ae9e147f-5f23-42ee-bec0-2c55a3ab59a7.jpeg,0,0,90047,277204,0,561,20789,0,0,0,0,0,0,627546,0,0,0,34783,0,0,0,0,0,0,101052,0,0,1696848,0,274553,2115176,0,0,0,0,1354,0,0,0,0,0,0,0,0,790,47319,0,0,0,0,1509,0,0,0,24,16777,0,0,0,0,0,2084,0,0,0,5308416
c4b38fb9-91e7-4801-89e7-0ccced3a78c6.jpeg,0,0,91902,79769,0,747,233468,0,0,0,0,0,0,848044,0,31888,0,532007,0,0,0,0,0,0,59820,0,0,1439217,0,39010,1694561,0,0,0,0,12168,0,0,0,0,0,0,0,0,824,39899,0,0,3475,0,1310,0,0,0,21689,80760,0,0,0,9028,0,88830,0,0,0,5308416
f1d36b0f-2453-4fcf-8f8f-f66b1a543d18.jpeg,0,0,53595,386,304705,33702,40910,0,0,0,0,0,0,451047,0,45637,54992,1600388,0,638,0,0,0,0,43122,0,0,823248,0,45,1022632,0,0,0,0,7,0,0,0,0,0,0,0,0,1130,73577,0,0,0,0,379105,0,0,0,376155,3395,0,0,0,0,0,0,0,0,0,5308416
83c3576f-c5d9-48ab-86e6-2ceb227fce01.jpeg,0,0,9600,9046,0,0,66517,0,0,0,0,0,0,223995,0,1928,302184,0,0,0,0,0,0,0,23224,173,0,1178809,0,13650,1309182,0,0,0,0,0,0,0,0,0,0,0,0,0,485,4882,0,0,0,0,0,0,0,0,1456170,708571,0,0,0,0,0,0,0,0,0,5308416
0cbc52f3-73ef-48d0-bfa7-374a8f3cfeae.jpeg,0,0,68645,66947,0,125394,0,0,0,0,0,0,0,606180,0,11313,0,56549,0,0,0,0,0,0,59244,0,0,1160087,0,50387,2736339,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,32189,0,0,0,0,0,0,0,0,6,32447,0,0,0,0,0,300925,0,0,0,5308416
f65f019b-6789-4d83-a0b5-0f011680e6fe.jpeg,0,0,22621,104,0,41288,0,0,0,0,0,0,0,629644,0,18626,132276,166504,94094,0,0,0,0,0,76099,0,0,1558524,0,551,769989,0,0,0,0,26101,0,0,0,0,0,0,0,0,0,20066,0,7916,0,0,1828,0,0,0,1680671,58279,0,0,0,0,0,3235,0,0,0,5308416
50800288-6acf-48bf-aebb-764563ba4ff4.jpeg,0,0,48555,0,0,205049,0,0,0,0,0,0,0,655028,0,5658,0,338,0,0,0,0,0,0,66091,0,0,2315610,0,48690,1075038,0,0,0,0,7824,0,0,0,0,0,0,0,0,2455,33744,0,0,0,0,14525,0,0,0,32823,214846,0,0,0,0,0,582142,0,0,0,5308416
af35919a-1b40-44d1-8722-155804d3b9eb.jpeg,0,0,71895,0,0,403621,1149,0,0,0,0,0,0,700164,0,70539,0,218551,0,588,0,0,0,0,231203,0,0,2056371,0,0,1180256,0,0,0,0,121,118,0,0,0,0,0,0,0,2762,67623,0,0,16672,0,2452,0,0,0,28282,17125,0,0,0,0,0,238924,0,0,0,5308416
