,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
f7e79034-4b68-4814-9b85-ceda6a56dff9.jpeg,0,0,31175,1212,0,0,746,0,0,0,21,0,0,433982,0,95701,0,656727,0,0,0,0,0,0,4730,0,0,101488,0,531,295854,0,0,0,0,0,0,0,0,0,0,0,0,0,13314,35520,0,0,383,0,335,7,0,0,1350,32279,0,3839,0,0,0,0,0,88921,275485,2073600
56a60599-5f4c-4720-a2e1-d74766b08621.jpeg,0,0,38541,9046,0,0,0,0,0,0,0,0,0,449346,0,102385,0,994272,0,12573,0,4640,0,0,28736,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9366,29528,0,0,2416,97,20012,0,0,0,0,7589,0,2311,0,0,0,0,0,87601,274650,2073600
947d9038-10be-480e-a96e-3d43af5c7921.jpeg,0,0,21095,4893,0,0,0,0,0,1324,11181,0,0,435983,0,73209,0,998675,0,7993,0,4881,0,1069,31822,0,0,0,0,26521,30549,0,0,0,0,950,0,0,0,0,0,0,0,0,9385,31389,0,0,1819,0,6775,0,0,0,326,12855,0,1438,0,0,0,0,0,85614,273854,2073600
6c16a8f2-1680-44e9-bb98-b10bab2b8603.jpeg,0,0,14133,30166,0,0,0,0,0,0,22656,0,0,377397,0,13014,0,690888,0,2538,0,0,0,0,12350,0,0,0,0,12200,235886,0,0,0,0,9,0,0,0,0,0,0,0,0,16474,17292,0,0,1294,2853,1104,0,0,0,570,257607,0,0,0,0,0,0,0,89475,275694,2073600
ccf896f9-a1cb-4293-974a-875e9ede99c7.jpeg,0,0,34395,0,0,0,2259,0,0,0,0,0,0,422496,0,126200,0,694077,0,0,0,5,0,0,13263,0,0,122485,0,410,234430,0,0,0,0,624,0,0,0,0,0,0,0,0,8774,28084,0,0,0,3727,1453,0,0,0,965,14696,0,2312,0,0,0,0,0,89168,273777,2073600
998047f4-e045-4079-86b4-4227cd7b5123.jpeg,0,0,30202,28779,0,0,0,0,0,0,10614,0,0,429993,0,85024,0,766127,0,2014,0,0,0,2502,25255,0,0,514,0,19461,208686,0,0,0,0,28,0,0,0,231,0,0,0,0,14806,49430,0,0,826,1348,2590,394,0,0,0,33071,0,0,0,0,0,0,0,86453,275252,2073600
b1f6fffd-7363-4fc0-ae94-4d79ed2d0da3.jpeg,0,0,31098,0,0,0,0,0,0,0,0,0,0,448367,0,91790,0,943780,0,1262,0,0,0,0,11240,0,0,132285,0,0,0,0,0,0,0,2872,0,0,0,0,0,0,0,0,5847,18840,0,0,3941,0,4105,0,0,0,0,9433,0,0,0,0,0,0,0,89636,279104,2073600
7e127da4-d904-4477-a612-6e2c626c337d.jpeg,0,0,13687,20809,0,1746,40251,21577,0,2080,0,8850,0,457336,0,47263,0,284495,0,15784,6661,0,0,0,43617,0,0,493815,0,0,112092,0,1306,0,186,38220,0,0,0,0,0,0,0,0,209,19955,0,0,1,0,282,1505,3708,0,75021,28275,0,0,0,0,0,539,0,90609,243721,2073600
2966b587-d60b-407b-8e30-13bef4f1b61f.jpeg,0,0,8785,21309,0,0,12831,0,0,0,0,0,0,375548,0,11348,0,149877,0,5810,0,0,0,0,29942,0,0,493285,0,0,23551,0,0,0,0,16036,0,0,0,909,0,0,0,0,426,8243,0,0,0,0,887,0,0,0,562783,16380,0,0,0,0,0,0,0,93130,242520,2073600
3cbc1d8d-2ebb-4018-8df6-361302440d6b.jpeg,0,0,30378,0,0,0,0,0,0,0,0,0,0,433712,0,111640,0,640025,0,0,0,0,0,0,2828,0,0,103349,0,0,290426,0,0,0,0,0,0,0,0,0,0,0,0,0,15201,36576,0,0,364,0,225,0,0,0,0,40465,0,3839,0,0,0,0,0,88667,275905,2073600
25bb7dfb-bf0d-4179-9804-25405c66b9b4.jpeg,0,0,13087,10733,0,49,1229,0,0,0,0,0,0,459186,0,46476,0,712732,0,2014,0,187,0,774,5463,0,0,2686,0,2027,279422,0,0,0,0,0,0,0,0,0,0,0,0,0,13432,17880,0,0,3209,0,3260,1,0,0,0,131932,0,1561,0,0,0,0,0,89919,276341,2073600
f73fdc54-aab7-470d-8819-6ac8befb715e.jpeg,0,0,35112,0,0,0,0,0,0,0,0,0,0,414407,0,124495,0,688919,0,274,0,0,0,244,11951,0,0,123761,0,0,238939,0,0,0,0,0,0,0,0,0,0,0,0,0,14879,32468,0,0,0,3543,3415,0,0,0,1,14132,0,1897,0,0,0,0,0,88290,276873,2073600
70914e58-3158-43fb-98ad-05e69dd1a87d.jpeg,0,0,34670,0,0,0,0,0,0,0,0,0,0,421692,0,143497,0,990187,0,1110,0,3544,0,0,21372,0,0,173,0,529,0,0,0,0,0,1354,0,0,0,0,0,0,0,0,10555,52161,0,0,2738,0,24861,0,0,0,43,3219,0,2147,0,0,0,0,0,85405,274343,2073600
cf3ff457-96ad-4d60-adc3-dbe44eb0d5fd.jpeg,0,0,12643,0,0,0,0,0,0,0,0,0,0,415854,0,55920,0,772475,0,73,0,0,0,0,21676,0,0,134332,0,126,130855,0,0,0,0,1428,0,0,0,0,0,0,0,0,7629,23824,0,0,0,87,4993,0,0,0,1284,131767,0,844,0,0,0,0,0,88073,269717,2073600
2e80a3d9-486a-42b8-8c86-c03eb32bc421.jpeg,0,0,35277,0,0,0,0,0,0,0,0,0,0,422664,0,110257,0,914082,0,0,0,744,0,0,717,0,0,140997,0,0,0,0,0,0,0,1915,0,0,0,0,0,0,0,0,16427,35389,0,0,3035,0,0,0,0,0,0,25571,0,1004,0,0,0,0,0,90443,275078,2073600
2b912775-6f0b-4d4f-8e4c-1c16c03cd4f5.jpeg,0,0,20757,158,0,0,12375,0,0,0,0,0,0,422093,0,69939,0,666962,0,742,0,1992,0,0,12166,0,0,74890,0,1018,288773,0,0,0,0,0,0,0,0,0,0,0,0,0,13469,23806,0,0,2142,0,871,0,49,0,0,93958,0,6369,0,0,0,0,0,85309,275762,2073600
79c1f1fc-2182-412b-9b5e-5195485dbfe7.jpeg,0,0,28162,0,0,0,0,0,0,0,0,0,0,415065,0,90952,0,728693,0,1088,0,0,0,0,24900,0,0,136355,0,0,142697,0,0,0,0,1656,0,0,0,0,0,0,0,0,7279,35506,0,0,0,7850,2324,0,0,0,10,87703,0,0,0,0,0,0,0,87577,275783,2073600
20d7251d-c33f-408e-957f-c3357d3f2017.jpeg,0,0,34607,0,0,0,0,0,0,0,0,0,0,408552,0,93434,0,722895,0,29,0,83,0,0,11000,0,0,128677,0,204,243514,0,0,0,0,2159,0,0,0,0,0,0,0,0,15405,24519,0,0,0,0,5679,0,0,0,0,13036,0,2105,0,0,0,0,0,89154,278548,2073600
d215c7ed-a831-4fe5-b6e1-02a1274d316a.jpeg,0,0,32124,0,0,0,0,0,0,0,63,0,0,444113,0,111058,0,694655,0,0,0,0,0,0,11297,0,0,103987,0,0,252776,0,0,0,0,2918,0,0,0,0,0,0,0,0,11288,30958,0,0,0,0,268,0,5,0,2014,20007,0,2721,0,0,0,0,0,89092,264256,2073600
45e404db-2fb5-4832-b2b9-54f31b0461a8.jpeg,0,0,17611,12761,0,0,182,0,0,0,0,0,0,474987,0,37360,0,1005319,0,17230,0,1909,0,0,63523,0,0,0,0,0,24768,0,0,0,0,0,0,0,0,0,0,0,0,0,11810,24089,0,0,1445,1093,1704,0,0,0,855,12053,0,331,0,0,0,0,0,90011,274559,2073600
5797830d-de51-41fa-8fa9-8468566e33d9.jpeg,0,0,35539,0,0,0,0,0,0,0,0,0,0,406905,0,137873,0,804467,0,3355,0,0,0,0,11988,0,0,129958,0,0,127643,0,0,0,0,824,0,0,0,0,0,0,0,0,13995,29986,0,0,754,0,3068,0,0,0,1183,5463,0,1101,0,0,0,0,0,86881,272617,2073600
5edcc293-1e7f-4afe-a15e-fed6918fec66.jpeg,0,0,34239,168,0,0,0,0,0,0,0,0,0,439333,0,120517,0,630125,0,1244,0,0,0,0,9655,0,0,99639,0,0,293434,0,0,0,0,0,0,0,0,0,0,0,0,0,13806,41673,0,0,716,0,155,0,32,0,2305,22066,0,3337,0,0,0,0,0,87907,273249,2073600
77aa3ed9-8554-4e52-86ee-0e1f3af62bbc.jpeg,0,0,32270,0,0,0,0,0,0,0,0,0,0,435169,0,117520,0,678619,0,0,0,0,0,0,11255,0,0,101342,0,0,258188,0,0,0,0,5592,0,0,0,0,0,0,0,0,10053,37571,0,0,0,0,3119,0,2,0,2010,17562,0,2634,0,0,0,0,0,87204,273490,2073600
aa2fba57-5a18-43aa-8a37-603bffdc4f54.jpeg,0,0,39772,0,0,0,0,0,0,0,0,0,0,420918,0,114958,0,678563,0,11069,0,1456,0,0,14587,0,0,125997,0,0,243437,0,0,0,0,77,0,0,0,0,0,0,0,0,7709,39510,0,0,45,957,5409,0,416,0,0,8539,0,1908,0,0,0,0,0,88169,270104,2073600
dc3f4561-8191-4c0a-abaa-753f52387bb1.jpeg,0,0,26328,14189,0,0,6464,0,0,0,10971,20,0,441058,0,96876,0,933198,0,4498,0,0,0,1163,11881,0,0,0,0,11745,76066,0,0,0,0,3528,0,0,0,0,0,0,0,0,8709,26497,0,0,927,5621,5428,0,18,0,1617,23184,0,0,0,0,0,0,0,90339,273275,2073600
d33fb3f0-5f71-4c84-9020-bdfd64a0934b.jpeg,0,0,32724,0,0,0,0,0,0,0,0,0,0,464617,0,87240,0,941283,0,1737,0,663,0,0,12315,0,0,129843,0,0,0,0,0,0,0,943,0,0,0,0,0,0,0,0,5849,16663,0,0,3927,0,3004,0,0,0,0,8313,0,0,0,0,0,0,0,88899,275580,2073600
c9e9e9d1-0199-4055-8424-51935ca67039.jpeg,0,0,28166,7651,0,0,0,0,0,0,10308,0,0,452359,0,96653,0,917304,0,4121,0,0,0,54,14145,0,0,0,0,12097,89930,0,0,0,120,3712,0,0,0,0,0,0,0,0,8164,41793,0,0,934,2366,4950,0,0,0,1094,21903,0,745,0,0,0,0,0,89391,265640,2073600
768d6685-35be-4a4f-b132-2e64d8d9e2b1.jpeg,0,0,34446,0,0,0,0,0,0,0,0,0,0,461338,0,81812,0,933358,0,21,0,861,0,0,15864,0,0,128059,0,0,0,0,0,0,0,2647,0,0,0,0,0,0,0,0,5417,28574,0,0,3577,0,2674,0,0,0,6,8871,0,0,0,0,0,0,0,91140,274935,2073600
c0b65e66-fcd8-424e-9a2b-ce1b6a797eef.jpeg,0,0,32125,0,0,0,0,0,0,0,5,0,0,448201,0,109626,0,667701,0,0,0,0,0,0,6479,0,0,101993,0,938,273473,0,0,0,0,228,0,0,0,0,0,0,0,0,12547,38529,0,0,167,409,902,0,0,0,2822,19089,0,3515,0,0,0,0,0,88413,266438,2073600
063d9a80-3e21-4f1a-bf65-c72e211cf601.jpeg,0,0,31719,0,0,0,0,0,0,0,0,0,0,449726,0,91692,0,931371,0,1473,0,0,0,0,15762,0,0,135149,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,0,6935,24488,0,0,6419,0,3673,0,0,0,0,9220,0,0,0,0,0,0,0,91526,273347,2073600
f2d32c53-139d-464b-8738-df135885c43e.jpeg,0,0,33866,0,0,0,43,0,0,0,0,0,0,411356,0,128274,0,686080,0,25124,0,0,0,0,11112,0,0,129437,0,26,224167,0,0,0,0,4428,0,0,0,0,0,0,0,0,9886,28874,0,0,0,2454,0,1261,7,0,0,12742,0,54,0,0,0,0,0,89283,275126,2073600
75d2306e-8643-4b27-8514-4fbfe4c18e6b.jpeg,0,0,38308,0,0,0,50340,0,0,0,0,0,0,402833,0,123401,989,652279,0,6280,0,0,0,56,12623,0,0,132516,0,2285,210645,0,0,0,0,2942,0,0,0,0,0,0,0,0,17887,43426,0,0,0,0,3876,0,0,0,1022,7560,0,1155,0,0,0,0,0,88940,274237,2073600
17da00ec-ab50-4414-ad3b-4e8335ec9bfa.jpeg,0,0,23268,15263,0,0,0,0,0,0,0,0,0,376797,0,96754,0,1075697,0,0,0,0,0,285,24598,0,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0,0,0,0,13298,16458,0,0,1507,0,5279,0,0,0,0,54452,0,257,0,0,0,0,0,86144,281889,2073600
af8ce0dc-fcba-4143-a5e6-6d86c76c5543.jpeg,0,0,34998,0,0,0,0,0,0,0,0,0,0,421903,0,124135,0,718105,0,12370,536,358,0,0,7353,0,0,123959,0,0,203100,0,0,0,0,971,0,0,0,0,0,0,0,0,9299,43864,0,0,109,0,1282,0,0,0,166,8519,0,2342,0,0,0,0,0,90319,269912,2073600
ff1ad329-e8b5-4a94-ae1c-2689e497b399.jpeg,0,0,29633,0,0,0,0,0,0,0,0,0,0,465388,0,86261,0,922489,0,789,3,0,0,0,10042,0,0,129555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,41715,0,0,3940,0,0,0,0,0,0,9730,0,0,0,0,0,0,0,88020,274262,2073600
d4e39068-2a22-4fa2-92bf-5bc9c4546cfa.jpeg,0,0,15421,0,0,0,46,0,0,0,0,0,0,380062,0,50699,0,792745,0,3287,178,0,0,0,6804,0,0,131839,0,0,99172,0,0,0,0,649,0,0,0,0,0,0,0,0,10957,23753,0,0,16,845,2626,0,727,0,2229,184603,0,507,0,0,0,0,0,90368,276067,2073600
0aaac985-9274-4c62-97d6-274cd7577ce1.jpeg,0,0,31872,43,0,0,0,0,0,0,0,0,0,433669,0,110932,0,635218,0,0,0,0,0,0,9380,0,0,97928,0,0,293767,0,0,0,100,299,0,0,0,0,0,0,0,0,12026,47982,0,0,288,0,99,0,0,0,3267,28150,0,4117,0,0,0,0,0,86203,278260,2073600
da64615e-8aba-4967-a9e0-80a4bd4f94d1.jpeg,0,0,30512,56,0,0,0,0,8381,0,0,0,0,460676,0,76578,0,911244,0,6667,0,0,0,329,30547,0,0,104512,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,8768,47843,0,0,10417,0,1424,107,413,0,0,8628,0,1029,0,0,0,0,0,89678,275727,2073600
d3883d18-9942-46f0-b025-11d98208c7de.jpeg,0,0,19843,3976,0,0,5488,0,0,0,12705,0,0,451538,0,73259,0,896603,0,3394,0,0,0,0,29833,0,0,0,0,10651,113257,0,0,0,0,1268,0,0,0,0,0,0,0,0,9829,42305,0,0,1118,2106,6202,0,0,0,0,29618,0,0,0,0,0,0,0,87152,273455,2073600
e3fbc1ed-5d17-4367-8e09-2e8b17fc8030.jpeg,0,0,12825,124,0,0,0,0,0,0,0,0,0,402745,0,30624,0,751425,0,1256,0,0,0,0,13574,0,0,129072,0,0,110028,0,0,0,0,660,0,0,0,0,0,0,0,0,8190,20900,0,0,1727,0,2956,0,2,0,72,227934,0,1143,0,0,0,0,0,92540,265803,2073600
d7784bd5-202f-44d6-9624-b1ca41c07ce0.jpeg,0,0,15073,4,0,0,0,0,0,0,0,0,0,377641,0,38408,0,768418,0,4177,0,0,0,0,13550,0,0,133112,0,0,84803,0,0,0,0,904,0,0,0,0,0,0,0,0,9342,22105,129,0,0,0,3383,0,0,0,435,249397,0,2066,0,0,0,0,0,91597,259056,2073600
edfddeb1-e6ba-4d17-b151-5a117ddf6c95.jpeg,0,0,30727,0,0,0,0,0,0,0,0,0,0,461632,0,97410,0,926988,0,2383,3161,0,0,0,11816,0,0,131365,0,0,130,0,0,0,0,762,0,0,0,0,0,0,0,0,12487,21539,0,0,5208,0,186,0,52,0,2,5005,0,0,0,0,0,0,0,90574,272173,2073600
c723b8b5-217b-439c-be28-fb53660a4252.jpeg,0,0,39058,14207,0,0,0,0,0,0,0,0,0,452335,0,115789,0,995392,0,7231,0,202,0,0,18083,0,0,0,0,0,0,0,2,0,0,7226,0,0,0,0,0,0,0,0,12796,17995,0,0,1234,0,10642,179,0,0,711,13433,0,1362,0,0,0,0,0,89564,276159,2073600
aea82ca0-5aa1-42af-8c39-083490a125d5.jpeg,0,0,25852,0,0,0,0,0,0,0,0,0,0,372017,0,122065,0,1055635,0,26,0,3010,0,456,14406,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14739,28147,0,0,2961,0,10445,0,0,0,0,82342,0,527,0,0,0,0,0,85160,255182,2073600
0a812fd8-1722-4919-8ec3-353841c385eb.jpeg,0,0,27092,13248,0,0,0,76,0,0,0,0,0,443998,0,119628,0,984955,0,7979,0,3372,0,1094,35438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,0,0,0,14940,23829,0,0,2676,0,14222,2761,0,0,0,6660,0,2009,0,0,0,0,0,91970,276863,2073600
ce24943d-71bb-4b73-9160-1f95647e110e.jpeg,0,0,21038,8875,0,0,0,0,0,0,13934,0,0,449015,0,57767,0,819557,0,3431,0,0,0,299,29098,0,0,0,0,34992,186760,0,0,0,0,1445,0,0,0,0,0,0,0,0,13067,30695,0,0,1888,1367,3018,0,0,0,1,33010,0,28,0,0,0,0,0,87426,276889,2073600
b7740c78-5fbf-4cf0-984e-405abf2331d9.jpeg,0,0,35728,31660,0,0,28169,0,0,0,0,0,0,406359,0,113375,0,621537,0,8592,0,0,0,0,7174,0,0,128636,0,0,249846,0,0,0,0,1268,0,0,0,0,0,13932,0,0,8381,36477,0,0,0,23,5125,0,0,0,245,10511,0,1810,0,0,0,0,0,87698,277054,2073600
d3976562-30bc-4ff6-a651-94033c766436.jpeg,0,0,10982,42060,0,75,8529,0,0,0,0,0,0,377588,0,24662,0,643781,0,1862,0,0,0,2240,12267,0,0,6011,0,3401,284978,0,0,0,0,4,0,0,0,0,0,0,0,0,13814,19122,0,0,3999,0,3032,0,0,0,0,247618,0,0,0,0,0,0,0,88711,278864,2073600
ecacd443-4e0a-469a-988b-6092f3b88be0.jpeg,0,0,36638,0,0,0,0,0,0,0,0,0,0,424759,0,153602,0,900371,0,168,0,3550,0,26,22134,0,0,108771,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,9358,33492,0,0,1990,0,0,0,0,0,206,7267,0,1898,0,0,0,0,0,90162,279163,2073600
f72f784b-a1ce-4a78-bfc4-6963bc90a12f.jpeg,0,0,23623,1234,0,0,0,0,0,0,12558,0,0,453146,0,51953,0,850030,0,4282,0,0,0,442,23927,0,0,0,0,43276,158807,0,0,0,1162,956,0,0,0,0,0,0,0,0,13010,32309,0,0,745,1633,3137,0,0,0,0,27242,0,6034,0,0,0,0,0,89221,274873,2073600
7d01c330-07e3-4c1b-bcc0-98e8f0490a9f.jpeg,0,0,27021,748,0,0,2087,0,0,0,0,0,0,439677,0,96581,0,608721,0,746,0,46,0,13,12413,0,0,87128,0,0,336130,0,0,0,0,0,0,0,0,0,0,0,0,0,10410,21456,0,0,374,0,746,0,0,0,0,60953,0,4480,0,0,0,303,0,87171,276396,2073600
19a6876a-7bca-45bf-8ad2-2f3904d67ec0.jpeg,0,0,34621,0,0,0,0,0,0,0,0,0,0,430147,0,117046,0,704890,0,0,0,113,0,0,9038,0,0,118444,0,408,231953,0,0,0,0,0,0,0,0,0,0,0,0,0,10381,26383,0,0,0,0,4372,0,0,0,449,16573,0,2215,0,0,0,0,0,91699,274868,2073600
