,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
50bae00c-e71b-48a5-a485-efabd1b9e96f.jpeg,0,0,4647,0,0,1112,0,0,0,7506,0,0,0,338433,0,31710,0,479396,0,7610,0,1158,0,15287,14276,0,0,102561,0,0,0,0,0,0,0,19128,0,0,492,0,0,0,0,0,578,15157,0,0,0,0,11633,0,0,0,405563,2030,0,1354,95025,0,0,0,0,0,804640,2359296
47e38041-af02-4dd1-87bb-c392dd0ed0b7.jpeg,0,0,16887,21575,599,179227,0,813,0,0,0,0,0,228363,0,9345,0,14612,0,0,0,0,0,859,12891,0,0,1643083,0,93068,81691,0,0,0,0,635,0,0,0,0,0,0,0,0,1486,8246,0,820,0,2818,2049,0,0,0,0,38912,0,0,0,0,0,1317,0,0,0,2359296
f42d31c7-ce70-4351-aa37-389e066888a4.jpeg,0,0,8560,10459,0,0,26180,0,0,289,0,0,0,317251,0,95493,0,3050,0,0,0,0,0,0,8954,0,0,127108,0,42537,1616065,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2020,0,10093,0,2057,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,85508,2359296
bb4a396e-6a97-4bdb-8c06-1dd15690a826.jpeg,0,0,20449,801,0,0,17917,0,0,2196,0,0,0,232345,0,78964,0,246550,0,45,0,0,0,0,0,0,0,1038967,0,66217,292277,0,739,0,0,12433,0,0,0,0,0,0,0,0,868,5200,0,86353,0,6623,0,259,0,0,3917,3734,0,1088,0,4,0,279,0,0,241071,2359296
6dff0748-c749-4ffb-aac4-c3d1b49316b1.jpeg,0,0,105419,15854,26866,56,28064,0,0,0,72592,0,0,887398,0,366266,0,160400,0,0,0,0,0,0,0,0,0,898270,0,0,364830,0,0,0,0,30579,0,0,0,1053,0,60041,28,0,925,7449,0,9349,0,0,7418,0,0,0,0,102871,0,0,0,0,0,0,0,0,0,3145728
c94b1bf7-efa5-44e7-87f9-95ace7f01211.jpeg,0,0,10953,2553,0,0,6364,0,0,0,0,0,0,202603,0,7254,0,72621,0,476,0,0,0,0,0,0,0,1060584,0,66690,663862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202296,0,0,0,0,0,0,0,4285,58755,2359296
8af0a58a-d032-4c83-b955-97ac027d7c16.jpeg,0,0,24002,105182,0,0,55103,0,0,35563,0,0,0,172524,0,114363,0,700113,0,10780,0,0,0,294057,24988,0,0,18925,0,7894,679188,0,0,0,0,782,0,0,0,0,0,0,0,0,0,26395,0,0,0,0,19915,69522,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
be6797a9-7311-4564-a859-589a824b1a1d.jpeg,0,0,4767,18691,0,0,1034,0,0,0,0,0,0,266289,0,126021,0,935676,0,56440,0,0,0,0,0,0,0,73706,0,0,120641,0,0,0,0,18696,0,0,0,123,0,560,0,0,0,18329,0,19210,0,0,1670,455,0,0,0,211978,0,398,0,0,0,0,0,0,484612,2359296
877f8aa8-921a-4f01-9b9b-6b1457ed0dd6.jpeg,0,0,29523,3745,0,0,0,0,0,0,203,0,0,251424,0,45189,0,645914,0,2135,0,0,0,0,6606,0,0,457437,0,0,86923,0,0,0,0,0,0,0,0,0,0,0,0,0,424,1670,0,0,0,0,0,0,30710,0,0,117215,0,1394,0,0,0,0,0,0,416640,2097152
e5bc4da0-2ed1-4341-88fc-c0871c83a010.jpeg,0,0,1794,0,0,0,0,0,0,0,0,0,0,270486,0,48939,0,1104696,0,0,0,0,0,0,1896,0,0,251233,0,0,0,0,259,0,0,119829,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,233865,0,423,0,0,0,0,0,14659,307217,2359296
30f46965-a88a-4000-8026-9fbd1f8df215.jpeg,0,0,1867,20239,0,0,662311,0,0,0,277,0,0,187975,0,2800,0,198748,0,3153,0,0,0,0,0,0,0,690879,0,354,204980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7001,0,0,45,0,0,0,0,0,0,116455,0,0,0,0,0,68,0,0,0,2097152
9f086b7b-d459-403d-8b64-3455e472b637.jpeg,0,0,21939,2251,0,0,0,0,0,1048,12425,0,0,439933,0,105808,0,195480,0,0,0,0,0,0,23413,0,0,435902,0,1590,586077,0,0,1017,0,6562,0,0,0,0,0,0,0,0,0,4298,0,483,0,0,1748,1671,0,0,0,209468,0,0,0,0,22487,0,0,0,0,2073600
943111b0-09d1-4b10-875c-61a4992955c1.jpeg,0,0,1867,43361,0,0,79149,1660,0,0,0,437,0,11241,0,50046,0,57668,0,6987,0,0,0,211,1353,0,0,915451,0,0,831317,0,0,0,0,453,0,0,0,0,0,0,0,0,1076,8538,0,26930,3849,0,13359,0,0,0,156,303951,0,236,0,0,0,0,0,0,0,2359296
8da22c4d-e4ae-48d8-9ab8-def3a19a966b.jpeg,0,0,40537,35270,0,0,0,0,0,3988,18302,24644,0,46619,0,414515,0,189643,0,4873,0,0,0,0,186,0,0,10435,0,269863,1173726,0,1923,0,0,11566,0,0,0,0,0,0,0,0,0,18272,0,0,0,0,1741,956,1267,0,5983,84987,0,0,0,0,0,0,0,0,0,2359296
cf38b516-e00b-47f9-94f1-4ab6048b3618.jpeg,0,0,52321,4809,0,0,32700,0,0,0,2154,0,0,480679,0,194467,0,615079,0,0,0,0,0,0,0,0,27157,147699,0,0,704041,0,0,0,8157,1816,0,0,0,0,0,0,0,0,2794,44382,0,0,0,0,1110,4615,5966,0,139,28440,0,0,0,0,0,771,0,0,0,2359296
6d14152e-5dd7-4c77-9194-f6abe0c6e53d.jpeg,0,0,1501,97,1564,59575,155,0,0,0,0,0,0,22767,7074,0,0,3599,0,169,0,355,0,0,2630,0,0,377666,0,11725,95082,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2346,0,37,0,0,0,0,0,0,0,20021,0,0,0,0,0,383,0,0,314621,921600
bec67556-9882-4809-9b91-73e1c9a09895.jpeg,0,0,27857,106194,0,0,9638,0,0,46,0,0,0,356113,0,94425,0,188153,0,7694,0,0,0,0,0,0,0,525972,0,1044,527711,0,16843,0,0,46638,0,0,0,6231,0,0,0,0,0,4887,0,25590,0,0,834,0,308,0,0,50817,0,1218,0,0,0,0,0,0,75387,2073600
8017ad2c-014d-401a-88e8-5ab274605c89.jpeg,0,0,2566,66,18193,39902,4024,0,0,0,0,0,0,652444,14938,0,10608,1629,0,0,0,0,0,0,40660,0,0,408865,0,13624,142513,0,0,0,0,7406,0,0,0,0,0,0,0,0,268,9206,1983,43,0,4399,22649,0,0,0,0,32964,0,0,0,0,0,1152,0,57572,585926,2073600
3aabc0d9-f611-4d17-a31c-2814049b7fa6.jpeg,0,0,5191,5661,1,49496,0,0,0,0,0,0,0,631165,28860,3,317,206,0,0,0,2699,0,0,20111,2621,0,351758,0,133124,273319,0,0,0,0,2627,0,0,0,0,0,0,0,0,488,17198,0,184,0,0,310,0,0,0,0,85921,0,0,0,0,0,0,0,0,462340,2073600
0c184f86-e40a-479e-be42-acc7b363fd26.jpeg,0,0,27640,20022,94513,0,95085,0,0,0,0,0,0,792299,0,0,0,196790,0,4328,0,0,0,0,350564,8992,0,929128,0,36204,361498,0,6846,0,0,403,0,0,0,0,0,0,0,0,1043,25870,0,9,0,0,0,0,0,0,0,193862,0,0,0,0,0,0,0,0,632,3145728
33f255f2-a9cf-4b73-ad95-b9d86d2c0c60.jpeg,0,0,29689,61240,0,1154,12338,0,5969,39,935,0,0,695641,0,36947,1592,235388,0,0,0,0,0,511,63900,0,0,504855,0,38158,306524,0,3389,0,0,10760,121,0,16,0,3246,0,0,0,179,30633,0,31,5335,4004,1255,4801,0,0,0,5227,0,0,0,9723,0,0,0,0,0,2073600
de9ae032-510a-442b-9f22-21541f1861b4.jpeg,0,0,4420,1751,0,0,12345,0,0,0,0,0,0,456378,0,21839,0,268598,0,79592,0,0,0,0,6801,0,0,722304,222411,0,106474,0,0,0,0,733,0,0,0,0,0,10322,0,0,470,1964,0,0,0,0,0,0,0,0,4307,123916,0,581,0,0,0,569,0,0,51377,2097152
76a0351d-537f-4902-8339-e100e258a7fc.jpeg,0,0,54192,94788,0,0,2394,0,0,0,0,0,0,304342,0,158560,0,74152,0,4555,2745,0,0,0,52232,0,0,1682159,0,10301,580266,0,0,0,0,6682,0,0,0,2774,0,0,0,0,1267,24979,0,0,6095,38840,2023,0,0,0,0,19496,0,0,0,0,0,0,0,0,22886,3145728
1c78d80e-6ef9-431f-8992-a2a1c2af961f.jpeg,0,0,30205,389853,0,0,13708,0,0,0,0,0,232687,166582,0,76999,1146,1325995,0,462,0,0,0,0,8025,0,0,681543,0,5822,297653,0,2437,0,0,128757,0,0,0,0,0,0,0,0,4139,37970,0,880,408,0,1238,0,0,0,0,101715,0,0,0,0,0,0,0,0,0,3508224
5fa90b19-d683-48a6-8eb4-b2e97d8ae9a0.jpeg,0,0,3668,18906,0,669312,20897,0,0,0,6,0,0,159639,0,63150,0,105495,0,0,0,0,0,232,1089,0,0,755542,0,34880,226424,0,0,0,0,1281,0,0,0,0,0,0,0,0,240,6341,0,6639,100,856,0,0,0,0,0,17351,0,1015,0,0,0,1150,0,0,2939,2097152
138eb74c-1ff1-480e-a567-f64fc3aceeb6.jpeg,0,0,35087,155835,0,17861,126,0,0,131,4646,0,0,220976,0,1548,0,756735,0,56,1251,0,0,2936,35345,0,0,169360,0,0,503614,0,0,0,0,4373,0,0,0,18,0,0,0,0,2204,30059,0,1924,2723,0,4292,0,584,0,0,121916,0,0,0,0,0,0,0,0,0,2073600
7819c1c5-7c1f-474b-b506-87b2c8588e8f.jpeg,0,0,10452,0,0,15603,0,0,0,0,0,0,0,419459,0,3923,0,453099,0,1219,0,0,0,0,41699,0,0,47759,0,0,2343,0,0,0,0,9450,0,0,0,0,0,0,0,0,0,6719,0,0,574,0,6458,0,486,0,7398,343833,0,0,0,0,0,0,0,21427,967395,2359296
ce839161-2d5c-4c02-b897-8a5fbef8e5c7.jpeg,0,0,40335,138611,0,0,539,0,0,3117,0,0,0,279506,0,73068,0,423383,0,51841,0,1694,0,0,0,0,0,211933,0,194,736765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25371,0,0,26,5679,0,0,0,367234,0,0,0,0,0,0,0,0,0,2359296
2c7e9f76-f607-4d78-99fd-0ab5fbf57233.jpeg,0,0,44,29166,0,0,1162,0,0,0,358,0,0,171313,0,22110,0,329003,0,465,2831,17,0,0,0,0,0,665932,0,51,177190,0,460,0,0,51602,0,0,0,0,0,0,0,0,1431,31606,682,6901,0,377,13304,0,1162,0,231,316210,0,470,0,0,0,0,0,0,1321650,3145728
9803cc02-be54-4ea8-a200-b9977c209795.jpeg,0,0,25036,0,0,0,0,0,0,0,0,0,0,10817,0,663449,0,1099935,0,4172,0,0,0,0,0,0,0,4113,0,0,388152,0,25,0,82651,6885,0,0,0,0,0,0,0,0,0,355,0,0,432,0,1536,38,40622,0,0,31078,0,0,0,0,0,0,0,0,0,2359296
54d6d378-24de-45c6-8649-401f7cf98aee.jpeg,0,0,23,256,0,0,41205,0,0,0,371,1145717,0,0,0,82352,0,1627113,0,5932,0,0,0,0,0,0,0,0,0,0,42068,0,0,0,0,10198,1847,0,0,0,0,7307,0,0,20592,104275,0,0,0,13585,52197,7319,0,0,0,258,0,0,0,0,0,0,0,0,0,3162615
c335fad4-a054-4295-97f7-e082fbe56072.jpeg,0,0,113653,258761,0,0,2209,0,0,596,0,0,0,1136087,0,350439,0,756232,0,9631,513,0,0,0,22121,0,0,324670,0,12272,74583,0,0,0,0,8943,0,0,0,0,0,1415,0,0,2263,20853,0,31737,725,0,985,0,1420,0,2,15618,0,0,0,0,0,0,0,0,0,3145728
3b90e665-30a7-4d7a-8849-5ad07acbbb2d.jpeg,0,0,10774,1430,0,0,0,0,0,0,68360,0,0,309435,0,21784,0,265979,0,65536,0,0,0,0,5551,0,0,1161713,0,0,321582,0,0,0,0,3388,0,0,0,0,0,0,0,0,3522,51773,0,2602,798,14,4665,0,0,0,0,527312,18038,0,0,0,0,3746,0,0,1346302,4194304
e11ffbf0-c4f3-478a-8e37-ab51b351d7af.jpeg,0,0,25501,233303,0,0,0,0,0,0,0,0,0,1298418,0,64550,0,533445,0,30088,0,0,0,0,90947,0,0,501884,0,0,1354,0,0,0,0,33023,0,0,0,0,0,0,0,0,409,4182,0,0,0,0,3885,663,906,0,0,15924,0,0,306908,0,0,0,338,0,0,3145728
5bcd127f-91d1-4e5e-afdb-74086a413b6d.jpeg,0,0,32008,17781,0,0,121,0,0,0,0,0,0,635130,0,3616,0,113007,0,3121,0,0,0,72,4829,0,0,481639,0,102698,1458449,0,0,0,0,2220,0,0,0,0,0,794,0,0,1633,14840,0,69952,1083,1395,28996,0,0,0,813,17831,0,0,0,0,0,0,0,0,153700,3145728
cb652108-4cdb-4d55-b024-475637cefffe.jpeg,0,0,27094,227963,0,0,101182,0,0,6354,0,0,0,388805,0,83137,0,292623,0,0,0,0,0,8580,0,0,0,22223,0,0,848594,0,0,0,0,0,0,0,0,0,0,6555,0,0,0,13947,0,0,0,2914,8702,320623,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
4cfbe86b-60ee-4f10-a206-c0a4fde10189.jpeg,0,0,41355,214149,0,0,0,11983,0,175,0,0,0,144992,0,854070,0,1018537,0,5315,0,0,0,23645,107596,0,0,64024,0,1127,313034,0,0,0,9713,3933,2420,0,0,0,0,3132,0,0,0,33554,0,0,0,3826,93430,3516,137758,0,0,2465,0,1703,0,50276,0,0,0,0,0,3145728
6a8d663f-4c77-48d9-be0b-72e1ee555703.jpeg,0,0,71,233586,0,2124,0,0,0,0,0,0,0,11074,0,597109,177418,58378,0,0,0,0,0,0,1019,364,1296,801339,0,336075,812425,41935,0,807,0,12,0,0,466,0,0,0,0,0,255,13259,0,17663,0,0,15134,0,0,0,3599,9406,0,0,0,0,0,10914,0,0,0,3145728
3611714b-00d0-4b87-95f3-f31e079cc700.jpeg,0,0,22576,5294,0,18,7463,0,0,0,0,0,0,193353,0,9946,262,62762,0,0,0,0,0,0,10415,0,0,277022,0,319157,1123695,0,0,6,0,0,0,0,0,0,0,0,0,0,0,37023,0,0,0,0,0,0,0,0,0,4608,0,0,0,0,0,0,0,0,0,2073600
14284229-5fb7-46e9-8b95-857f9160d9ed.jpeg,0,0,21850,0,0,0,0,0,0,0,0,0,0,505332,0,7162,0,384786,0,850572,0,0,0,15732,0,0,0,19804,0,0,79955,0,2283,0,0,37331,0,0,0,974,0,5149,0,0,0,58044,89,0,474,155,4201,0,0,0,0,79707,0,0,0,0,0,0,0,0,0,2073600
3f4c6d4a-c214-4228-83a1-c892d467a824.jpeg,0,0,5781,6541,0,8471,775,0,0,0,0,0,0,440509,0,57256,0,1113900,0,0,0,0,0,409,37629,0,0,316615,0,0,35843,0,27798,0,0,4478,0,0,0,0,0,0,0,0,2668,450,0,0,1711,0,0,0,0,0,0,22916,0,0,0,0,0,2088,0,0,273458,2359296
ae532a80-7069-42ba-b157-ceb760a7ea8e.jpeg,0,0,114,198,0,82436,0,0,0,0,0,0,0,500401,77,0,1221,29263,0,0,0,2350,0,0,20999,16875,0,1108131,0,0,95776,0,937,0,0,4564,0,0,0,0,0,0,0,0,325,2318,1301,6230,796,0,1918,0,0,0,0,22410,0,0,0,1739,0,5527,0,167694,0,2073600
f61112d3-1f23-46c3-aafc-21c333bfc21d.jpeg,0,0,7453,127402,0,0,91928,0,0,20759,0,0,0,587193,0,158707,0,338326,0,0,0,0,0,0,23584,0,0,60835,0,9714,227456,0,258987,0,0,182233,132,0,0,0,0,39679,0,0,0,15579,0,24897,0,0,0,3200,0,0,0,168266,0,11523,0,0,0,0,0,949,494,2359296
b8287184-a357-4fbe-bb47-e2afaf128c89.jpeg,0,0,0,173,46904,146672,0,0,0,0,0,0,0,488226,392,0,0,355,0,0,0,0,0,0,23223,7022,0,1185834,0,10,114496,0,0,0,0,0,0,0,0,0,0,0,0,0,607,27448,0,0,108,1448,0,0,0,0,0,30247,0,0,0,0,0,435,0,0,0,2073600
f88f7606-9323-423d-a2a9-b6fcd8611681.jpeg,0,0,7035,4077,0,0,0,0,0,334,24091,0,0,310041,0,21243,0,399235,0,6444,0,0,0,0,0,0,0,679659,0,0,5089,0,0,0,0,16671,0,253,0,2225,0,0,0,0,829,10241,0,0,0,0,0,0,0,0,4728,422077,0,119,0,0,0,1090,0,0,181671,2097152
e1532bbc-e987-4303-b05d-055034b5075f.jpeg,0,0,4805,3791,0,4891,5261,0,0,0,0,0,30060,189314,0,82248,0,167850,0,6775,0,0,0,2013,113653,0,0,793568,0,0,119964,0,0,0,538,74,0,0,0,0,0,986,0,0,731,2573,0,10272,0,0,547200,0,5553,0,0,0,0,9,0,5023,0,0,0,0,0,2097152
69b65577-44f1-4872-954b-0a4c80aa5def.jpeg,0,0,19143,0,0,0,0,0,0,0,0,0,0,87639,0,44568,0,902885,0,760,0,0,0,0,0,0,0,272081,0,0,10233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600798,0,0,0,0,0,0,0,0,0,135493,2073600
16ec9f44-5a62-4653-b841-feecab04c8c4.jpeg,0,0,25487,39953,2110,0,8703,0,0,4351,0,0,46897,135610,0,42779,0,151015,0,22260,1127,0,0,4112,42352,0,0,1074043,0,5248,285198,0,4237,0,0,41634,0,0,0,0,0,0,0,0,42,17591,0,94569,2927,0,914,1247,0,0,189,19005,0,0,0,0,0,0,0,0,0,2073600
3fc43e39-ce94-4878-b9ec-de6d629d201e.jpeg,0,0,21826,0,0,0,0,0,0,0,0,0,0,95421,0,103734,0,815620,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,55025,0,7370,0,0,0,0,0,455,0,0,7287,23038,0,0,0,0,5733,5427,0,0,0,519725,0,0,0,0,0,0,0,0,697989,2359296
03ff6163-66ff-4669-b557-679e10f95e27.jpeg,0,0,42151,1815,0,0,4170,0,48,5275,14804,0,0,692555,0,91833,9957,139241,0,93,0,0,0,3851,34996,0,0,422583,0,8227,556318,0,1148,0,0,395,0,0,0,0,0,0,0,0,592,8794,0,6665,289,0,1031,8289,0,0,0,18266,0,0,0,0,15,199,0,0,0,2073600
