,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
fa7a3c02-d602-4cf3-a91b-5c2aa3219e3e.jpeg,0,0,242063,527810,0,0,106407,0,0,0,0,5196321,149,0,0,48327,165441,561265,0,6087,0,0,0,0,0,0,0,4271380,0,120310,664046,64311,0,2886,0,8763,0,0,0,0,0,0,0,0,0,8851,0,4643,0,0,0,0,0,0,0,940,0,0,0,0,0,0,0,0,0,12000000
e20d5021-69a6-4665-9245-e8a90a332d64.jpeg,0,0,96291,34274,0,0,154598,0,0,0,3,0,0,5117514,0,276608,0,3906267,0,724,0,0,0,2196,18144,0,0,2124801,0,14864,69749,0,0,0,0,13888,0,0,0,72410,0,0,0,0,7543,56157,0,0,0,0,2989,0,0,0,0,19500,0,0,0,0,0,11480,0,0,0,12000000
b834290e-223f-41f6-a21b-0978249d2fed.jpeg,0,0,128694,819597,0,0,31558,113260,0,0,0,341372,0,4656094,0,82737,0,588464,0,0,0,0,0,0,284654,0,0,4365480,0,0,395921,0,0,0,0,0,0,0,0,3343,0,0,0,0,27324,116601,0,0,0,1,44900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
1fac27d1-0cb3-4880-8849-148089993645.jpeg,0,0,540214,537850,0,0,410902,0,0,0,0,0,0,3398207,0,1389462,0,641578,0,0,0,0,0,0,0,5070,0,3931471,0,3387,779688,34587,0,0,0,17512,0,0,0,65100,0,0,0,0,67130,97588,0,468,0,0,79727,59,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
c19a3eaa-6c1f-4755-b8a8-f4b96134d293.jpeg,0,0,210002,1765,0,0,0,0,0,0,0,0,89495,2488090,0,568926,3394278,1307492,2646643,81115,0,0,0,0,639753,0,0,28997,0,0,0,0,46916,0,0,376532,0,0,0,0,0,0,0,0,13372,139718,0,0,0,0,5509,0,0,0,0,154165,0,0,0,0,0,0,0,0,0,12192768
210f9791-ae00-4cd8-adc8-4051bf3b5681.jpeg,0,0,272303,406922,0,0,0,1,1180044,27206,0,0,0,434595,0,1354264,0,4887824,0,792807,0,0,0,0,33587,0,0,1996618,0,13989,19404,0,0,0,0,181182,0,0,0,0,0,0,17517,0,7375,298291,0,23324,146227,0,0,0,98202,0,0,1086,0,0,0,0,0,0,0,0,0,12192768
c28effa8-a0e8-4e28-8403-2819aca62df9.jpeg,0,0,77503,667451,0,0,1178,43,0,9819,169804,0,0,5351726,0,17636,0,810846,0,0,0,0,0,0,278646,0,0,4140517,0,0,442734,0,0,0,0,0,0,0,0,0,0,0,0,0,6813,24478,0,284,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
6bd3295b-59e6-4d94-808c-70269d0e3992.jpeg,0,0,234663,189128,0,0,245,0,0,10047,0,0,12648,3982848,0,701843,390423,4020499,0,0,0,0,0,0,124116,0,0,2096832,0,16235,97246,0,0,0,0,24694,5719,0,0,0,0,16495,0,0,4024,72295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
c12f9f5d-8953-48f9-8779-bac5684f5ade.jpeg,0,0,260225,501443,0,0,104747,0,0,0,0,123259,0,598560,0,3159031,0,1042675,0,0,0,0,0,0,0,5402,0,3404597,0,27888,365626,0,0,0,0,45920,0,0,1768,632598,0,190049,0,0,8287,1525130,0,5,0,0,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
ae1c9382-7193-4ee2-aea8-36150a33d0a7.jpeg,0,0,267506,85965,0,0,0,70,87962,24029,134,0,0,2511406,0,1085522,0,5034034,0,112083,0,103340,0,27702,74864,0,0,1549918,0,8965,0,0,17125,0,108,437466,0,0,0,19,0,3783,0,0,6526,332257,0,38098,110773,0,84954,0,67807,0,0,356,0,119934,0,62,0,0,0,0,0,12192768
e764b061-94eb-45d8-870d-c17742ae4d1b.jpeg,0,0,8085,367617,0,0,19956,0,0,0,0,282304,0,0,0,4496833,0,1587084,0,4923,33457,0,0,0,0,0,0,3486604,0,48582,77742,0,0,0,0,162197,0,0,0,0,0,0,0,0,2548,1407540,0,2819,0,0,0,0,11709,0,0,0,0,0,0,0,0,0,0,0,0,12000000
d4e94133-614f-4e67-8dbf-466d292945db.jpeg,0,0,333278,680504,0,0,792,0,0,0,0,24432,0,2543100,0,2653722,0,1668506,0,0,0,0,0,0,0,8168,0,3734552,0,0,166118,44260,0,0,0,331,0,0,0,0,0,0,0,0,0,10295,0,0,2856,0,65901,0,0,0,10680,52332,0,0,0,0,0,173,0,0,0,12000000
bf50bbcb-47ce-4d37-9356-4be602b63df8.jpeg,0,0,73423,794423,0,7815,0,0,1580,0,0,51507,0,5508657,0,42262,0,717679,0,0,0,0,0,0,95966,658,0,4288868,0,0,361500,0,0,0,0,914,0,0,0,0,0,0,0,0,7428,30143,0,3497,8244,0,5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
b4323a2b-e1d9-4a7d-afe4-5e9eb68787bf.jpeg,0,1053,19842,342502,0,0,147,116808,0,0,0,3965816,1014,430056,0,969475,5276,842675,0,17196,3393,0,0,0,139589,0,0,3994598,0,0,343608,0,0,0,0,20226,0,0,0,0,0,399,0,0,15875,417192,0,240,0,19678,14574,0,6359,0,0,312409,0,0,0,0,0,0,0,0,0,12000000
afcbf485-381b-4b8f-a5ed-66c046a76ac7.jpeg,0,0,57372,606785,0,1633,44823,0,0,0,0,207961,0,0,0,5210397,12312,1293264,0,1244,88845,0,0,0,0,0,0,4221172,0,21380,136303,17278,0,0,0,8212,0,0,0,0,0,0,0,0,3451,6671,0,2667,0,0,0,0,54038,0,0,4192,0,0,0,0,0,0,0,0,0,12000000
8695d2ae-722a-4560-9c98-de994dbd85d5.jpeg,0,0,69,1115925,0,0,16,0,0,0,0,1930537,0,18149,0,2618119,0,1042164,0,0,0,0,0,0,0,0,0,4335591,0,0,24715,27842,0,0,0,18,0,0,0,0,0,846331,0,0,6002,28867,0,5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
e87c290f-48cb-451c-896b-92cb404b5316.jpeg,0,0,251371,306903,0,0,169266,0,0,0,0,33075,0,0,0,5186248,201381,909054,0,0,0,0,0,0,0,4249,0,4573908,0,35928,208843,91037,0,0,0,10961,0,0,0,0,0,0,0,0,4821,9290,0,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
1c351977-c75c-485c-a1d4-63d54813bc2e.jpeg,0,0,457639,585525,0,0,415064,0,0,0,0,740,0,3605371,0,1312447,0,737371,0,9,0,0,0,0,0,0,0,3800743,0,0,807010,0,0,0,0,0,0,0,0,51048,0,0,0,0,58703,88702,0,6221,0,0,73407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
a89d7097-1724-481c-9c96-aa82114d7bed.jpeg,0,0,372018,664268,0,0,356361,0,0,0,0,68938,0,3708069,0,1208061,0,910810,0,0,0,0,0,0,0,0,0,3685457,0,4898,767260,0,0,0,0,0,0,0,0,43040,0,0,0,0,56065,86621,0,0,0,0,68134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
bc278cb5-056d-4f7d-8b87-901b074f228b.jpeg,0,0,401407,64389,0,47260,67,0,0,0,0,0,0,0,0,4981772,578241,1656763,0,19024,0,0,0,0,0,0,0,3711263,0,53060,63157,62727,94,0,0,186939,0,0,0,0,0,0,0,0,2179,171658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
aea4d901-e207-4004-93db-c52760af5754.jpeg,0,0,66795,903094,0,0,545,224200,0,12445,0,478385,33773,4539392,0,115273,302,666906,0,0,0,0,0,0,144329,0,0,4414674,0,0,320443,0,0,0,0,1231,0,0,0,5873,0,0,0,0,6984,37758,0,338,0,1227,26033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
7352a4da-dcb4-423a-a8e6-f5dde04f5125.jpeg,0,0,409536,580066,0,0,426852,0,0,0,0,84,0,3837952,0,1036517,0,865994,0,0,0,0,0,0,0,0,0,3640467,0,8524,815916,93000,0,0,0,0,0,0,0,60212,0,0,0,0,57734,97836,0,0,0,2576,66734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
154e8a00-8a94-4299-ba53-4b1bae4860e1.jpeg,0,0,431819,700937,0,23335,2944,0,0,0,24521,63295,0,22796,0,5009462,0,1416088,0,5560,0,0,0,0,0,0,0,4033345,0,0,118881,56580,0,0,0,580,0,0,0,0,0,2766,0,0,4497,7243,0,0,0,0,1681,5166,0,0,0,68504,0,0,0,0,0,0,0,0,0,12000000
02552630-00d0-4d30-afb4-ed1164ce9ad1.jpeg,0,0,44750,964403,0,287,98,0,0,0,0,2648153,0,80736,0,2804879,0,1074703,0,30620,0,0,0,0,0,9961,0,4063301,0,0,24635,0,0,0,0,233523,0,0,0,0,0,0,0,0,4944,13085,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
955d1e2e-ac71-48dc-9f09-7e4df248e586.jpeg,0,0,383830,676824,0,0,362460,0,0,0,0,103796,0,3659735,0,1188657,0,894896,0,0,0,0,0,0,0,0,0,3693694,0,9204,780263,0,0,0,0,0,0,0,0,39318,0,0,0,0,57041,82476,0,0,0,0,67806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
326b04bd-5ad8-446f-809d-52242a2a5b63.jpeg,0,0,507848,565300,0,0,616756,0,0,0,0,192,0,2896680,0,1760580,0,738705,0,2025,0,0,0,0,0,6114,0,3549703,0,0,924702,7454,0,0,0,19068,0,0,0,95346,0,14413,0,0,28751,145397,0,1095,0,3,119868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
dd3f2e9a-81a0-40cc-9870-fb6a7d12e11c.jpeg,0,0,22615,797431,0,0,30601,0,0,0,0,2487935,0,0,0,2946773,0,733783,0,1438,0,0,0,0,0,0,0,4554649,0,99419,290629,0,0,0,0,0,0,0,0,0,0,0,0,0,11992,21406,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
409b06df-ef67-4131-b6e3-cb26a9d6b535.jpeg,0,0,315297,19750,0,0,0,0,0,0,0,0,472791,2381081,0,555191,0,7133999,0,125668,0,0,0,0,261641,0,0,43112,0,0,0,0,0,0,878,61855,0,0,0,0,0,0,0,0,57060,534256,0,0,0,25909,27303,10059,0,0,0,166918,0,0,0,0,0,0,0,0,0,12192768
9d85041f-0c7a-4ad2-8213-1365513f0ab4.jpeg,0,0,511771,415443,0,0,594309,0,0,0,0,43710,0,2383057,0,2023743,0,1045201,0,6998,0,0,0,0,0,432,0,3463369,0,9255,756497,403,0,0,0,30527,0,0,0,188165,0,44182,0,0,6906,392870,0,541,0,0,82621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
d8600f14-d72a-49e2-8979-e387f7b314f7.jpeg,0,0,219713,521464,0,0,281439,0,0,0,0,1629,0,4516276,0,700869,1857,869507,0,0,0,0,0,0,0,1772,0,3748017,0,0,895500,64479,0,0,0,4724,0,0,0,36453,0,0,0,0,33768,60940,0,0,1341,0,40252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
92ec5e81-c234-4b32-8ed6-80a979ec4ec0.jpeg,0,0,200755,399447,0,0,9081,0,0,0,0,0,104960,3095433,0,569857,11834,2800901,0,72888,0,0,0,0,409694,0,0,3974985,0,0,38908,0,0,0,0,0,0,0,0,0,0,0,17729,0,726,155872,42866,31046,7666,0,706,0,0,0,1166,190444,0,0,55804,0,0,0,0,0,0,12192768
be96de42-6248-42c5-bb8d-84d56f8455b8.jpeg,0,0,376904,643015,0,0,335928,0,0,0,0,1868,0,3898837,0,1085890,0,884389,0,0,0,0,0,0,0,0,0,3568520,0,2,858455,53505,0,0,0,15371,0,0,0,63975,0,827,0,0,54782,89099,0,3457,0,0,65176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
cddbe384-bc22-4df2-852f-c26d7eb04f9a.jpeg,0,0,307060,757412,0,1595,0,0,0,0,0,1111,0,0,0,4837299,0,1815105,0,0,0,0,0,0,0,0,0,3824494,0,1176,71365,0,0,0,0,11531,333459,0,0,0,0,0,0,0,15275,22174,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
c2fc8f7b-57ff-48c4-8b04-6874f05e893f.jpeg,0,0,302670,621683,0,0,338213,0,0,0,0,3675786,0,7683,0,1285000,0,895606,0,639,0,0,0,0,0,0,0,3739064,0,586,748227,105383,0,0,0,9345,0,0,0,51864,0,0,0,0,57378,90660,0,1260,0,0,68953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
ce56147b-bc93-458a-a36d-05aecf70e53e.jpeg,0,0,380762,683321,0,0,349097,0,0,0,0,53746,0,3724549,0,1190817,0,904374,0,0,0,0,0,0,0,0,0,3690118,0,1134,764774,0,0,0,0,0,0,0,0,45087,0,0,0,0,55197,89045,0,0,0,0,67979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
469ebbbf-c27a-445d-9b40-b3e7f0afb11f.jpeg,0,0,307103,63254,0,0,0,0,0,0,0,0,0,2854542,0,427596,0,6471773,0,23257,9933,0,0,0,91256,0,0,1552262,0,0,0,0,0,0,0,26885,0,0,0,0,0,0,0,0,14161,86971,0,0,13690,0,68728,1971,9659,0,0,169727,0,0,0,0,0,0,0,0,0,12192768
39eab03f-89d4-489d-9492-879251640fe4.jpeg,0,0,101020,0,0,0,0,0,0,0,0,0,0,3514238,0,251195,0,6821822,0,0,0,0,0,0,15463,0,0,1226549,0,0,17576,0,0,0,0,61727,0,0,0,0,0,0,0,0,0,0,0,0,2294,0,1300,0,477,0,0,179107,0,0,0,0,0,0,0,0,0,12192768
8897fc91-ba53-4c9b-b366-bf61a09431f4.jpeg,0,0,303272,479466,0,0,0,0,0,26844,0,4117,0,1842761,0,1333838,0,5125857,0,95286,0,0,0,0,48014,0,0,1980698,0,14098,14833,0,0,0,0,267665,314,0,0,0,0,0,16818,0,9114,303770,0,24474,154885,0,11641,3558,107710,0,0,2330,0,21405,0,0,0,0,0,0,0,12192768
5771e747-761e-43aa-ac69-219789e6f3be.jpeg,0,0,105458,393616,0,0,0,0,812,219040,0,0,0,1801106,0,1424456,0,5175107,0,212570,11627,0,0,0,27904,0,0,1996906,0,0,19350,0,0,0,566,147999,0,0,0,0,0,0,13495,0,24756,252019,0,29014,159091,0,8640,0,118973,0,0,6979,0,43284,0,0,0,0,0,0,0,12192768
8c4778c2-cda3-4424-b816-eb0473cab944.jpeg,0,0,373066,15228,0,0,0,685,21602,0,0,0,0,2136025,0,904982,0,5120632,0,59770,11172,144034,0,34687,77017,0,0,2168749,5422,0,0,0,0,0,10664,60534,0,0,0,0,0,0,167,0,9816,135980,0,2359,32048,106,130599,24497,8587,0,225,594516,0,102993,0,6364,0,242,0,0,0,12192768
6052bb26-30a4-402f-956a-cc6cedcd97a5.jpeg,0,0,177116,517045,0,0,180391,0,0,0,0,4445059,0,135138,0,545607,0,973744,0,0,0,0,0,0,0,0,0,3976686,0,0,720961,60215,0,0,0,12290,0,0,0,35079,0,111668,0,0,26846,35835,0,14423,0,767,30652,478,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
244d4399-d044-4225-88c5-2aa4b5563bc7.jpeg,0,0,203837,192766,0,0,0,0,0,0,0,0,138675,2383902,0,1081863,4053,4552003,0,319316,0,0,0,4733,88952,0,0,2812363,0,0,0,0,0,0,0,21522,0,0,0,1680,0,0,0,0,12053,136991,21116,4099,13408,0,26439,0,0,0,0,164189,0,0,8808,0,0,0,0,0,0,12192768
3d5f65b7-93a1-462f-abca-354f086a0284.jpeg,0,0,291382,639055,0,0,389808,0,0,0,0,3637705,0,113503,0,1294698,0,885120,0,345,0,0,0,0,0,0,0,3689865,0,9058,798943,25310,0,0,0,0,0,0,0,11849,0,0,0,0,62327,83048,0,608,0,0,67376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
8ee05303-b623-4d1b-b7f6-3d2662b7c7fa.jpeg,0,0,187439,431976,0,0,0,382143,2904,7380,0,0,0,1052454,0,3322483,0,688773,0,0,0,0,0,0,135003,0,0,3299342,0,0,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,3995,96149,0,0,0,0,0,0,0,0,0,2386421,0,0,0,0,0,0,0,0,0,12000000
b8fd1eb7-15a8-49b6-810b-7d1b4c00a3a3.jpeg,0,0,137827,117029,0,0,342862,0,0,0,0,0,373331,2314620,0,602566,0,5236320,0,2210,141434,0,0,19199,90377,0,0,1432854,0,0,0,0,15387,0,0,49067,739,0,0,16523,0,0,72918,0,21288,401071,0,61375,176721,2800,264732,22968,98496,0,0,151859,0,26195,0,0,0,0,0,0,0,12192768
c976a071-b261-4b35-963b-4b3f3d9a6e8d.jpeg,0,0,35807,801482,0,0,36677,129266,0,0,0,328363,0,4815691,0,121532,24304,541232,0,0,0,0,0,0,214805,0,0,4311222,0,0,479729,0,0,0,0,6,0,0,0,106,0,0,0,0,21059,103244,0,5327,0,0,30148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
cc520b77-009d-45a5-ac72-7a94ad3e3937.jpeg,0,0,119246,154290,0,0,0,0,0,0,0,0,513613,1909196,0,858146,5380,5070739,0,111424,1047,10639,0,11695,75131,0,0,1565286,0,0,0,0,0,0,15,98958,0,0,0,17820,0,0,21108,0,1032,200162,307558,12327,153446,0,206102,421710,26652,0,0,279236,0,13125,27685,0,0,0,0,0,0,12192768
bb1c73ac-9139-4023-abd1-9f34a7e569be.jpeg,0,0,25065,41346,0,0,0,3156,0,0,0,0,161845,3390403,0,44020,464,2202756,0,16707,20636,0,0,23265,171431,0,0,4017944,0,0,2658,0,0,0,0,0,0,0,0,0,0,6092,0,0,40,23146,14601,286,3852,0,915,0,30609,0,0,1156047,0,0,24739,3428,0,807317,0,0,0,12192768
2cb218e8-f6c6-4517-926b-be5e75c7360f.jpeg,0,0,205488,125772,0,11848,426579,0,1199457,70368,0,0,0,1872993,0,320531,0,4113740,0,207442,0,0,0,4829,165449,0,0,2363366,0,0,20,0,0,0,0,33706,278,0,0,0,0,6519,0,0,0,357670,0,163727,346451,0,40662,0,0,0,41234,45952,0,0,0,68687,0,0,0,0,0,12192768
ab4792d7-1818-4d73-a04f-616f9166f748.jpeg,0,0,361555,649688,0,0,400239,0,0,0,0,108243,0,3640544,0,1236373,0,889404,0,0,0,0,0,0,0,0,0,3690797,0,2983,788442,3933,0,0,0,0,0,0,0,10686,0,0,0,0,63316,86582,0,0,0,0,67215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000
a11d1a61-8e58-491c-81e2-08b0ab46da23.jpeg,0,0,143949,130636,0,578,0,0,0,0,0,0,346928,2294696,0,635842,0,4987890,0,16627,147373,0,0,2338,83371,0,0,1380539,0,0,0,0,12305,0,0,48496,15678,0,0,12381,0,0,36107,0,19886,575650,0,20954,188932,2503,265648,419982,65641,0,9774,300914,0,7631,0,19519,0,0,0,0,0,12192768
cbb82a44-7652-494e-8479-acf6108ece04.jpeg,0,0,38235,663460,0,3669,30512,0,0,0,29379,6178,0,2514321,0,3008164,0,1442948,0,0,0,0,0,0,0,0,0,4008075,0,0,107245,70288,0,906,0,0,0,0,0,0,0,0,0,0,2165,2198,0,3447,0,0,2208,14387,0,0,0,52215,0,0,0,0,0,0,0,0,0,12000000
93c94d14-1642-47e2-9497-0d3a92d9b786.jpeg,0,0,130464,104190,0,0,7470,0,0,0,0,0,454535,2249331,0,584295,0,4838435,0,14260,30124,0,0,0,72623,0,0,1420008,0,0,525,0,532,0,0,78659,0,0,0,0,0,0,60105,0,18511,575798,0,60251,193319,7849,244762,438152,24318,0,0,584250,0,2,0,0,0,0,0,0,0,12192768
d65ab577-ddec-4eb2-9b46-d85d2295adc4.jpeg,0,4746,290149,0,0,0,0,0,0,0,405,0,0,2787177,0,816531,0,6065129,0,17821,24175,0,0,0,0,0,0,1078087,0,0,0,0,157330,0,0,15069,4955,0,4611,0,0,0,0,0,106,217851,0,0,0,0,2330,0,26517,0,2001,677778,0,0,0,0,0,0,0,0,0,12192768
bd8d9c9d-db87-4948-a2e6-0243b83d49d6.jpeg,0,0,399561,488336,0,0,0,0,0,0,0,0,0,2414008,0,637509,0,5295951,0,29,0,72210,0,0,0,0,0,1561794,0,27044,0,0,0,0,167902,109498,0,0,0,0,0,0,0,0,31166,243534,0,0,6467,0,50072,0,576276,0,0,2853,0,108558,0,0,0,0,0,0,0,12192768
c25f6484-7e14-449c-8e0b-47d15839a54e.jpeg,0,0,223534,192127,0,680,1563,0,0,0,0,0,252893,1993070,0,1038582,0,5081475,0,72939,23689,0,0,0,78619,0,0,1696646,0,0,0,0,0,0,0,63301,0,0,0,27928,0,0,0,0,491,463977,0,16349,177826,0,207284,402808,29289,0,75679,72019,0,0,0,0,0,0,0,0,0,12192768
3bddf08e-ebdf-469a-bd59-e9a8157890eb.jpeg,0,0,92500,158955,0,0,0,0,0,0,0,0,350738,2942664,0,251815,19922,2663465,0,31944,0,0,0,0,105206,0,0,4626592,0,0,8949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35247,0,42508,2815,0,0,0,14813,0,413,363720,0,0,0,0,0,480502,0,0,0,12192768
09193452-be35-447c-9a2b-b80c7edf0435.jpeg,0,0,208617,61888,0,3930,302232,1378,1347502,39351,0,0,0,1829035,0,265016,0,4208710,0,92406,0,0,0,609,196460,0,0,2388978,0,0,0,0,0,0,0,65843,0,0,0,5905,0,0,0,0,0,359787,0,52444,372063,0,92691,0,157,0,35429,252797,0,0,0,9540,0,0,0,0,0,12192768
febf0543-1528-423e-a5fd-bf1542777a7c.jpeg,0,0,252840,40,0,0,0,0,0,0,0,0,0,3081150,0,391756,0,6465680,0,0,72114,0,0,1078,24,0,0,1211539,0,0,0,0,0,0,0,52875,0,0,0,4452,0,0,0,0,0,161669,0,0,1960,1194,188243,22190,30648,0,0,224344,0,28972,0,0,0,0,0,0,0,12192768
b75e5d10-fb71-4697-b29d-ea84c4a8490c.jpeg,0,0,342688,191742,0,424,12513,0,594,523,0,0,647944,2529982,0,656241,0,3116923,0,5123,3884,0,0,16546,256782,0,0,2118674,0,488,1549535,0,0,0,0,66170,0,0,0,0,0,0,0,0,7452,326070,25822,4532,0,0,164022,0,129,0,0,24834,0,0,0,0,0,123131,0,0,0,12192768
