,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
84cf5fe6-d6a2-482b-aaec-afdb0963da5b.jpeg,0,0,8269,33301,0,0,22676,0,0,0,0,0,0,97275,0,3678,0,602035,0,811,2160,0,0,0,0,0,0,619526,0,0,135001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14888,0,30887,0,0,0,0,0,0,0,461820,0,41273,0,0,0,0,0,0,0,2073600
9622e9fe-8500-49e1-b13e-4e53399ef08e.jpeg,0,0,37760,0,0,0,0,0,0,0,0,0,0,55688,0,82220,0,59546,0,73578,0,0,0,0,0,0,0,421239,0,0,56555,0,0,0,0,6162,0,0,0,0,0,0,0,0,0,5391,0,0,0,0,0,0,0,0,2274938,71367,0,0,1284,0,0,0,0,0,0,3145728
d58a2fd8-26ec-4d7e-8dbe-f5ab3265c513.jpeg,0,0,5701,65208,0,0,51560,0,0,0,0,518288,130501,39660,0,12925,0,198605,0,17625,0,0,0,1640,486,0,0,1005643,0,25446,944616,0,0,0,0,1875,0,0,0,10053,0,5153,0,0,6691,27695,0,13012,190,56368,1337,0,0,0,0,5450,0,0,0,0,0,0,0,0,0,3145728
1232a334-ee1a-4a38-8a02-8840a7e38d67.jpeg,0,0,53210,0,0,0,0,0,0,0,576,0,0,457441,0,78639,0,1201722,0,0,0,0,0,0,0,0,0,581,0,0,61676,0,0,0,0,6303,0,0,0,0,0,0,0,0,0,4519,0,0,0,0,75,0,0,0,0,459607,0,0,0,0,0,0,0,0,34947,2359296
fe1e53a4-4e0f-42fb-81a3-be0956a1f19f.jpeg,0,0,38775,128588,0,0,0,0,0,0,0,0,0,402618,0,48786,0,616668,0,18025,0,517,0,0,16133,0,0,12416,0,0,427146,0,0,0,0,172,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,1539,0,0,1,52562,0,477,0,413,0,0,137,4418,0,1769472
0f2eb0b3-3caa-4bc0-95c5-6e7da1913744.jpeg,0,0,20703,9771,0,0,0,239,0,0,1209,0,0,249467,0,123001,0,182878,0,0,0,0,0,0,14113,47,0,1066813,0,32051,1125546,0,0,0,0,0,0,0,0,0,0,0,0,0,577,20525,0,12182,1693,0,19894,0,0,0,38457,204809,4,0,0,0,0,14190,0,0,7559,3145728
ca4ded7d-143b-4de6-a4b5-0672ae87daf8.jpeg,0,0,64374,0,0,0,0,0,0,7713,0,0,0,810261,0,149012,0,1643733,0,2095,0,0,0,0,4697,0,0,368359,0,0,80754,0,0,0,0,0,886,0,0,0,0,5899,0,0,7526,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,3145728
953e631f-4286-4152-8aaf-dfc66d20a652.jpeg,0,0,61956,118094,0,0,48090,0,0,0,0,0,0,632546,0,106931,9194,91787,0,408,0,360,0,0,0,1555,43,649433,0,158,489731,0,0,0,0,7958,1276,0,0,0,0,0,0,0,2140,49420,0,0,0,0,0,0,74,0,2520,82584,0,0,0,3038,0,0,0,0,0,2359296
2e4916f5-4030-4097-b3b7-0c0bf9391d57.jpeg,0,0,71252,441959,0,0,0,0,0,0,0,0,0,22615,0,88145,0,354004,0,0,0,0,0,0,0,0,0,888459,0,0,243725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12923,0,0,0,0,21219,0,0,0,0,416968,0,0,0,0,0,0,0,0,584459,3145728
cb886aa6-9626-42e9-a3fa-c159797132e0.jpeg,0,0,1397,2843,36,41541,0,0,0,0,0,0,0,116838,0,4067,205603,146366,0,188,0,0,0,82,12620,0,0,841623,0,0,4636,0,0,0,0,28536,0,0,0,17,0,0,0,0,244,30386,0,1857,0,0,0,0,0,0,199677,3658,0,0,11567,0,0,0,0,0,443370,2097152
b833b5d8-3c70-42ee-8b9b-5c98bda632d2.jpeg,0,0,4417,24919,0,2507,579,0,0,0,951,0,0,138126,0,248670,0,892466,0,192914,0,4796,0,0,0,0,0,628502,0,0,77520,0,765,0,0,15857,23488,0,0,2073,0,722,0,0,833,509630,0,21173,0,0,22442,7203,0,0,173,322730,0,8,0,649,0,1615,0,0,0,3145728
ff8f1616-4975-48d6-947d-cce4e95f9e6e.jpeg,0,0,8373,16430,0,2094,0,0,0,48,1529,0,0,45231,0,113187,0,1632683,0,5259,0,20860,0,0,150916,0,0,807358,0,0,30586,0,23213,0,0,66804,0,0,0,0,0,0,0,0,249,11375,0,3215,0,0,5058,0,13,0,6321,116430,0,29145,0,7602,0,41413,336,0,0,3145728
b211c75e-4ee5-4fd6-b673-cce18c426e98.jpeg,0,0,38665,57242,0,0,16441,0,0,0,1268,869237,0,25165,0,5048,0,998595,0,0,0,0,0,0,38308,0,0,99378,0,80623,798388,0,37264,729,0,34819,0,0,0,8,0,4056,0,0,0,9581,0,0,0,0,2050,343,1114,0,0,23084,0,4322,0,0,0,0,0,0,0,3145728
aeccb739-2f12-42b0-abb2-70784257aa55.jpeg,0,0,48456,0,0,486,912,0,0,0,25516,0,0,566483,0,123468,0,272420,0,2191,0,0,0,0,16202,0,0,971990,0,11719,605486,0,0,0,0,59,0,0,0,0,0,0,0,0,2365,728,0,0,47,0,659,1112,0,0,2085,489433,0,0,0,0,0,394,0,3517,0,3145728
c1a46520-f62f-46cb-86d5-14475724ba0a.jpeg,0,0,4560,59220,0,0,0,0,0,0,0,0,0,66512,0,1120202,0,459565,0,1517,0,0,0,0,2342,0,0,296170,0,2349,789897,0,94233,0,7340,1151,0,0,0,33372,0,0,0,0,4009,74846,0,0,13061,0,2218,15063,9573,0,0,29352,0,59176,0,0,0,0,0,0,0,3145728
2db424bb-1c30-45e3-9502-fa5d9e783692.jpeg,0,0,14823,317561,0,51426,227972,0,0,0,0,0,0,287753,0,84882,363,372516,0,4049,0,0,0,51705,22125,0,316766,831910,350349,0,6544,0,1379,0,0,12419,0,0,0,42,0,0,0,0,1403,25392,0,129253,0,10632,0,142,0,0,7117,0,0,0,336,12042,0,721,0,0,4106,3145728
b108b6d7-8ccf-48d1-a454-5e81b2d184ba.jpeg,0,0,33547,70702,0,0,57030,0,0,10727,0,0,0,1191940,0,130936,0,194091,0,3796,0,0,0,0,60432,0,0,702669,0,19922,520776,0,0,0,0,65597,0,0,0,0,0,0,0,0,469,13807,0,1298,0,105,2970,0,5,0,19,41543,0,0,0,0,13,773,0,0,22561,3145728
37469695-c70c-46f7-bc2f-e76fca21ea58.jpeg,0,0,33092,5833,0,45171,260,0,0,0,0,0,0,366330,0,16414,0,1467023,0,30925,37,17611,0,1778,18905,0,0,570715,0,19119,191151,0,222,9,0,79983,0,0,0,0,0,0,0,0,0,5635,0,0,0,0,1296,22,686,0,38,133438,0,15963,0,0,0,957,3583,0,119532,3145728
0610e765-ed79-4752-b88c-2cc5e46dc7ae.jpeg,0,0,10321,0,0,0,0,0,0,0,1465,0,0,562735,0,27427,0,226222,0,0,0,0,0,0,0,0,0,53109,0,0,1389378,0,0,0,0,0,0,0,0,3345,0,1034,0,0,0,4841,0,20746,0,0,1018,4865,0,0,0,64698,0,0,0,0,0,0,0,0,72914,2444118
cea140c2-3ace-49d3-ab53-2e2180d02de7.jpeg,0,0,48473,4525,0,143,1641,0,0,0,0,0,0,806409,0,24331,0,318047,0,0,0,1654,0,0,26114,0,0,181388,0,269500,1366076,0,0,89,0,0,0,0,0,159,0,0,0,0,475,15792,0,1274,775,0,4395,0,0,0,0,74207,0,261,0,0,0,0,0,0,0,3145728
d80dfb77-5c11-4d97-b27b-98c5a05c19c2.jpeg,0,0,8765,7850,0,0,0,44267,238,16430,12517,0,0,264628,0,84959,0,862965,0,32176,0,0,0,127768,44956,0,0,298628,0,7501,1105405,0,0,0,0,40215,0,0,0,0,0,1822,0,0,2151,34598,0,565,25807,49,14149,39407,0,0,0,66809,0,0,0,1103,0,0,0,0,0,3145728
5dd12de2-1cd9-40ad-be2d-a67bc87c5480.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1210282,0,0,0,15934,0,0,0,0,0,0,56284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500
1da7c4ea-9d90-4238-a430-fe37361ca739.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500
00216015-c7ce-4590-8aac-3611b1153b42.jpeg,0,0,40789,1587,0,1607,85501,0,0,0,3682,65282,0,140696,0,27156,0,487002,0,89,0,0,0,0,0,0,0,712590,0,0,111429,0,97,0,0,268,0,0,0,0,0,0,0,0,719,8286,0,0,0,0,0,1209,0,0,0,17972,0,0,0,0,0,0,0,0,367639,2073600
dee289e3-c500-40bc-b52b-93a22589fe64.jpeg,0,0,14522,212,0,0,116704,0,0,187,14005,0,0,290572,0,98212,0,386028,0,0,0,0,0,0,1452,0,0,799811,0,227790,197482,0,0,0,0,4893,0,0,0,0,0,0,0,0,2662,25949,0,9352,0,0,0,0,0,0,0,165564,0,2460,0,0,0,1003,0,436,0,2359296
3ee0a4ff-32cd-4710-b62a-496de9d69b18.jpeg,0,0,87002,0,0,0,76302,0,0,0,0,12,0,487732,0,123036,0,1332783,0,193320,0,0,0,0,0,0,0,670974,0,0,58991,0,57020,0,0,15787,186,0,0,0,0,0,0,0,670,38110,0,0,0,2985,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
239162e5-9353-49e5-a57e-5e7058f5f4ab.jpeg,0,0,0,0,0,23347,0,0,0,0,0,0,0,742431,0,0,9356,33227,782512,0,0,0,0,0,67981,0,0,74655,0,0,15917,0,0,0,0,257714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978991,17298,0,0,0,0,0,0,0,0,142299,3145728
46d34c7c-d941-4fb5-93df-023b636642b9.jpeg,0,0,40082,4582,72,311,6588,0,0,0,0,0,0,146630,0,386253,2025,295277,0,0,0,0,0,0,57,0,0,848850,0,206453,369848,0,107,0,0,2457,0,0,0,0,0,0,0,0,0,24352,0,0,0,1220,115,0,0,0,0,24017,0,0,0,0,0,0,0,0,0,2359296
01f3c771-e2b9-4a8c-b334-b556ec53aacd.jpeg,0,0,27875,73401,0,16,2794,0,0,0,0,15753,0,192260,0,20791,658127,332846,0,16239,0,0,0,235,23280,0,0,98437,0,0,154312,0,10061,0,0,121084,0,0,0,0,0,0,0,0,404,35465,0,0,0,0,24,492,0,0,0,121685,0,0,0,0,0,385,0,0,453330,2359296
f1190293-db87-4233-8a1d-e1db35aa4754.jpeg,0,0,6875,45867,0,142888,3896,0,0,0,0,0,0,590769,0,0,20346,27669,0,104,0,0,0,0,28894,0,0,1261435,0,0,104361,811,6145,0,0,0,1347,0,0,0,0,0,0,0,961,14180,0,457,0,0,0,0,0,4502,14,88944,0,0,0,0,0,6797,0,2034,0,2359296
953fe628-3d7b-4094-877f-8f5651449234.jpeg,0,0,0,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,810911,0,0,0,0,0,0,0,0,0,140978,756350,0,288378,0,1846,0,0,0,0,0,0,0,0,0,0,0,0,54045,0,2928,372,0,0,0,0,0,0,0,0,184,0,14743,0,0,0,0,0,2073600
6b03b42e-63e6-4b64-9eeb-16fe9e27a0c0.jpeg,0,0,0,46,0,0,0,0,0,0,0,300966,68659,321,0,13132,0,83718,0,46201,0,0,0,0,12270,0,0,7400,0,0,0,0,0,14343,0,0,0,0,0,0,0,0,0,0,0,2745,0,0,0,0,0,5601,0,0,5201,0,0,0,360997,0,0,0,0,0,0,921600
7b207469-1476-4824-b5ff-2b9d957e17ff.jpeg,0,0,0,0,0,0,0,0,0,0,0,1390,0,245,0,154840,0,1558990,0,11262,0,0,0,0,0,0,0,0,0,0,0,0,239004,0,0,107714,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
9db28dfa-91bc-420d-9ea1-431b8aa6daa7.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1215864,0,0,0,0,0,0,0,0,0,0,76636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292500
9d667e78-b0cf-4c12-b122-873b145fbcec.jpeg,0,0,13743,1296,0,4,0,0,0,0,0,0,0,211545,0,83119,0,423088,0,15,0,4041,0,6315,32865,0,0,580963,0,8857,448486,0,0,0,0,422,0,0,0,0,0,0,0,0,405,3438,5188,0,4136,0,17756,0,0,0,3491,132296,0,17471,0,0,0,0,0,13795,346561,2359296
5e99714c-e510-4093-98bd-627cbfb73d27.jpeg,0,0,4776,0,0,0,37596,0,0,0,0,0,0,8558,0,214,0,553571,0,2100,0,0,0,0,1759,0,0,674605,0,111824,605422,0,0,0,0,3676,0,0,0,0,0,0,0,0,0,0,0,69037,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,2073600
c744ccac-6cb8-4131-b2f8-c8695d49a300.jpeg,0,0,26740,59934,0,0,82096,0,0,0,0,0,0,77982,0,95475,0,1213056,0,24032,0,0,0,702,853,0,0,1317810,0,2,103897,0,0,0,0,40771,0,0,0,0,0,0,0,0,8871,33260,0,25095,4705,1028,1221,0,0,0,0,28198,0,0,0,0,0,0,0,0,0,3145728
d23679f0-3b5e-497b-a27d-b8b5186a3b02.jpeg,0,0,8118,160125,0,0,2628,0,0,0,0,0,0,191783,0,129631,0,70407,0,317,0,0,0,0,11329,0,0,558370,0,24827,748164,0,0,0,0,41,0,0,0,0,0,0,0,0,468,24619,0,1546,0,0,30620,0,0,0,1622,84398,0,0,0,0,0,0,0,0,310283,2359296
957f173c-4f3a-47bc-9a25-f2f507eece71.jpeg,0,0,23859,187181,0,0,3244,8331,0,108,0,0,0,191758,0,73329,0,434132,0,1327,0,0,0,0,13756,0,0,666953,0,0,38906,0,795,0,0,12881,5702,0,0,0,0,4,0,0,1431,51048,0,7593,0,0,37416,0,0,0,0,162988,0,13205,0,2408,0,0,0,5211,415730,2359296
b040869a-7b5a-4e9f-976c-c5f1a7bb7197.jpeg,0,0,19492,1108,0,4945,68340,0,0,0,0,0,0,220652,0,32429,9662,194538,0,365,0,97,0,0,0,0,52921,686514,0,0,377744,0,0,0,0,0,0,0,0,4647,0,0,0,0,3167,24651,0,0,0,0,0,0,0,7385,0,4770,0,2,0,0,0,0,0,0,360171,2073600
406d2da3-7d93-42db-87f8-31957b39030b.jpeg,0,0,10579,132312,0,0,2336,0,0,177651,0,0,0,1247013,0,195707,0,528331,0,4387,3985,0,0,27,27181,0,0,310937,0,7851,298293,0,6908,0,0,90751,16808,0,0,6039,0,0,0,25165,1239,43030,0,5315,1486,0,896,42,288,0,0,1171,0,0,0,0,0,0,0,0,0,3145728
340abaff-6957-4b5f-a0da-79309c059919.jpeg,0,0,3452,12450,0,15217,0,0,0,0,0,0,0,419285,0,117631,0,858801,0,2371,0,0,0,0,37159,0,0,234870,0,0,67181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5420,0,0,0,0,384,643,0,0,0,150859,0,88,0,0,0,3633,0,0,167708,2097152
f213c7c8-1223-4589-b5f4-f8dd9b4ae8fa.jpeg,0,0,0,9797,0,0,6033,0,0,0,0,0,0,1035346,0,0,0,51941,0,209,0,0,0,0,0,0,0,137139,534277,0,1325533,0,0,0,0,1895,0,0,0,20678,0,0,0,0,2464,3798,0,0,0,0,0,14156,186,0,0,2276,0,0,0,0,0,0,0,0,0,3145728
74c098a3-5cd9-49ef-b7d8-3512188f3884.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112,0,2073600
