,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
04bab602-b792-4b0d-817e-eeef074d84b3.jpeg,0,0,161233,97515,1539,5,24188,0,2,0,0,4515,0,801712,0,307182,2558912,540512,0,0,0,0,0,9990,67832,0,0,2163193,0,10396,138995,0,0,0,847,6798,0,0,1426,0,0,0,0,0,0,25426,0,7904,4886,5057,377,50,0,0,0,196112,0,0,0,0,0,407986,0,0,445682,7990272
10d17d41-f1e3-4c70-a07d-605ca08245ac.jpeg,0,0,0,427510,0,1156151,0,0,0,0,0,0,0,1866805,528046,0,1048,229961,0,0,0,0,0,0,123290,0,0,5121356,0,0,165,0,0,0,0,167,0,0,0,0,0,0,0,0,572,20537,119911,1879,0,0,523442,0,0,0,17703,11675,0,0,3456,0,0,32768,0,0,2006326,12192768
12160187-eb54-48fe-80a8-ff99adcfe266.jpeg,0,0,0,2597135,0,653247,8804,0,0,0,0,0,0,828209,351286,0,0,12524,0,0,0,0,0,0,64319,0,0,2491519,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,10072,0,0,5563,0,0,0,411,9595,0,0,0,0,0,24204,0,0,931789,7990272
8d7f8e25-fb43-4290-bbcb-d0c3829866e0.jpeg,0,0,0,3457082,0,1219608,272276,0,0,0,0,0,0,1548199,820128,0,0,0,0,0,0,0,0,0,141456,0,0,2617853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,281,10596,213,0,16302,0,0,0,0,0,119603,0,0,0,0,0,0,0,0,1968887,12192768
4e145e4f-5380-45f8-a2d3-c3717b725ccf.jpeg,0,0,0,36823,1492,644473,2319981,0,0,0,0,0,0,837071,338915,0,7968,26643,0,0,0,0,0,0,88368,0,0,2626716,0,0,0,0,0,0,0,996,0,0,0,0,0,0,0,0,9103,14722,14648,26462,0,0,8349,0,0,0,0,4333,0,0,0,0,0,67382,0,0,915827,7990272
2d355c65-f862-4bdd-8c65-027b33365b6a.jpeg,0,0,171,219158,6393,679125,2544812,0,0,0,0,0,0,2152151,39720,0,0,2650,0,0,0,0,0,1900,897606,0,0,3663600,0,0,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,9876,0,0,7527,18118,0,0,0,0,7883,0,0,0,0,0,8176,0,0,1926999,12192768
fbae7c2f-e4a7-4b22-911a-5e4d9faf859a.jpeg,0,0,0,3630444,0,1131665,83965,0,0,0,0,0,0,1582137,943419,0,0,0,0,0,0,0,0,0,131054,0,0,2647313,0,0,2288,0,0,0,0,0,12368,0,0,0,0,0,0,0,2740,99,0,0,0,0,9811,0,0,0,0,35089,0,0,0,0,0,0,0,0,1980376,12192768
c440dc2d-ba72-4d5a-a2d7-19f278346e91.jpeg,0,0,0,101170,0,1140616,3531514,0,0,0,0,0,0,1626970,838185,0,0,977,0,0,0,0,0,0,191962,1816,0,2647865,0,0,0,0,0,0,0,0,0,0,0,3172,0,0,0,0,613,680,0,0,0,5403,0,0,0,0,0,53547,0,0,0,0,0,39449,0,0,2008829,12192768
c2af520f-0978-4ab8-aeb9-7774a71b0b87.jpeg,0,0,0,3603583,0,1264204,136878,0,0,0,0,0,0,1554675,799428,53281,0,0,0,0,0,0,0,0,123068,0,0,2629865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,2338,0,0,0,0,0,0,0,23285,0,0,0,0,0,5870,0,0,1995887,12192768
8503585c-98fd-4463-9ce4-08da5b23b5b6.jpeg,0,0,0,3574336,0,1274218,29007,0,0,0,0,0,0,1549437,812295,0,0,0,0,0,0,0,0,0,120755,2307,0,2599218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438,0,0,0,0,0,0,0,0,0,8129,72717,0,0,0,0,0,140225,0,0,2006686,12192768
9db5b72b-7c5f-49c9-b87f-b21656c03113.jpeg,0,0,0,3260866,0,1109234,549913,0,0,0,0,0,0,1569160,925259,0,0,0,0,0,0,0,0,0,144270,0,0,2649222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,3283,0,0,13603,0,0,0,0,9910,0,0,0,0,0,8472,0,0,1947518,12192768
0dada042-010f-47ac-9c3f-d2a1c5fcbdd8.jpeg,0,0,0,3693749,0,1210184,27541,0,0,0,0,0,0,1631677,807104,0,0,0,0,0,0,0,0,0,155029,4309,0,2673364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,4752,0,0,0,0,9912,0,0,0,0,0,274,0,0,1972573,12192768
c6ab6970-0d38-4abe-83aa-6871e74d365c.jpeg,0,0,0,492,0,1085855,0,0,0,0,0,0,0,2266098,192932,0,25295,1147464,0,0,0,0,0,0,192601,0,0,5085398,0,0,0,0,0,0,0,66122,0,0,0,0,0,0,0,0,4474,122280,10424,0,0,0,10804,0,0,0,0,1,0,0,0,0,0,31244,0,0,1951284,12192768
35661bf2-1d66-4525-a742-b0076f5e6aef.jpeg,0,0,0,208,0,942528,0,0,0,0,0,0,0,1548321,944898,0,7162,1317564,0,0,0,0,0,0,184989,0,0,5083010,0,0,0,0,0,0,0,70185,0,0,0,0,0,0,0,0,4252,29508,20404,0,0,0,134,0,0,0,4042,7,0,0,0,0,0,28618,0,0,2006938,12192768
75ec32c3-8b06-4930-a514-699fbfcb7562.jpeg,0,0,0,3164370,0,1274646,547177,0,0,0,0,0,0,1604921,816289,0,0,0,0,0,0,0,0,0,136819,0,0,2625810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,14664,0,0,0,0,5068,0,0,0,0,0,0,0,0,2002494,12192768
7ec4dab2-5fca-4a63-b09f-070a1daf9fcf.jpeg,0,0,287,267272,0,629845,2197893,0,0,0,0,0,0,1467255,330469,0,0,12740,0,0,0,0,0,0,1283748,557,0,3884201,0,0,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16124,4504,0,0,0,40480,0,0,0,0,845,0,0,0,0,0,6149,0,0,2046490,12192768
1d292d5d-f141-4333-9067-4b5c4d09ecd7.jpeg,0,0,204824,1021,0,212181,167,0,0,0,0,0,0,1895243,86544,293,4830971,168957,0,0,0,0,0,0,243854,0,0,1694063,0,0,36787,0,0,0,0,3152,0,0,0,0,0,0,0,0,0,0,12621,17727,0,2966,0,0,0,0,0,830182,0,0,0,0,0,0,0,0,1951215,12192768
86f0aba7-7a51-4310-83f9-1f48d8d198a8.jpeg,0,0,0,3772923,0,1193729,19,0,0,0,0,0,0,1568330,908568,6367,0,0,0,0,0,0,0,0,141142,0,0,2650715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,0,0,7454,0,0,0,0,0,1287,0,0,1939582,12192768
1042abc8-f20f-4dd7-8c80-9c8c93b21fcf.jpeg,0,0,0,3662267,0,1103755,43496,0,0,0,0,0,0,1583813,874285,0,0,0,0,0,0,0,0,0,197264,280,0,2665769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,0,0,0,0,0,0,0,0,0,0,16989,0,0,0,0,0,15730,0,0,2026812,12192768
2ded4c2f-7fed-443f-beca-d4797d6208d5.jpeg,0,0,0,32381,7257,419309,13282,0,0,0,0,0,0,2029879,11913,0,3887112,222023,0,0,0,0,0,0,237935,0,0,2454599,0,0,71846,0,0,0,0,0,0,0,0,0,0,13207,0,0,0,28777,0,1916,0,0,2549,0,0,0,0,812613,0,0,0,0,0,0,0,0,1946170,12192768
1083e8fb-8624-488d-8a14-ccdeb7901cc5.jpeg,0,0,0,0,0,34157,5495,0,0,0,0,0,0,1525290,0,0,0,0,7106552,0,0,0,0,0,93981,0,0,945829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73291,0,0,0,0,0,0,0,0,0,0,419600,0,0,0,0,0,0,0,0,1988573,12192768
0cbecb9e-75d0-4825-9268-0da74afb1db8.jpeg,0,0,22156,70816,43003,1022437,0,0,0,0,0,0,0,1413336,25776,0,299985,213713,0,0,0,0,0,0,824546,0,0,5464013,14283,0,259941,0,0,0,0,2168,251341,0,0,0,0,0,0,0,2827,130978,24064,0,0,8803,101958,0,0,0,0,0,0,0,11151,0,0,58286,0,0,1927187,12192768
a48d143c-d6a2-46cf-b6d2-a4dc6499048d.jpeg,0,0,292967,2373,0,115935,28390,0,0,0,0,0,0,2281887,0,0,3279851,21372,0,0,0,0,0,0,160359,0,0,1104790,0,36,2154726,0,0,0,0,7990,0,0,0,0,0,0,0,0,0,281575,0,0,0,0,384672,0,0,0,0,78100,0,0,0,0,0,29698,0,0,1968047,12192768
4d39caf5-ba3e-493b-a522-4034985dc6d0.jpeg,0,0,0,158736,0,724083,2787302,0,0,0,0,0,0,2674064,75920,0,76,6908,0,0,0,0,0,0,316362,7,0,3344890,0,0,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852,9692,0,0,0,11869,0,0,0,0,6318,0,0,0,0,0,67695,0,0,2006281,12192768
8b589d6f-35b1-47ed-a7e5-8d3940c50bf6.jpeg,0,0,0,3102368,0,1129775,520092,0,0,0,0,0,0,1576862,888826,0,0,0,0,0,0,0,0,0,177437,0,0,2651322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2684,0,0,0,0,0,0,38,10215,0,0,0,0,0,155237,0,0,1977912,12192768
71077102-0693-410f-9a3e-41237c49a9a5.jpeg,0,0,6098,0,0,0,0,0,0,0,0,0,0,1499851,6906,125,0,0,7635807,0,0,0,0,0,31856,0,0,400330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56033,0,0,0,0,0,0,0,0,0,0,575265,0,0,0,0,0,13466,0,0,1967031,12192768
7bdafd86-995b-4f45-85ff-bc7e81e5eb6e.jpeg,0,0,0,0,0,993741,0,0,0,0,0,0,0,1540735,958150,0,2322,1234780,0,0,0,0,0,0,185214,0,0,5213587,0,0,0,0,0,0,0,33146,464,0,0,0,0,0,0,0,3078,22072,13142,0,0,0,18097,0,0,0,0,8041,0,0,0,0,0,22038,0,0,1944161,12192768
6c0438d8-142f-49e2-8452-238088728e78.jpeg,0,0,0,519300,0,1281020,0,0,0,0,0,0,0,2213288,80286,0,4122,229876,0,0,0,0,0,0,169878,901,0,5646968,0,0,8607,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,32857,3985,0,0,0,0,0,0,0,0,913,0,0,0,0,0,54302,0,0,1942994,12192768
a704647b-cf31-4f6f-8aeb-0b6eaeac4017.jpeg,0,0,52094,517122,141378,18411,41493,0,0,0,0,0,0,1521736,851603,4987,5816589,25769,0,0,0,0,0,0,152815,0,0,773949,0,4477,13270,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,0,0,0,0,289876,0,0,0,0,0,0,0,0,1965115,12192768
f8f810d0-f726-45fc-802e-f57827afdbad.jpeg,0,0,0,10205,0,1205528,0,0,0,0,0,0,0,2272066,81025,0,15026,856877,0,0,0,0,0,0,144269,0,0,5469803,0,0,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,2912,25481,27312,0,0,1665,69957,0,0,0,0,8209,0,0,0,0,0,30285,0,0,1969622,12192768
4052b85a-dc84-44d5-8b08-48bf0942e39a.jpeg,0,0,0,25497,0,1112116,0,0,0,0,0,0,0,2106948,420747,0,0,1347125,0,0,0,0,0,0,193472,0,0,4744011,0,0,0,0,144103,0,0,2894,0,0,0,0,0,0,0,0,3475,74159,0,2236,0,0,0,1531,0,0,844,6609,0,0,0,0,0,20776,0,0,1986225,12192768
0ede0b2d-c0a5-44b0-a7e9-de39ef2fbeb8.jpeg,0,0,0,461243,273,1003066,33,0,0,0,0,0,0,1407905,782052,46630,10542,335850,0,0,0,0,0,0,249834,0,0,5551592,0,0,38,0,0,0,0,0,175731,0,0,0,0,0,0,0,5623,35390,25602,0,0,0,4568,0,0,0,5424,15251,0,0,0,0,0,50375,0,0,2025746,12192768
90542373-1b81-49e8-ab99-863f38af2e33.jpeg,0,0,0,3259250,0,1201040,512797,0,0,0,0,0,0,1512665,845927,260,0,9148,0,0,0,1086,0,0,149562,0,0,2653459,0,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2877,0,0,0,0,0,0,0,21534,0,1807,0,0,0,1144,0,0,2019795,12192768
f3bfd2d5-088d-4bf0-8c9d-ccc69d7f2d0f.jpeg,0,0,50551,38656,0,2022,289445,0,4707,0,0,0,0,1593367,0,14802,4852131,197821,0,42,0,0,0,17084,157565,0,0,926749,0,5753,1034108,0,0,0,0,0,0,0,0,0,0,0,0,0,23870,102245,0,599,0,11918,2773,0,0,0,31942,743778,0,0,0,0,0,0,0,4066,2086774,12192768
f0e95340-69ae-4802-b862-bed4f2f66e95.jpeg,0,0,0,3320709,0,1200689,18914,0,0,0,0,0,0,1523757,828577,0,19511,59434,0,0,0,0,0,0,171424,3158,0,2987205,0,0,22402,0,0,0,0,3282,0,0,0,0,0,0,0,0,324,5209,0,36953,0,0,1502,0,0,0,0,2467,0,0,0,0,0,7169,0,0,1980082,12192768
15b6b6f4-8c4f-4d4f-b779-f6deb305e9be.jpeg,0,0,298243,0,0,82527,44904,0,0,0,1145,0,0,2344255,0,69493,3380854,5717,0,1698,0,0,0,0,129460,0,0,1218280,0,0,2351696,0,0,0,0,45762,0,0,0,0,0,0,0,0,0,36437,0,12052,0,0,22888,0,0,0,0,129735,0,0,0,0,0,65764,0,0,1951858,12192768
7f861ac3-cabf-4e9c-bdfe-1224f3e1c108.jpeg,0,0,0,488075,0,1180862,0,0,0,0,0,0,0,1469568,815556,0,21510,220764,0,0,0,0,0,0,219945,0,0,5564807,0,0,16262,0,0,0,0,0,0,0,0,3823,0,0,0,0,13537,63794,8338,0,0,0,7576,0,0,0,0,18314,0,0,0,0,0,42089,0,0,2037948,12192768
04bc2328-f422-498f-880e-7fa9905e2382.jpeg,0,0,92453,463099,0,171247,1844982,0,0,0,0,0,0,2716112,0,0,2693962,36731,0,0,0,0,0,0,149288,0,0,1565662,0,106228,125965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13633,0,0,0,0,62569,0,0,0,305,110328,0,0,0,0,0,4233,0,0,2035971,12192768
9a6746fa-da4e-4048-8eca-78234e8b7fa3.jpeg,0,0,340779,1371262,0,95553,210803,0,0,0,0,0,0,1462225,635837,0,4350383,59117,0,0,0,0,0,0,154315,0,0,1171885,0,0,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,348,282,0,0,0,7,5700,0,0,0,0,366430,0,0,0,0,0,3,0,0,1961367,12192768
0228bfa6-e79a-4d9e-a618-e86bb739f001.jpeg,0,0,423138,3510,1916,17683,10244,0,0,0,0,0,0,1942108,0,425366,3515055,2242068,0,0,0,0,0,3856,143147,12861,0,800777,0,0,134266,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,149953,0,26638,0,0,167625,0,0,0,1268,232111,0,0,0,0,0,0,0,16,1934673,12192768
850cbe17-a53f-42f5-a2b7-a8288a626edc.jpeg,0,0,0,3253078,0,1275043,132407,0,0,0,0,0,0,1601457,801959,0,0,29296,0,0,0,0,0,0,144008,0,0,2893939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,20188,0,0,0,0,0,0,0,11407,0,0,0,0,0,85718,0,0,1944190,12192768
5bb71721-257b-4def-a109-3ff54fe8f13e.jpeg,0,0,377918,307713,96336,119241,1408547,0,0,9532,0,0,0,1685186,0,685453,2753419,22907,0,0,0,0,0,0,138122,888,0,1855267,0,0,568698,0,0,0,0,8465,0,0,0,0,0,0,0,0,4389,0,1726,0,0,0,4581,0,0,0,0,214393,0,0,0,0,0,0,0,0,1929987,12192768
829a5ebd-1a0b-483f-a2ae-e2c312242d58.jpeg,0,0,154226,38515,0,590455,0,0,0,0,0,0,0,2184763,100,0,446753,72086,0,0,0,0,0,0,608571,5913,0,5460488,0,0,169142,0,5398,0,0,0,0,4261,0,47424,0,0,0,0,4406,241859,28627,0,0,0,63292,0,0,0,0,0,0,0,0,0,0,87860,0,0,1978629,12192768
ab99dc7d-9707-4cb7-b6a0-b304ed2cf1a9.jpeg,0,0,119298,212378,4,977824,0,0,0,0,0,0,0,1262012,1264357,0,2884255,385,0,0,0,0,0,0,157637,0,0,1346188,0,7014,1732664,0,0,0,0,0,0,0,0,0,0,0,0,0,49729,105396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93216,0,0,1980411,12192768
0c98ef62-3d5a-4c87-84d1-b26268e77725.jpeg,0,0,653297,35692,217278,0,4015153,0,0,0,0,0,0,1783289,0,0,2813591,148521,0,2599,0,0,0,0,165914,0,0,285659,0,14631,6736,0,0,0,0,0,31172,0,0,0,0,0,0,0,1105,12893,0,0,0,0,878,0,0,0,866,125650,0,0,0,0,0,6160,0,0,1871684,12192768
d3167208-a500-4192-8d91-b6e75b21c7e1.jpeg,0,0,0,3135056,0,1298185,571714,0,0,0,0,0,0,1611732,679379,0,0,913,0,0,0,0,0,0,204188,0,0,2657292,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,152,0,1704,0,0,0,36873,0,0,0,0,23718,0,0,0,0,0,0,0,0,1971755,12192768
d8ee17b5-01a7-4208-b041-601f00c47868.jpeg,0,0,0,463942,449,1153742,0,0,0,0,0,0,0,2002509,248584,0,23802,426145,0,0,0,0,0,0,310564,19722,0,5274724,0,0,6141,0,5373,0,0,13984,0,0,0,0,0,0,0,0,6346,51172,7497,0,0,494,13594,0,0,0,29238,9599,0,0,17679,0,0,51215,0,0,2056253,12192768
6aa3c1d1-bbb5-4137-956a-5fa35e2e5fad.jpeg,0,0,0,3004727,0,1125106,744082,0,0,0,0,0,0,1538653,917658,0,0,0,0,0,0,0,0,0,173094,0,0,2671854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10194,0,0,0,0,7955,0,0,0,0,0,43,0,0,1999402,12192768
1cbed4c4-efbf-4e69-9584-50f8a5bd2c42.jpeg,0,0,0,2517771,395,368967,576658,0,0,0,0,0,0,1645564,899825,264,3133162,0,0,0,0,0,0,0,144008,0,0,898743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13058,14697,0,0,0,0,24555,0,0,0,0,24473,0,0,0,0,0,10126,0,0,1920502,12192768
9f16f8a7-4471-48dd-98be-5447fdc99af0.jpeg,0,0,86077,549700,0,0,1579838,0,0,0,0,0,0,2406104,0,134940,3039394,45498,0,0,0,0,0,0,465721,0,0,1679369,0,36592,7571,0,0,0,0,0,0,0,0,0,0,0,0,0,6002,10411,16553,0,0,0,40770,0,3121,0,0,127927,0,0,0,0,0,10506,0,0,1946674,12192768
390c31c4-1d50-404f-9736-cf88c9bbbe66.jpeg,0,0,207345,737,2237,883307,14799,0,0,0,0,0,0,1337160,1131879,0,13029,55054,0,0,0,0,0,0,188212,0,0,2308855,0,0,3788747,0,0,0,0,0,0,0,0,39071,0,0,0,0,3864,38031,28681,0,0,0,40680,0,0,0,0,31,0,0,0,0,0,114762,0,0,1996287,12192768
ad922ba5-d056-41c4-9cb4-0c5d82d6a25d.jpeg,0,0,42026,332784,98586,35564,3936018,0,0,0,0,0,0,1752482,0,0,2642265,0,0,0,0,0,0,0,136347,0,0,794579,0,8158,0,17566,0,0,0,0,0,0,0,0,0,0,0,0,0,85546,0,6211,0,421,0,0,0,0,0,396129,0,0,0,0,0,0,0,0,1908086,12192768
a8ae9010-6981-44ba-baf9-9bdfc6da51e3.jpeg,0,0,463262,281556,194556,7264,3289130,0,0,0,0,0,0,1823343,0,313825,3119294,0,149639,0,0,0,0,0,121928,0,0,422739,0,11529,82,0,0,0,0,0,15169,0,0,0,0,0,0,0,0,1448,2056,0,0,0,7017,0,0,0,9,48649,0,0,0,0,0,0,0,0,1920273,12192768
