,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
b205c075-5788-44ea-a31a-9e4158cd6779.jpeg,0,0,0,0,188,213639,0,0,0,0,0,0,0,1001759,52004,0,7528,7117,0,0,0,0,0,0,66358,4284,0,3003653,0,68898,422125,0,0,0,0,0,0,0,66,0,0,0,0,0,3535,35937,766,1729,10,0,42395,0,0,0,0,52507,0,0,0,0,0,0,0,33614,0,5018112
0f29b4c7-d5aa-41f9-846d-7279380266b0.jpeg,0,0,0,2019,48,50120,0,0,0,0,0,0,0,875576,80164,0,0,22550,0,0,0,112,0,0,73208,0,0,2849798,0,51530,605362,0,0,0,0,0,0,0,0,0,0,0,0,0,11031,20282,2555,0,0,0,1412,0,0,0,0,335990,0,0,0,0,0,689,0,35666,0,5018112
bd0fe189-8ac8-4cbb-859d-b1aee272260c.jpeg,0,0,302,0,0,457337,0,0,0,0,0,0,0,746878,0,0,0,759,0,0,0,0,0,0,47686,0,0,3109484,0,13169,396478,0,0,0,0,0,0,0,0,0,0,0,0,0,4892,10960,0,145,0,0,1190,0,0,0,0,169347,0,0,0,0,0,22815,0,36670,0,5018112
6f4b4f62-702b-438e-9e98-e39cdc73b800.jpeg,0,0,0,0,0,478645,0,0,0,0,0,0,0,710675,0,0,0,42208,0,0,0,0,0,0,31668,0,0,3087491,0,0,284441,0,0,0,0,14624,0,0,0,0,0,0,0,0,18331,32504,192,0,0,0,0,0,0,0,0,278630,0,0,0,0,0,2276,0,36427,0,5018112
9c635d8b-9e7c-43d8-916d-d1b527652113.jpeg,0,0,0,0,0,466816,0,0,0,0,0,0,0,726395,0,0,38,5667,0,0,0,0,0,0,59099,0,0,3115669,0,0,295858,0,0,0,0,4557,0,0,0,0,0,0,0,0,8069,64530,5599,0,0,0,21331,0,0,0,0,208173,0,0,0,0,0,0,0,36311,0,5018112
dacde83b-45f7-4c1b-87c8-646a4aa37ea8.jpeg,0,0,598,0,2,479097,0,0,0,0,0,0,0,716252,4131,0,0,90352,0,0,0,0,0,0,62593,0,0,3186101,0,7515,193351,0,0,0,0,9581,0,0,0,0,0,0,0,0,8133,17150,165,0,0,0,22496,0,0,0,0,184452,0,0,0,0,0,0,0,36143,0,5018112
9206d881-94ed-4b4f-bf96-3b79b0d821a8.jpeg,0,0,0,0,976,490780,0,0,0,0,0,0,0,738986,12673,0,0,16673,0,0,0,0,0,0,52600,0,0,3105217,0,4023,314891,0,0,0,0,1013,0,0,0,0,0,0,0,0,6745,26295,0,0,0,4542,44070,0,0,0,0,161212,0,0,0,0,0,0,0,36828,588,5018112
ee0e9f62-30ba-4a41-b369-101bd61f0edc.jpeg,0,0,0,0,11137,548544,16129,0,0,0,0,0,0,746642,5540,0,272191,99,0,0,0,0,0,0,66362,0,0,2892428,0,100337,211670,0,0,0,0,580,0,0,0,0,0,0,0,0,8461,39489,760,3552,0,0,24247,0,0,0,516,31934,0,0,0,0,0,0,0,37494,0,5018112
00a76947-de58-420f-9506-660bdb970e57.jpeg,0,0,0,0,144,253454,2535,0,0,0,0,0,0,959843,69968,0,3394918,822,0,0,0,0,0,0,101324,0,0,70035,0,51160,37522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,1563,0,0,0,0,67151,0,0,0,0,0,2185,0,5204,0,5018112
46365588-8cd0-48b8-a81d-58b740a08d0a.jpeg,0,0,129,0,0,180285,29194,0,0,0,0,0,0,1040263,19887,0,630800,3387,0,0,0,0,0,0,104347,0,0,2470895,0,52729,144704,0,0,0,0,211,0,0,0,0,0,0,0,0,16436,28654,0,1982,2408,0,93500,0,0,0,0,149644,0,0,0,0,0,12003,0,36654,0,5018112
79972b5b-f30d-43ad-8bd4-1f033d29f2ff.jpeg,0,0,0,0,0,499855,0,0,0,0,0,0,0,759329,4741,0,0,32,0,0,0,0,0,0,66450,0,0,2985792,0,0,336644,0,0,0,0,1945,0,0,0,0,0,0,0,0,9558,22302,0,0,255,0,135395,0,0,0,0,159315,0,0,0,0,0,0,0,36499,0,5018112
5ffa24a9-aec8-4414-ab1b-92fd386bfb17.jpeg,0,0,0,0,0,492924,0,0,0,0,0,0,0,750620,0,0,0,0,0,0,0,0,0,0,68583,0,0,3146959,0,0,383135,0,0,0,0,0,0,0,0,0,0,0,0,0,7405,10027,0,1422,0,0,0,0,0,0,0,120089,0,0,0,0,0,0,0,36948,0,5018112
2ab6af43-99d2-4bc7-9b9b-700947ebbe9b.jpeg,0,0,0,0,0,136316,0,0,0,0,0,0,0,1055601,13270,0,0,20199,0,0,0,0,0,0,70181,0,0,3033481,0,60784,478890,1070,0,0,0,185,0,0,0,0,0,0,0,0,5848,13259,0,0,0,15490,3363,0,0,0,0,74142,0,0,0,0,0,0,0,36033,0,5018112
680260ad-68ec-40eb-bef2-091d4eb27698.jpeg,0,0,0,0,17,303920,0,0,0,0,0,0,0,1037578,0,0,0,28773,0,0,0,0,0,0,93377,181,0,3114377,0,1169,350074,0,0,0,0,3842,0,0,0,0,0,0,0,0,7273,15195,42,1407,241,0,14950,0,0,0,0,10932,0,0,0,0,0,0,0,34764,0,5018112
3375e8bb-c83e-4af1-9cea-26684b76c0fd.jpeg,0,0,0,0,895,572519,0,0,0,0,0,0,0,733758,16341,0,0,0,0,0,0,0,0,0,56819,0,0,2986463,0,0,322867,0,0,0,0,0,11056,0,0,0,0,0,0,0,4272,179014,1357,360,0,0,9187,0,0,0,0,81649,0,0,0,0,0,0,0,38340,3215,5018112
bccdf87b-5990-4348-8483-c046f297e30c.jpeg,6,0,0,0,0,214806,0,0,0,0,0,0,0,1027032,17606,0,0,5448,0,0,0,0,0,0,104960,0,0,2983538,0,214711,341387,0,0,0,0,0,0,0,0,0,0,0,0,0,323,8949,0,0,0,0,1054,0,0,0,0,37409,0,0,0,0,0,28532,0,32351,0,5018112
85a48490-046a-44fc-b4aa-e99774e06e4b.jpeg,0,0,121,0,7493,198921,0,0,0,0,0,0,0,1019509,14329,0,0,19163,0,0,0,0,0,0,82366,0,0,3109287,0,3554,333545,0,0,0,0,747,0,0,0,0,0,0,0,0,103,116950,1178,0,0,3258,4125,0,0,0,86,68638,0,0,0,0,0,0,0,34739,0,5018112
9f7dc44a-a955-4751-91aa-8466d686caf1.jpeg,0,0,1073,0,8117,447767,139,0,0,0,0,0,0,791571,0,0,0,129,0,0,0,0,0,0,43017,104,0,3241701,0,42883,312200,0,0,0,0,0,0,0,0,0,0,0,0,0,9259,11723,0,1908,0,0,1531,0,0,0,0,68099,0,0,0,0,0,995,0,35896,0,5018112
a6923f6e-b31d-462a-a3dc-9a75b8667522.jpeg,0,0,0,1045,0,153113,98,0,0,0,0,0,0,1053481,37698,0,3354,72512,0,0,0,0,0,0,93002,0,0,3109118,0,106743,281754,0,0,0,0,0,0,0,0,0,0,0,0,0,8266,26828,2763,0,0,100,2138,0,0,0,14035,13974,0,0,0,0,0,1604,0,36486,0,5018112
88cc55c5-854b-4c2e-9348-e7cc7be40399.jpeg,0,0,0,2,0,205048,142710,0,0,0,0,0,0,1036904,13914,0,27508,0,0,0,0,0,0,0,56424,0,0,2947999,0,111954,277289,0,0,0,0,2924,0,0,0,0,0,0,0,0,0,70464,1580,0,1153,0,2818,0,0,0,10359,39278,0,0,0,0,0,35563,0,34221,0,5018112
752697cc-7164-458d-96f3-c0f6234cf89e.jpeg,0,0,1335,165,0,500871,1536,0,0,0,0,0,0,794169,532,0,672005,73741,0,0,0,0,0,0,78206,0,0,2308276,0,15036,398905,0,0,0,0,383,0,0,0,0,0,0,0,0,4519,8858,981,0,397,0,91747,0,0,0,1175,29279,0,0,0,0,0,0,0,35996,0,5018112
c3c0d11f-820f-4432-a277-cfbbe17990a1.jpeg,0,0,23,0,787,532079,542,0,0,0,0,0,0,758708,14658,0,3323553,0,0,0,0,0,0,0,51200,0,0,41616,572,65457,167338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13178,4914,306,0,1012,5397,0,0,0,0,30002,0,0,0,0,0,0,0,0,6770,5018112
46cebc0b-7564-40ca-a30a-6f31a22de8eb.jpeg,0,0,0,0,437,503847,0,0,0,0,0,0,0,762310,0,0,0,0,0,0,0,0,0,0,53292,0,0,3090998,0,1994,394376,0,0,0,0,0,0,0,0,0,0,0,0,0,7176,81365,5400,40,0,0,9330,0,0,0,0,71569,0,0,0,0,0,0,0,35978,0,5018112
b5afb023-84a3-413a-a77a-19ec71832b7e.jpeg,0,0,164,0,0,449541,0,0,0,0,0,0,0,643233,376,0,0,26842,0,0,0,0,0,0,48985,0,0,3153409,0,0,302166,0,0,0,0,1611,0,0,0,0,0,0,0,0,4208,52451,0,0,0,0,2652,0,0,0,0,295783,0,0,0,0,0,0,0,36691,0,5018112
abdb87e3-ade1-4813-9ce9-44b8b26839bf.jpeg,0,0,0,0,7857,491575,24451,0,0,0,0,0,0,769796,11842,0,2990375,7769,0,0,0,0,0,0,69924,0,0,157902,0,32654,331565,0,0,0,0,812,0,0,0,0,0,0,0,0,0,14644,102,5046,0,1399,9873,0,0,0,0,40368,0,0,0,0,0,0,0,50158,0,5018112
ab9d1fd3-2986-451c-9ef4-41ea4082669b.jpeg,0,0,9167,11157,5697,476088,4957,0,0,0,0,0,0,704263,0,683,0,3380,0,0,0,0,0,0,89243,0,0,3068852,0,10405,379568,0,0,0,0,0,0,0,0,0,0,0,0,0,12785,23623,0,69,0,0,32988,0,0,0,0,148846,0,0,0,0,0,0,0,36341,0,5018112
4f0caa7e-c444-4502-adf3-cca37409a93d.jpeg,0,0,7396,0,0,479894,3733,0,0,0,0,0,0,756834,7861,0,0,19182,0,0,0,0,0,0,74562,0,0,3054731,0,17691,453977,0,0,0,0,0,0,0,0,0,0,0,0,0,4306,14009,2786,531,0,0,6797,0,0,0,0,71041,0,0,0,0,0,1552,0,36131,5098,5018112
f95fd54b-655c-44e8-b0ba-187b2effc57c.jpeg,0,0,0,0,0,65737,0,0,0,0,0,0,0,910960,78917,0,0,18012,0,0,0,0,0,0,45070,0,0,3049392,0,69605,451028,0,0,0,0,32,0,0,0,0,0,0,0,0,12399,26502,0,0,0,0,6028,0,0,0,0,247952,0,0,0,0,0,0,0,36478,0,5018112
de281121-a499-47e3-9c89-6917ac9c6d64.jpeg,0,0,8745,0,2840,486721,0,0,0,0,0,0,0,752870,0,0,0,1717,0,0,0,0,0,0,37783,0,0,3073190,0,17135,338945,0,0,0,0,0,0,0,0,0,0,0,0,0,5009,17799,0,124,0,0,10,0,0,0,0,237752,0,0,0,0,0,0,0,36773,699,5018112
e5156c85-348b-4eb3-a076-eb0cec13cf6f.jpeg,0,0,0,0,0,327319,0,0,0,0,0,0,0,982688,824,0,0,48884,0,0,0,0,0,0,104559,0,0,3194268,0,0,263810,0,0,0,0,0,0,0,0,0,0,0,0,0,19853,30215,0,0,0,0,3811,0,0,0,0,7209,0,0,0,0,0,0,0,34672,0,5018112
6b60a66d-6847-4bc0-88cd-ac82b458230f.jpeg,0,0,5172,0,981,203586,835,0,0,0,0,0,0,1012203,50018,0,135746,2486,0,0,0,0,0,0,128150,0,0,2787125,0,215265,356659,0,0,0,0,0,0,0,0,0,0,0,0,0,9878,7449,0,0,0,0,29029,0,0,0,0,37892,0,0,0,0,0,0,0,35638,0,5018112
fd840cac-8c82-43b0-8869-8daa6f05ef1f.jpeg,0,0,7,0,0,183549,11131,0,0,0,0,0,0,1032375,41867,0,2633049,10814,0,0,0,0,0,0,74123,0,0,417863,0,214922,271281,0,0,0,0,1959,0,0,0,0,0,0,0,0,3103,17021,0,0,0,5436,295,0,0,0,0,63858,0,0,0,0,0,0,0,35459,0,5018112
d51f20fb-ad6b-436a-9db1-18ddbe90aff4.jpeg,0,0,0,0,0,210534,5289,0,0,0,0,0,0,1014854,16127,0,0,797,0,0,0,0,0,0,81366,0,0,3055684,0,40333,385263,0,0,0,0,0,0,0,0,0,0,0,0,0,247,90404,8689,0,0,16109,4723,0,0,0,0,46941,0,0,0,0,0,5029,0,35723,0,5018112
0fde1278-6dc0-43cd-8c3f-b0a8bdb44a57.jpeg,0,0,11,0,0,460663,0,0,0,0,0,0,0,631177,0,0,0,98382,0,0,0,0,0,0,46996,0,0,3203310,0,6365,208054,0,67,0,0,5625,0,0,0,0,0,0,0,0,5593,6217,0,0,0,0,2430,0,0,0,0,306663,0,0,0,0,0,0,0,36559,0,5018112
378a7b9b-b49b-440e-87f1-587482f9f6a1.jpeg,0,0,0,4330,2989,198191,46168,0,0,0,0,0,0,972545,71215,0,2597935,188,0,0,0,0,0,0,92381,6588,0,412922,0,164072,308878,0,0,0,0,1972,0,0,0,0,0,0,0,0,0,13358,0,255,0,0,1841,0,0,0,475,31932,0,0,0,0,8086,48773,0,33018,0,5018112
a2864d1b-d083-4348-812b-d6a3f4b1f201.jpeg,0,0,6607,0,0,483402,0,0,0,0,0,0,0,810226,0,13870,274911,47619,0,0,0,0,0,0,71260,0,0,2394531,0,0,757141,0,0,0,0,79,0,0,0,0,0,0,0,0,38208,46672,0,0,2666,0,8659,0,0,0,0,26518,0,0,0,0,0,0,0,35743,0,5018112
c470fd55-2c82-4d8c-95cc-22d540f1439d.jpeg,0,0,0,0,2,439746,0,0,0,0,0,0,0,848592,57,11646,665294,1152,0,0,0,0,0,0,72790,0,0,2179045,0,32309,630184,0,0,0,0,1593,0,0,0,0,0,0,0,0,7802,13398,0,20889,0,8397,7813,0,0,0,0,38538,0,0,0,0,0,2918,0,35947,0,5018112
d41dcebf-61cd-46f2-b007-0d6605946b63.jpeg,0,0,0,3173,0,222534,0,0,0,0,0,0,0,975216,33859,0,11747,81882,0,0,0,0,0,0,108373,0,0,3068964,0,117479,281188,0,0,0,0,6935,0,0,0,0,0,0,0,0,21612,29313,342,0,0,0,3411,0,0,0,0,16273,0,0,0,0,0,0,0,35811,0,5018112
b9557d8e-096b-4428-b1b2-49a14847454d.jpeg,0,0,0,0,0,214931,0,0,0,0,0,0,0,981198,74011,0,0,35473,0,0,0,0,0,0,65173,0,0,3101225,0,81064,392976,0,0,0,0,143,0,0,0,0,0,0,0,0,4716,8663,0,0,0,0,14144,0,0,0,0,7808,0,0,0,0,0,1235,0,35352,0,5018112
4f624b71-5f4b-4d92-a145-b3ec612eaff6.jpeg,0,0,0,0,0,518946,0,0,0,0,0,0,0,754181,0,0,0,13,0,0,0,0,0,0,64539,0,0,3148639,0,34,385442,0,0,0,0,4012,0,0,0,0,0,0,0,0,12964,22691,0,47,0,19,0,0,0,0,0,71260,0,0,0,0,0,388,0,34937,0,5018112
1f9ea044-02ea-42a5-809a-d830041f9aac.jpeg,0,0,0,0,0,218933,0,0,0,0,0,0,0,1007487,30379,0,0,13411,0,0,0,0,0,0,85467,3696,0,2897628,0,268446,270239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74459,0,0,0,652,1883,0,0,0,0,81781,0,0,0,0,0,987,0,62664,0,5018112
a08fcb65-d6c5-4bab-b41f-df81de7ea415.jpeg,0,0,0,0,0,101740,0,0,0,0,0,0,0,975945,135563,0,0,2339,0,0,0,0,0,0,88151,0,0,3024116,0,111403,451716,0,0,0,0,19,0,0,0,0,0,0,0,0,2336,35689,117,0,0,2918,24715,0,0,0,0,12932,0,0,0,0,0,654,0,47759,0,5018112
2c532838-133f-442b-82d9-c304e710621e.jpeg,0,0,0,0,0,100109,0,0,0,0,0,0,0,998091,145823,0,0,0,0,0,0,0,0,0,71705,0,0,2952915,0,261658,352761,0,0,0,0,0,0,0,0,0,0,0,0,0,4695,62797,0,0,8,0,4012,0,0,0,0,4338,0,0,0,0,0,0,0,59200,0,5018112
4f535fef-35c4-45cc-95a0-de448ad394e6.jpeg,0,0,0,7904,15823,99632,0,0,0,0,0,0,0,1001840,132812,0,0,17038,0,0,0,0,0,0,84635,0,0,3049021,0,108370,396459,0,0,0,0,0,0,0,0,0,0,0,0,0,510,11388,1176,0,0,0,18233,0,0,0,0,12875,0,0,0,0,0,2825,0,57571,0,5018112
64baed17-6b02-4c10-be08-2df7b28d68cc.jpeg,0,0,0,0,0,106255,43757,0,0,0,0,0,0,1142004,41015,0,380099,1083,0,0,0,315,0,0,115710,0,0,2504730,21397,204183,311247,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,18375,0,0,0,0,67486,0,0,0,0,2704,0,0,0,0,0,992,0,54885,0,5018112
af43aefa-68e1-4446-a77b-f63bb94571f4.jpeg,0,0,5215,1344,8197,49466,2428,0,0,0,0,0,0,536900,0,0,0,21659,0,0,0,0,0,0,379035,0,0,3120221,0,12812,355179,0,0,0,0,0,0,0,0,0,0,0,0,0,732,12771,0,0,0,0,2505,0,0,0,0,447185,0,0,0,0,0,0,0,62463,0,5018112
dc02139c-ef6a-45d2-885b-64b0af7a2e28.jpeg,0,0,0,10924,0,95603,1016,0,0,0,0,0,0,670113,468885,0,0,81486,0,0,0,0,0,0,73101,0,0,3008405,9946,121652,367802,0,0,0,0,0,0,0,0,0,0,0,0,0,3021,28085,0,852,0,0,0,0,0,0,0,16547,0,0,0,0,0,786,0,59888,0,5018112
5a3f1bd1-5c47-40fc-b338-3a598fdc9da4.jpeg,0,0,0,0,0,102028,0,0,0,0,0,0,0,1201642,9501,0,0,0,0,0,0,0,0,0,86441,0,0,2803156,0,323794,405341,0,0,0,0,0,0,0,0,0,0,0,0,0,996,11955,8,0,0,0,7179,0,0,0,0,4091,0,0,0,0,0,2521,0,59459,0,5018112
5131bccc-c8e0-4e05-a927-210b34e6715c.jpeg,0,0,0,1899,426,108645,0,0,0,0,0,0,0,993049,128828,0,4953,125766,0,0,0,0,0,0,67509,0,0,3004803,0,193264,303475,0,0,0,0,56,0,0,0,0,0,0,0,0,339,12039,0,0,0,0,1398,0,0,0,0,9154,0,0,0,0,0,8031,0,54478,0,5018112
44a261d4-ea15-4dd8-ac66-65b97f26dc92.jpeg,0,0,0,29684,0,82213,4804,0,0,0,0,0,0,549670,492045,0,6097,0,0,0,0,0,0,0,33912,0,0,3212277,0,220476,276798,0,0,0,0,0,0,0,0,0,0,0,0,0,943,10201,187,1281,0,0,4694,0,0,0,0,40548,0,0,0,0,0,9837,0,42445,0,5018112
c3a4320c-62c9-475a-aedc-e4c8dbbd9474.jpeg,0,0,0,0,0,103123,0,0,0,0,0,0,0,1044733,55374,0,0,0,0,0,0,0,0,0,84292,0,0,3048412,0,229735,364885,0,0,0,0,0,0,0,0,0,0,0,0,0,787,12863,203,2034,0,1988,9292,0,0,0,0,6222,0,0,0,0,0,245,0,53924,0,5018112
35e852f8-f843-401d-9e5a-cab86ba28cd0.jpeg,0,0,0,0,0,200041,0,0,0,0,0,0,0,1156175,0,0,37173,40,0,0,0,0,0,0,51653,0,0,3112613,5709,32502,330676,0,0,0,0,9,0,0,0,0,0,0,0,0,481,9882,0,0,0,8421,4737,0,0,0,0,13993,0,0,0,0,0,3750,0,50257,0,5018112
0ab02683-91ce-44c1-b5f7-fa4d9efb5709.jpeg,0,0,6124,17,5171,111743,361,0,0,0,0,0,0,1191304,89,0,92319,3048,0,0,0,0,0,0,98549,0,0,2685176,0,259273,485256,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4467,0,1056,0,0,18211,0,0,0,0,1778,0,0,0,0,0,0,0,53799,0,5018112
2ce3a041-742a-43f1-b782-97288f95c5d2.jpeg,0,0,0,0,0,107270,0,0,0,0,0,0,0,1116151,76355,0,0,1350,0,0,0,0,0,0,77018,0,0,2656929,0,374375,533026,0,0,0,0,0,0,0,0,0,0,0,0,0,645,8373,0,0,0,1568,2791,0,0,0,0,3525,0,0,0,0,0,2047,0,56689,0,5018112
9ec73a6f-3b9a-4721-bcc8-7301fb29aae8.jpeg,0,0,0,0,0,186678,0,0,0,0,0,0,0,917750,0,0,0,8638,0,0,0,0,0,0,85077,0,0,3118355,0,0,359565,0,0,0,0,1475,0,0,0,0,0,0,0,0,352,10065,0,617,0,0,2901,0,0,0,0,256468,0,0,0,0,0,5948,0,64223,0,5018112
e6197c18-1f63-4879-b917-d11968d61393.jpeg,0,0,8912,13500,866,105865,129,0,0,0,0,0,0,660720,10,0,0,82825,0,0,0,0,0,0,636299,0,0,3041981,11329,55118,308987,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,27106,23,0,0,0,0,0,0,0,0,14807,0,0,0,0,0,2417,0,44779,0,5018112
54743df0-0e54-4d2f-b48f-7fe108e3472e.jpeg,0,0,0,0,0,100400,0,0,0,0,0,0,0,824844,70820,0,0,1957,0,0,0,0,0,0,378989,0,0,2892165,0,89147,496518,0,0,0,0,0,0,0,15,0,0,0,0,0,2396,28101,0,164,0,0,75388,0,0,0,0,4749,0,0,0,0,0,2912,0,49547,0,5018112
57ad7e11-132a-44dc-959a-361c18ae8d95.jpeg,0,0,0,0,0,235766,0,0,0,0,0,0,0,869746,330,0,0,26529,0,0,0,0,0,0,75289,0,0,3117815,2943,0,332398,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,16954,1384,0,0,0,0,0,0,0,0,275732,0,0,0,0,0,0,0,61917,0,5018112
203fc451-5063-4944-84cd-cb423eabcbb0.jpeg,0,0,0,7,5151,110291,0,0,0,0,0,0,0,1015356,124236,3363,561,14472,0,0,0,0,0,0,51825,0,0,2932674,0,108905,551792,2316,0,0,0,0,0,0,1490,0,150,0,0,0,1840,22501,0,0,0,0,4089,0,0,0,0,7930,0,0,0,0,0,1075,0,58088,0,5018112
cf41b8a3-a86d-4b67-abe3-b3a1b798721a.jpeg,0,0,94,0,0,203798,0,0,0,0,0,0,0,1217440,42665,0,949534,0,0,0,0,0,0,0,56335,0,0,1978026,13533,103495,173996,0,353,0,0,307,0,0,0,0,0,0,0,0,718,3039,0,0,0,0,219219,0,0,0,0,3489,0,0,0,0,0,0,0,52071,0,5018112
b50f4be2-d4d7-4e85-b47c-a2cf441f82a5.jpeg,0,0,0,0,0,217050,0,0,0,0,0,0,0,952946,48681,0,0,0,0,0,0,0,0,0,87851,110,0,3115182,0,90332,300759,0,0,0,0,96,0,0,0,0,0,0,0,0,942,16234,661,0,0,0,18520,0,0,0,0,106952,0,0,0,0,0,36,0,61760,0,5018112
9ecd754f-8cee-4147-8ad7-3af01b0e3871.jpeg,0,0,0,0,0,239976,3476,0,0,0,0,0,0,934483,0,0,0,33817,0,0,0,0,0,0,109007,0,0,2997827,0,0,436729,0,0,0,0,0,0,0,0,0,0,0,0,0,993,13709,1007,795,2,0,6730,0,0,0,0,176174,0,0,0,0,0,157,0,63230,0,5018112
