,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
48474d5e-cb65-405a-a4e2-abb004777845.jpeg,0,0,30414,62361,0,37563,30313,0,0,0,0,0,0,298380,0,19962,9293,1478336,0,42233,0,14432,0,0,0,0,0,4184923,0,0,651819,0,0,0,0,72569,0,0,0,0,0,0,0,0,7219,115201,0,37662,0,117,47246,0,0,0,22703,1035850,0,12437,0,0,0,0,0,83367,0,8294400
5ccffe99-c851-4565-9f8b-e92878b33854.jpeg,0,0,20078,63078,0,719,2493,0,0,0,0,0,0,580714,0,6059,2677382,0,0,1277,0,0,0,436,245,0,0,2676645,0,404,727172,0,0,0,0,19876,0,0,0,9676,0,0,0,0,0,97886,1796,11476,331,2670,25254,0,0,0,251399,977089,0,0,0,4222,0,0,0,136023,0,8294400
939177d7-773e-451f-b8ee-f1e4fad1cfa9.jpeg,0,0,22323,65714,0,0,0,0,0,0,265735,0,0,325822,0,40789,0,814096,0,369223,2422,0,0,6414,23985,0,0,3712039,0,0,1640662,0,0,0,0,18790,0,0,0,0,0,0,0,0,4633,152822,0,73400,0,0,0,0,1085,0,0,740603,0,3110,0,0,0,0,0,10733,0,8294400
44f32c2a-78f1-4ded-b80e-e4f2f96640c5.jpeg,0,0,23230,0,0,0,16955,0,0,31601,0,0,0,934186,0,318511,0,2913316,0,6074,0,0,0,0,0,0,0,2572819,0,0,768212,0,12391,0,0,270776,0,2217,0,29745,0,0,0,0,4066,91903,0,190261,8764,682,17327,0,0,0,276,24722,0,33238,0,0,0,2937,0,20191,0,8294400
fe8e4ab3-7eab-4e87-b81a-b7458a80f04f.jpeg,0,0,73539,123594,0,0,5417,0,0,0,0,0,0,550377,0,237960,0,1412554,0,78160,0,2134,0,0,13305,0,0,3758262,0,36057,670743,0,34390,0,0,285078,0,15,0,1267,0,0,0,0,7355,85586,0,60940,16508,0,0,0,1344,0,110473,509359,0,28993,0,31851,0,0,1228,157911,0,8294400
e03ecb80-d3e2-4e5b-a36b-807b7f62e692.jpeg,0,0,84263,76637,0,0,0,0,0,0,0,0,0,598749,0,15578,92154,892467,0,5312,0,0,0,12546,37897,0,0,1935050,0,179326,4091709,0,0,0,0,40459,0,0,0,2829,0,0,0,0,1914,26334,0,84932,0,0,196,62,115,0,0,8065,0,0,0,0,0,0,0,107806,0,8294400
4cadb168-a6e6-4d70-89fe-4442509ed963.jpeg,0,0,76287,330748,0,31412,18722,0,0,0,0,0,0,491885,0,98646,0,1813105,0,11302,0,75104,0,0,20069,0,0,2963493,0,0,1094659,0,22352,0,0,326153,0,0,0,0,0,0,0,0,2286,54695,0,76363,0,0,16529,0,7873,0,134491,358232,0,39086,41949,5602,0,555,27593,155209,0,8294400
bb9a5fda-bfb0-4ec8-9c79-5a98fc368be3.jpeg,0,0,16346,5480,0,0,101993,0,0,0,0,0,0,224648,0,18683,2993,682438,0,0,0,0,0,0,0,0,0,4196632,0,737,1159828,0,3337,0,0,122154,0,0,0,2866,0,0,0,0,3801,62677,0,15834,0,0,11657,0,0,0,4071,1551505,0,11910,0,0,0,0,0,94810,0,8294400
90b3d4f2-e37c-42f1-aa09-9d2cd7c03071.jpeg,0,0,35548,1582,0,0,0,0,0,2436,0,0,0,492326,0,415200,0,2029482,0,53715,0,5104,0,0,0,0,0,3096731,0,0,904831,0,108448,0,0,107494,0,0,0,0,0,0,0,0,4711,261239,0,6239,0,0,30827,20646,0,0,26974,547366,0,0,0,0,0,824,0,142677,0,8294400
f4770b3c-8887-476c-8d80-0e77261ec1f3.jpeg,0,0,31398,3578,0,0,0,0,0,0,0,0,0,293216,0,24938,0,2336898,0,0,0,0,0,0,6625,0,0,2896643,0,0,146606,0,6142,0,0,390268,0,0,0,0,0,0,0,0,2731,12365,0,13209,1558,0,2637,0,0,0,1523191,427511,0,0,0,11083,0,0,0,163803,0,8294400
5d647a68-0490-4bf6-80ed-e56c8f3c5584.jpeg,0,0,42965,950732,0,19111,0,0,0,0,0,0,0,379358,0,16740,0,1765797,0,19740,0,118769,0,0,20123,0,0,3296488,0,0,891753,0,38121,0,0,6973,0,0,0,0,0,0,0,0,9927,106304,0,17894,0,21,20175,0,0,0,7405,437927,0,29747,0,46,0,0,0,98284,0,8294400
054d2d59-fdb9-4240-88d1-580d4b960d8e.jpeg,0,0,38129,65582,0,0,0,2,0,0,0,0,0,360490,0,132444,0,3888917,0,0,0,0,0,0,1223,0,0,1965830,0,0,779170,0,58,0,0,81710,858,0,0,0,0,0,0,0,6355,89976,0,112037,5863,202,0,0,0,0,7317,609093,0,649,0,59,0,655,0,147781,0,8294400
c1c271f3-4f6a-440a-b842-32b1b1a9b8de.jpeg,0,0,24726,18064,0,0,0,0,0,0,2528,0,0,72066,0,312297,0,2020959,0,0,0,74427,4789,0,4475,0,0,2909090,0,0,1422008,0,0,0,0,20187,0,0,0,0,0,0,0,0,1324,10450,0,774,0,303,10978,0,0,0,122,1205390,0,76588,0,0,0,0,0,102855,0,8294400
5b0eb9a4-15f9-4e28-a923-d2889e04b52d.jpeg,0,0,62853,48347,0,0,0,0,0,63,0,0,0,1107655,0,69182,0,1424221,0,56103,1202,2654,0,0,16662,0,0,2934317,0,0,2101737,0,21158,0,0,72557,0,0,0,5583,0,30938,0,0,10216,78878,0,167137,0,0,9134,0,0,0,13151,18975,0,2465,0,19496,0,354,0,19362,0,8294400
92b9d3f2-e247-4a32-b41a-9d84f523b61b.jpeg,0,0,30832,595509,0,0,0,0,0,0,0,0,0,270162,0,38602,0,1384462,0,8085,0,0,0,0,0,0,0,3160481,0,0,1033449,0,0,0,0,324013,0,0,0,0,0,0,0,0,1582,67314,0,411487,1762,4333,11960,0,0,0,11711,770348,0,15039,0,6335,0,837,0,146097,0,8294400
ecb21ba6-cedf-4b7e-9406-34fe50d01218.jpeg,0,0,34523,87003,0,0,0,0,0,0,0,0,0,291496,0,74063,0,2262818,0,12212,0,0,0,0,0,0,0,3473088,0,0,42834,0,2745,0,0,63042,0,0,0,0,0,0,0,0,5404,25814,0,123462,1175,0,0,0,0,0,1303448,365080,0,0,1439,0,0,7370,0,117384,0,8294400
fcbde545-e198-467a-b039-bc069307091a.jpeg,0,0,11465,49703,0,2935,490772,0,0,0,0,0,0,397407,0,41612,0,1898538,0,221206,0,57267,0,0,17340,0,0,3664028,0,0,466914,0,389,0,0,114683,0,0,0,0,0,0,0,0,2501,70205,0,55604,0,0,2266,0,3469,0,7613,532428,0,31947,0,3779,0,0,0,150329,0,8294400
b30ceec6-2cc5-445b-ac0c-7e670792e548.jpeg,0,0,54473,165108,0,0,13841,0,0,763,4972,0,0,387316,0,359116,0,1652567,0,37,1665,207,0,0,44201,0,0,2456183,0,0,2681029,0,0,0,0,10352,0,0,0,0,0,0,0,0,4656,28799,0,28000,0,0,79,0,0,0,3294,266471,0,0,0,0,0,0,0,131271,0,8294400
3fa8d6a1-dd29-494b-abf3-b6f3323e3e81.jpeg,0,0,63464,3999,0,0,10383,0,0,379,1247,0,0,637041,0,39588,4105591,40944,0,0,0,30466,0,55296,2379,0,0,943268,0,21016,1124349,0,13526,0,0,153729,0,0,0,0,0,0,0,0,755,94201,0,0,11779,0,2808,15046,0,0,28070,697759,0,34069,0,0,0,2522,0,160726,0,8294400
dfc541c7-ee65-4184-8b03-9eeecf0db86d.jpeg,0,0,67446,0,0,0,64628,0,0,8892,44,0,0,538189,0,266047,157869,2056777,0,0,0,0,0,2064,33885,94,0,3234396,0,5473,1252695,0,5407,0,0,29307,0,0,0,4296,0,0,0,0,10032,23863,0,251726,3252,0,9198,0,0,0,313,150294,0,0,0,11618,0,161,0,106434,0,8294400
ace2362b-1b87-4290-af61-02da9010588f.jpeg,0,0,0,286412,0,141480,245,0,0,0,0,0,0,399447,0,2209,9415,1929336,0,43371,0,135527,0,0,8026,0,0,3166436,0,0,1375466,0,8321,0,0,225230,0,0,0,0,0,0,0,0,2714,93836,0,13349,0,0,0,0,14050,0,3814,310165,0,48433,0,0,0,95,0,77023,0,8294400
1e43a146-ab29-444e-bc9e-6bebe153d047.jpeg,0,0,70374,580,0,0,0,0,0,1457,0,0,0,527107,0,83933,388488,137340,0,8668,6,0,0,25508,42477,0,0,962822,0,114445,5630907,0,23615,0,0,6518,75,0,0,0,0,0,0,0,4126,53231,4855,0,0,4489,12578,0,0,0,2,3065,0,0,0,0,0,0,0,187734,0,8294400
923e211e-69bc-47cd-8ad3-a8940bdd1d77.jpeg,0,0,47978,960485,0,0,19458,0,0,0,0,0,0,306959,0,2322,0,1689648,0,0,0,7390,0,0,1113,0,0,3512813,0,0,495792,0,0,0,0,59994,0,0,0,22620,0,0,0,0,8515,210331,0,83331,0,0,8658,0,0,0,3938,706473,0,349,0,0,0,0,0,146233,0,8294400
cbc7f469-c862-4d0d-beb6-7ad020f664f3.jpeg,0,0,52102,826,131206,0,71076,0,0,0,0,0,561,454647,0,112705,2117392,95349,0,0,0,0,0,0,30140,0,0,2508126,0,165082,2330090,0,0,0,0,28099,0,0,0,0,0,0,0,0,6174,69141,0,0,97,243,22450,0,0,0,0,9663,0,0,0,0,0,0,0,89231,0,8294400
f8408682-c668-4725-8f0e-766ac283de11.jpeg,0,0,15832,67397,0,0,0,0,0,0,0,0,0,214669,0,33613,7528,651180,0,6907,0,18447,0,0,5184,0,0,2167601,0,0,3021659,0,129111,0,0,248803,0,4841,0,0,0,0,0,0,15050,136040,0,19008,0,0,809,0,0,0,10129,1271698,0,128942,0,0,0,0,0,119952,0,8294400
2db40e2f-eddf-4bae-95e9-3366117483b3.jpeg,0,0,26888,1248538,0,0,0,0,0,0,0,0,0,240006,0,124,915,36832,0,287936,0,329,0,0,0,0,0,2823658,0,0,1473980,0,5457,0,0,4931,0,0,0,0,0,0,0,0,1759,73449,0,624,0,0,611332,0,0,0,3037,1329585,0,1639,0,0,0,0,0,123381,0,8294400
d9908a8c-ff6c-4207-882c-8a07bda8679b.jpeg,0,0,69606,102916,0,0,0,0,0,0,0,0,0,1549207,0,50318,0,1518328,0,33880,0,0,0,0,10583,0,0,3032721,0,0,1573578,0,3136,0,0,28778,0,0,0,0,0,14,0,0,7218,113417,0,105112,29391,7368,0,0,228,0,6408,30305,0,939,0,0,0,0,0,20949,0,8294400
65724bc0-0262-4972-8d78-c31efdd0f634.jpeg,0,0,74117,375729,0,0,1071370,0,0,0,0,0,0,905054,0,310731,0,640956,0,41308,0,548,0,216327,4111,0,0,2633127,0,14683,1404129,0,35460,0,0,17552,0,0,0,0,0,0,0,0,0,50903,0,381867,38253,0,39180,0,124,0,0,19820,0,329,0,0,0,0,0,18722,0,8294400
bd42e00a-f585-451a-9167-44f01209f930.jpeg,0,0,76818,172710,0,0,12550,0,0,12358,0,0,0,493153,0,240962,0,1434902,0,0,0,0,0,0,44601,0,0,2583863,0,2671,2753848,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,27607,0,99996,520,0,27754,0,0,0,19121,140817,0,0,0,3954,0,0,0,143672,0,8294400
0c78273b-47c2-40c5-9ff8-d830de450758.jpeg,0,0,40907,797606,0,0,236420,0,0,0,0,0,0,215663,0,70488,0,537354,0,0,0,0,0,0,4683,0,0,3064631,0,839,1173625,0,0,0,0,502969,0,0,0,14,0,0,0,0,5232,254824,9919,86161,4729,0,12357,0,0,0,14144,1101517,0,0,0,93,0,11383,0,148842,0,8294400
3f9d5b3f-2b4c-4aab-b233-b5dff122935d.jpeg,255,0,31503,1373795,0,0,0,4348,0,0,0,0,0,171181,0,16936,0,461444,0,18618,0,0,0,0,1718,0,0,3229052,0,0,1785470,0,131,0,0,2102,0,0,0,789,0,0,0,0,3813,18505,65025,0,25097,41,31751,0,0,0,0,887610,0,0,0,19583,0,11,0,145622,0,8294400
fc41a574-dfb3-47aa-bd5b-1587dff590a2.jpeg,0,0,54365,164355,0,0,18674,0,0,26368,11376,0,0,816823,0,176231,0,511757,0,4867,0,90,0,47268,69549,0,0,3559556,0,0,1625065,0,7400,0,0,279254,0,0,0,7045,0,0,0,0,3978,194119,99797,3459,29783,39219,82200,7519,0,0,12,168146,0,4438,0,0,0,180182,0,101505,0,8294400
1fc57a1d-77c7-406c-9ad8-3ec6433ab1fc.jpeg,0,0,119612,151454,0,0,0,0,0,0,0,202,0,611275,0,237667,0,1231658,0,90809,0,0,0,0,0,0,0,550181,0,4510,3827838,0,28376,0,0,113975,0,0,0,0,0,0,0,0,0,82288,0,35395,0,0,2725,32831,8184,0,53215,1009580,0,2514,0,71695,0,252,15,28149,0,8294400
e48f8fec-5131-4810-98ea-932a9e4aef2f.jpeg,0,0,4919,5673,0,0,14751,0,0,0,0,0,0,199748,0,3929,0,533439,0,116746,0,9166,0,0,0,0,0,3765237,0,0,1485108,0,0,0,0,14387,0,4892,0,29066,0,0,0,0,7614,201032,113394,35946,10627,5647,162493,0,0,0,2152,1356030,0,51565,0,1684,0,0,0,159155,0,8294400
194ec37e-8300-499e-b420-ba92fdc8755e.jpeg,0,0,3920,56209,0,0,256,0,0,0,0,0,0,119066,0,166200,251158,1964732,0,59201,0,87221,0,0,0,0,0,4096045,0,0,336941,0,33932,0,0,32121,0,0,0,0,0,0,0,0,4922,25453,0,9781,24540,8802,9244,0,0,0,0,848589,0,41860,0,0,0,0,0,114207,0,8294400
17c3cd8c-79a2-450c-acda-8008fe5f3954.jpeg,0,0,21215,488658,0,82176,0,0,0,0,0,0,0,223428,0,0,1624153,510970,0,344099,0,127306,0,0,0,0,0,2956422,0,706,620166,0,1366,0,0,207264,0,0,0,0,0,0,0,0,2268,27345,0,18322,0,0,0,0,0,0,203,826440,0,76131,0,0,0,0,0,135762,0,8294400
83a1b2e0-ae4b-46d2-aca6-f300415ceaef.jpeg,0,0,17817,26297,0,0,121121,0,0,0,0,0,0,50920,0,56291,440055,2054843,0,240967,0,1653,0,0,0,0,0,3318807,0,0,633500,0,12,0,0,23836,0,0,0,2413,0,0,0,0,3045,238042,0,11346,0,0,0,0,0,0,0,956294,0,614,0,0,0,0,0,96527,0,8294400
f4043bb7-8e62-45e0-a870-fc7aacf8ea33.jpeg,0,0,30229,412421,0,0,27292,0,0,626,0,0,0,385789,0,31900,0,347704,0,0,0,3993,0,34,30057,0,0,1323539,0,3734,5002618,0,0,0,0,27265,0,0,0,0,0,0,0,0,1762,7527,0,44664,0,0,3849,0,0,0,0,437014,0,0,0,4872,0,0,0,167511,0,8294400
c6d268e2-79ae-49c4-9186-e3a7867eae5e.jpeg,0,0,57828,0,0,0,0,0,0,0,0,0,0,1064478,0,94783,0,1701118,0,45049,0,0,0,0,23829,0,0,369793,0,0,3572975,0,1649,0,0,18582,0,0,0,0,0,0,0,0,0,13457,0,170074,0,0,4205,0,3250,0,28503,1062415,0,0,0,18251,0,1003,0,43158,0,8294400
d6e75d13-843b-48ce-9aa9-29fbdc492c2e.jpeg,0,0,72635,0,0,0,74,0,0,1180,0,0,0,436550,0,187256,95443,1407382,0,12129,0,0,0,0,43366,0,0,3738068,0,5704,1233762,0,0,0,0,160759,0,0,0,0,0,0,0,0,18,29308,0,298806,22,0,18897,2001,0,0,303,444924,0,0,0,3414,0,0,0,102399,0,8294400
70ffb114-fcbf-4e81-b833-3a5cc08e68fd.jpeg,0,0,47840,32469,0,0,740,0,0,4215,0,0,0,316196,0,201142,0,1800917,0,17149,0,0,0,0,0,0,0,2171792,0,0,1156496,0,25,0,536,353218,0,0,0,0,0,0,0,0,3978,44828,0,3236,0,0,75375,0,0,0,7355,212090,0,0,0,2857,0,1728625,0,113321,0,8294400
998dfc4d-ff4c-4e7a-89b2-0c92dc0ddff5.jpeg,0,0,84015,30930,0,0,111495,0,0,0,0,0,131438,487394,0,216504,411733,815048,0,0,0,0,0,7156,42351,0,0,2532811,0,9567,2204502,0,141056,0,0,26376,0,0,0,30557,0,0,0,0,12241,99376,49223,438426,19029,0,121697,0,0,0,0,145420,0,0,0,0,0,7278,0,118777,0,8294400
f61b3fcd-5c89-47f8-87ca-06f25d3b9cac.jpeg,0,0,348,1955,0,0,640,0,0,0,0,0,0,177086,0,30827,0,335952,0,0,0,0,0,0,18666,0,0,1722614,0,0,3570933,0,0,0,0,32595,0,0,0,0,0,0,0,0,1798,557688,0,0,198,0,0,0,19434,0,21268,1658105,0,10190,0,0,0,527,0,133576,0,8294400
7a5371e3-f684-40aa-bccc-2267822a7a0a.jpeg,0,0,11218,21810,0,0,0,0,0,0,0,0,0,191252,0,14113,0,1893193,0,2946,1659,46,0,0,169,0,0,3488512,0,0,1474087,0,8102,0,0,61669,0,0,0,0,0,0,0,0,1472,19011,111734,10969,14102,8095,36735,0,0,0,1608,747611,0,0,0,0,0,0,51405,122882,0,8294400
2132949f-be23-4988-9dbe-f11afd55a1b9.jpeg,0,0,48592,95641,0,0,1,0,0,0,0,0,0,242227,0,77428,217424,1910033,0,21454,0,4087,0,0,0,0,0,3567553,0,0,238387,0,8555,0,0,277348,0,792,0,8810,0,0,0,0,0,184123,0,234530,537,243,20596,0,0,0,3059,956762,0,692,0,0,0,25621,0,149905,0,8294400
6c13463b-a08b-4058-a839-e888a3433065.jpeg,0,0,30676,167939,0,0,4064,0,0,0,0,0,0,124668,0,71462,0,1441006,0,596,0,0,0,0,0,0,0,3608418,0,0,759555,0,11607,0,0,41056,0,0,0,0,0,0,0,0,4548,51555,4381,150672,1319,1061,15195,0,0,0,11462,985581,0,0,0,3516,0,688270,0,115793,0,8294400
8d1c0fb0-cdeb-477d-9d5a-3e2e71026497.jpeg,0,0,175497,32460,0,0,14915,0,0,0,0,0,0,957619,0,335497,0,2141348,0,50199,0,9625,0,0,0,0,0,753592,0,5407,3233327,0,0,0,0,37673,0,0,0,0,0,20904,0,0,0,25174,0,96911,0,0,30049,1544,9,0,46300,256999,0,10332,0,34771,0,2405,0,21843,0,8294400
623a318c-52e9-4b2f-82cf-7d83350934a3.jpeg,0,0,65727,0,0,0,0,0,0,0,0,0,7430,539943,0,62227,1252387,312507,0,1842,0,0,0,20740,20072,0,0,1771770,0,214316,3786348,0,0,0,0,166,0,0,0,0,0,0,0,0,589,22458,0,7385,0,0,701,0,0,0,0,30337,0,0,0,0,0,0,0,177455,0,8294400
5487e1da-ddfb-4649-8766-b0e468ce8d66.jpeg,0,0,29576,2594,0,0,22187,0,0,0,37504,0,0,521741,0,153622,0,636694,0,11377,4,28557,0,0,0,0,0,1641936,0,236,4155746,0,17899,0,0,154363,0,0,0,0,0,0,0,0,0,19115,0,10362,4510,0,24382,82731,38306,0,0,559713,0,30514,0,0,0,0,0,110731,0,8294400
19f10e01-9412-4174-8a8b-48fe90ae3394.jpeg,0,0,23545,62607,0,0,0,0,0,0,0,0,0,20258,0,107572,0,1844530,0,0,0,3611,0,0,0,0,0,3456846,0,0,908649,0,102,0,0,212722,0,0,0,1295,0,0,0,0,7114,80315,11169,87553,4772,4269,18803,0,0,0,3351,1290024,0,0,0,17662,0,0,0,127631,0,8294400
94b8e22f-e833-4e76-80f1-5a74f302ecf9.jpeg,0,0,212192,26210,0,0,0,0,0,0,0,0,0,1178831,0,365891,0,906410,0,27165,0,1754,0,0,508,0,0,662789,0,0,4650496,0,23122,0,0,34267,0,0,0,0,0,0,0,0,0,21005,0,120,0,0,24295,0,0,0,7375,125086,0,0,0,0,0,0,0,26884,0,8294400
d5f92912-043b-488c-9cd6-f0f80bfcaa8d.jpeg,0,0,47051,70703,0,0,0,0,0,714,0,0,0,254987,0,161251,0,1645626,0,253710,117,22243,0,0,0,0,0,2963586,0,0,1382427,0,350,0,0,12136,0,0,0,0,0,0,0,0,0,264666,0,15669,5513,0,0,4189,0,0,106758,936263,0,10713,0,0,0,0,0,135728,0,8294400
3a24126e-2d3c-4d6c-8d58-86b46e972734.jpeg,0,0,49455,187855,0,6714,23680,0,0,9284,0,0,0,456215,0,220044,0,1245028,0,15920,0,18843,116,0,2961,0,0,1246461,0,0,3784472,0,10462,0,0,163741,0,0,0,97,0,0,0,0,11833,188357,0,8317,22711,0,6920,17437,0,0,22049,442836,0,18636,0,9385,0,1841,0,102730,0,8294400
a4641651-8360-45d2-939f-1d1d8f7146b5.jpeg,0,0,65480,50172,0,19558,1332,0,0,0,275,0,0,453079,0,83876,0,2565340,0,110876,0,0,0,0,28277,0,0,1216274,0,9192,2662974,0,573166,0,0,5266,0,0,0,0,0,0,0,0,1895,79971,0,0,0,0,6567,14493,0,0,58260,188690,0,0,0,0,0,3985,0,95402,0,8294400
f4bd17b2-57fc-4cfa-8251-83c1a19215ba.jpeg,0,0,0,236709,0,1061,74829,0,0,0,0,0,0,276596,0,12686,0,745251,0,7432,0,6645,0,0,0,0,0,3071835,0,0,479143,0,1827,0,0,1669323,0,0,0,0,0,0,0,0,1148,25964,0,6554,2275,0,0,0,0,0,160880,1271249,0,1608,0,0,0,92116,0,149269,0,8294400
e599bdc9-c6f8-492a-8cf0-84ac470195ee.jpeg,0,0,30849,0,0,0,729,0,0,0,0,0,0,222331,0,149034,0,3102132,0,409462,0,0,0,0,18655,0,0,823271,0,0,1608268,0,0,0,0,1105371,0,0,0,0,0,0,0,0,3431,42278,0,0,13206,5157,37905,0,0,0,0,616516,0,0,0,0,0,0,0,105805,0,8294400
9185e8ad-f238-4b65-acb0-663b8a415709.jpeg,0,0,31394,897,0,0,0,2282,0,8734,1057,0,0,411683,0,73853,0,2264915,0,16663,33010,1406,0,50,64237,0,0,2726068,0,0,1056067,0,22249,0,0,482751,0,0,167,0,0,0,0,0,7063,201892,0,0,22279,0,21541,0,26327,0,199,672552,0,3677,0,0,0,0,0,141387,0,8294400
57ac5ddb-57b5-468f-ad5b-a0465fddeacd.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,74892,0,0,0,2235019,0,0,0,0,0,0,0,0,0,2490296,0,0,205135,0,1834,0,0,1121813,0,0,0,0,0,0,0,0,6358,122227,9,2875,26250,0,1,0,0,0,0,1920296,0,0,0,0,0,0,0,87395,0,8294400
