,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
963946d0-a432-4012-ba51-89c5fc928772.jpeg,0,0,217817,71131,0,0,1737884,0,0,2149,0,0,0,1422535,0,134632,0,143055,0,69045,0,0,0,0,100730,0,0,631966,0,0,1136373,0,0,0,0,13405,8,0,0,384,0,0,0,0,0,48912,891,476,1941,24751,22694,0,0,0,6766,52646,0,130,0,0,0,191,0,0,152192,5992704
3996c87a-ab01-4501-a576-27987ceb77ff.jpeg,0,0,217056,9852,0,0,1451893,0,0,0,0,0,0,1451199,0,52234,339,125132,0,7246,0,584,0,0,92652,0,0,419564,0,0,1384766,0,0,0,0,586,7416,0,0,0,0,1428,0,0,0,91200,724,0,0,2975,38528,0,0,0,0,493987,0,1468,0,0,0,0,0,0,141875,5992704
3b598984-da1a-4f76-b61a-1deed0c29ae3.jpeg,0,0,71736,75820,0,60797,62304,0,0,12897,0,0,0,1461150,0,144319,0,514347,0,8770,0,22365,0,0,111083,0,0,1510339,0,0,770821,0,0,0,0,93727,903,0,0,35,0,0,0,0,811,93124,0,418426,0,0,10623,67909,6566,0,5324,265516,0,42151,0,0,0,12954,0,0,147887,5992704
599008ea-bdb6-462f-acc7-da19efe1d280.jpeg,0,0,112010,7381,0,187221,0,0,0,0,0,0,0,1547619,0,72094,0,418253,0,51959,0,9465,0,165129,111227,0,0,1326784,0,571,1661197,0,0,0,0,42832,6613,0,0,4373,0,0,1590,0,1800,33685,0,63352,0,0,0,110,1334,0,0,6253,0,11391,0,0,0,10186,0,0,138275,5992704
059f4a4b-e105-4ca3-a47b-1c3825b846f4.jpeg,0,0,154782,75297,0,44503,38776,0,0,0,0,0,0,1452879,0,240112,0,262695,0,41148,0,62467,0,0,0,0,0,957022,0,0,1953560,0,470,0,0,4954,1896,0,0,0,0,0,0,0,2060,42843,0,54741,0,0,1135,5898,0,0,5169,382931,0,55473,0,53,0,0,0,0,151840,5992704
9103f6a9-5dc2-4162-bd2e-bdbc7daf3612.jpeg,0,0,180456,906018,0,140530,2603,0,0,0,0,0,0,1305371,0,93045,0,719659,0,27239,466,28651,0,0,78811,0,0,1655114,0,0,443653,0,0,0,718,60188,0,0,0,0,0,0,0,0,502,33035,0,97243,0,47185,0,951,0,0,0,6361,0,17938,0,0,0,0,0,0,146967,5992704
2fe8c1bf-9bd2-4371-b705-1b35f6c8fdd0.jpeg,0,0,251864,922844,0,18520,39279,0,0,0,0,0,0,1313989,0,22273,0,224997,0,13316,2611,15614,0,30767,136842,0,0,1264456,0,0,1370325,0,28886,176,0,42426,0,0,0,0,0,0,0,0,1303,37004,11225,70004,20959,2234,797,0,245,0,0,0,0,7472,0,0,0,0,0,0,142276,5992704
79a9b78f-a72d-4d1b-b885-4c04f2efc278.jpeg,0,0,213416,1061316,0,90869,3,0,0,341,0,0,0,1294660,0,27215,0,253379,0,4686,890,6296,0,0,112337,0,0,1281556,0,0,1249991,0,0,0,0,52543,0,0,0,0,0,0,0,0,2221,27057,0,101317,0,23062,19460,0,150,0,0,4474,0,2027,0,0,0,26943,0,0,136495,5992704
0219e87d-78e5-4aa3-9aae-aef8d7a7c1d3.jpeg,0,0,74142,266982,0,0,2334,0,0,0,0,52,0,1928899,0,35425,0,481845,0,1572,217,20432,0,128,112508,0,0,589227,0,0,2041622,0,18,0,0,178587,0,0,0,0,0,0,0,0,0,49517,1320,12076,0,0,32527,0,0,0,0,7068,0,13385,0,0,0,0,0,0,142821,5992704
26c91579-8b07-421e-8781-055de8b9849f.jpeg,0,0,54915,847442,0,88,5341,0,0,0,0,0,0,1558062,0,74233,0,205270,0,944,22,4592,0,1241,94798,0,0,926397,0,1775,1984192,0,0,0,0,0,1382,0,0,0,0,0,0,0,1183,26741,0,36573,0,0,12971,0,0,0,3526,197,0,1662,0,0,0,0,0,0,149157,5992704
fd998b27-69f9-4e71-ba07-0543348b52bf.jpeg,0,0,65393,31944,0,148552,56741,0,0,640,0,0,0,1710517,0,133762,0,545790,0,1411,7,32024,0,16168,111581,0,0,1423855,0,0,1066486,0,5122,0,0,213807,225,0,0,0,0,0,0,0,4358,47437,0,103835,303,0,0,0,3895,0,0,75842,0,42968,0,0,0,0,0,0,150041,5992704
947b9f1e-3038-46b3-b474-fb619c9da840.jpeg,0,0,28314,837699,0,155702,0,0,0,0,0,0,0,1217572,0,30292,0,485380,0,10691,168,127163,0,0,58824,0,44902,1632162,0,0,781427,0,12651,0,0,105465,0,0,0,0,0,0,0,0,3595,21013,0,149936,0,2648,0,0,0,0,0,9386,0,132914,0,0,0,815,0,0,143985,5992704
9f0c7d01-e09c-4692-8a06-a2e7338e340a.jpeg,0,0,104376,99509,0,27884,11680,0,0,2758,0,0,0,1987519,0,34708,0,179121,0,26019,3406,37856,0,0,68330,0,0,719863,0,2494,2149570,0,10817,0,0,23239,0,0,0,0,0,0,0,0,0,13042,0,20111,0,347,26177,0,859,0,14181,182871,0,46455,0,2824,0,50971,0,0,145717,5992704
1ee0a5f4-3de7-4d64-8d63-7218fc9798a3.jpeg,0,0,173447,87,0,1,37337,0,0,7976,0,0,0,1156460,0,408096,0,698882,0,31118,189,17563,0,192,65074,0,0,929572,0,4326,1391576,0,0,0,0,72449,8772,0,0,0,0,0,0,0,698,36409,0,108470,4452,0,7136,11352,4662,0,10849,463843,0,189036,0,7302,0,115,0,0,145263,5992704
43f1d420-3539-4aad-b16a-985c9b441cb4.jpeg,0,0,175048,115,0,38114,11582,0,0,7979,0,0,0,1423572,0,205032,0,959572,0,48454,0,15169,0,18393,118902,0,0,1544958,0,0,518545,0,1443,0,0,329488,7116,0,0,0,0,0,0,0,333,29835,0,96232,0,0,8634,0,1790,0,0,85257,0,111455,0,0,0,87526,0,0,148160,5992704
52b34418-b8d7-4820-ae56-b78bf3f66a40.jpeg,0,0,58941,244124,0,0,315208,0,0,40363,0,0,0,808795,0,191988,0,975642,0,2933,0,0,0,0,42256,0,0,167013,0,0,2221761,0,0,0,0,43637,0,0,4661,0,0,0,0,0,0,4776,0,16789,0,0,0,482,0,0,0,623072,0,85904,0,0,0,0,0,0,144359,5992704
b79d03f9-6f0a-4ee6-85a5-0f1e6a4bbd58.jpeg,0,0,47816,200904,0,92001,44475,0,0,0,0,0,0,1922186,0,59131,0,101456,0,258,56,34987,0,0,105615,0,0,795062,0,7385,2246058,0,0,0,0,6281,0,0,0,0,0,0,0,6,880,32030,0,0,0,0,552,0,0,0,488,120284,0,27421,0,0,0,12765,0,0,134607,5992704
131864fc-b1f1-4e0b-95fc-7527bc4bf6e5.jpeg,0,0,56142,237657,57914,925,8931,0,0,0,0,0,0,2119838,0,22681,0,88955,0,17132,0,7328,0,0,99472,0,0,331934,0,0,2525801,0,0,0,0,123818,0,0,0,0,0,0,0,0,694,27321,0,0,0,35347,49144,0,0,0,0,37100,0,4049,0,1106,0,0,0,0,139415,5992704
6bfa9aad-f475-4aca-b8d5-50b053d25cf9.jpeg,0,0,202489,57522,6820,0,130,0,0,426,0,0,0,1190434,0,291778,0,670684,0,3099,1267,25879,0,0,60254,0,0,1431043,0,0,1213687,0,0,0,0,141994,7370,0,0,0,0,0,0,0,1028,17019,0,37202,0,0,4224,12943,567,0,513,418902,0,25129,0,18629,0,1792,0,0,149880,5992704
9f09f483-e6ac-4bd0-8403-0f39e3a4527c.jpeg,0,0,53812,0,0,0,58,0,0,0,0,0,0,1567388,0,68518,0,672812,0,7480,438,4934,0,0,70357,0,0,1582180,0,0,592944,0,1501,0,0,68429,0,0,0,0,0,24598,0,0,0,23359,0,121799,0,12,7293,0,20799,0,0,170007,0,26576,0,0,0,885945,0,0,21465,5992704
9354b6a7-9388-407c-927d-f666d277c010.jpeg,0,0,99550,48422,0,69065,17558,0,0,0,374,0,0,1582188,0,241008,190878,184773,0,16352,1399,39632,0,0,129661,0,0,984811,0,6500,1912552,0,2309,0,0,31145,0,0,0,0,0,19505,0,0,3456,39726,0,65865,0,0,994,76766,8,0,0,52087,0,33157,0,0,0,686,0,0,142277,5992704
8a2c663c-b440-45b0-9d15-4679293f6a22.jpeg,0,0,218381,377086,0,12024,252696,0,0,49465,0,0,0,1322988,0,318252,0,271180,0,7568,0,5266,0,0,112773,0,11398,1181368,0,28104,1491395,0,6180,0,0,56145,10977,0,0,0,0,0,0,0,5013,12548,0,51601,0,0,1199,953,0,0,0,47803,0,2074,0,0,0,1071,0,0,137196,5992704
f4ac90cc-b12e-402f-ba01-c1efd58c5afc.jpeg,0,0,92906,307507,0,4489,15501,0,0,158,159389,0,0,1130494,0,514461,0,503216,0,27363,259,32724,0,0,78810,0,0,532352,0,0,1801172,0,22627,0,0,153235,0,0,0,15989,0,0,0,0,0,56921,0,41690,0,0,0,3563,3382,0,0,326998,0,26935,0,0,0,0,0,0,140563,5992704
ed652887-de22-4ecc-86e6-7c9c4b5e7c55.jpeg,0,1864,144119,109180,0,67030,57045,0,0,0,0,0,0,1372018,0,207511,10831,843409,0,38178,0,115853,0,0,59578,0,32162,754203,0,0,1136385,0,8406,0,0,508498,0,0,0,0,0,0,0,0,2108,975,0,48864,0,0,0,26457,56109,0,0,45612,0,183530,0,30983,0,845,0,0,130951,5992704
7d379601-6269-49be-89b3-e665c99514a7.jpeg,0,0,32327,14342,0,0,3084,0,0,0,0,0,0,474628,0,13388,0,342801,0,0,0,34205,0,0,17550,0,0,552254,0,38840,605111,0,0,0,0,2209,0,0,0,0,0,1463,0,0,69,5331,0,14,95,58,8824,539,0,0,0,31549,0,33159,0,0,0,0,0,0,0,2211840
1e5aee0b-d6dd-45eb-9c88-e1694fd018f4.jpeg,0,0,99199,2626,0,20822,0,0,0,0,0,0,0,1305583,0,158027,0,1316811,0,177197,15722,279768,0,220,55029,0,0,1140309,0,0,582941,0,0,0,0,76794,13191,0,0,0,0,0,0,0,1490,13835,0,105656,0,0,0,0,5532,0,0,270034,0,240559,0,59912,0,848,0,0,50599,5992704
1a87765f-5bc7-4326-8b60-13c58d85ce65.jpeg,0,0,177372,451432,0,1400,125900,0,0,14130,0,0,0,1218669,0,459627,0,141753,0,2233,1301,34645,0,0,70144,0,0,487539,0,0,2226217,0,0,0,0,0,4587,0,0,473,0,0,0,0,0,365481,0,7918,10598,0,0,0,0,0,2354,16543,0,33435,0,0,0,0,0,0,138953,5992704
7c5f3a3d-950d-4a82-b78a-fd6b69d858d1.jpeg,0,0,140030,201771,0,36693,0,0,0,0,0,0,0,1686101,0,102898,0,1102539,0,46657,0,18403,0,0,74631,0,0,1456498,0,0,454030,0,0,0,0,237742,0,0,0,0,0,0,0,0,206,29421,0,141181,104,1126,5545,0,0,0,0,1492,0,9274,0,111763,0,0,0,0,134599,5992704
6e57bfa4-2dae-4687-9878-688c446d2ff3.jpeg,0,0,54676,154,0,160950,28581,0,0,10445,0,0,0,1611226,0,56978,0,395517,0,3584,3327,123504,0,0,118507,0,0,1319684,0,0,1478072,0,69,0,0,69879,0,0,0,3071,0,0,0,0,1546,6922,0,83638,1111,6098,224,0,0,0,0,103553,0,204162,0,6800,0,0,0,0,140426,5992704
a56b57ee-fa85-4296-9998-1b99f8a8bf55.jpeg,0,0,177262,299352,0,25662,30449,0,0,71432,0,0,0,1362659,0,213508,0,867541,0,0,0,18594,0,0,107888,0,0,961005,0,0,1465538,0,0,0,0,1564,0,0,0,0,0,0,0,0,0,52081,0,64246,0,0,373,22074,0,0,0,45549,0,55146,0,0,0,5343,0,0,145438,5992704
fe33283a-270b-463d-886e-95aea35bedb9.jpeg,0,0,81155,376151,0,24088,949,0,0,4094,0,0,0,1382949,0,180719,0,825316,0,4547,2118,61809,0,0,90598,0,0,643071,0,0,1530720,0,9936,0,0,169981,0,0,0,136,0,0,0,0,8966,25468,904,182522,0,0,1935,43735,806,0,0,25680,0,175100,0,2861,0,0,0,0,136390,5992704
7ca7109f-5ea5-4579-9e40-0eba5cfadb8d.jpeg,0,0,120856,21697,0,33905,183109,2631,0,0,0,0,0,1681646,0,311408,1715387,82005,0,5163,1153,8211,0,0,114852,0,0,171147,0,16354,1211794,0,0,0,0,3244,0,0,0,0,0,0,0,0,544,82386,0,459,0,0,0,1611,825,0,30832,40033,0,3174,0,0,0,0,0,0,148278,5992704
4b4d6954-8fe2-4201-bb88-7fe921727b48.jpeg,0,0,44691,6967,0,98939,3405,0,0,0,0,0,0,1619127,0,61151,0,558559,0,18135,2790,11324,0,0,99015,0,0,1362796,0,0,1076869,0,75103,0,0,40964,0,0,0,0,0,0,0,0,0,867,0,169550,0,906,0,0,1093,0,4641,426536,0,15623,0,138142,0,1320,1689,0,152502,5992704
127f5cb4-d56e-40a5-a25c-31e890a4ebc1.jpeg,0,0,214219,26257,0,121707,26539,0,0,0,0,0,0,1775317,0,50316,0,639548,0,18398,0,45017,0,0,69096,0,0,1306674,0,0,1045460,0,0,0,0,194322,1069,0,0,0,0,0,0,0,1721,110865,0,25994,0,29171,52374,6413,4411,0,7405,39048,0,37336,0,874,0,4113,0,0,139040,5992704
9a86b2c2-749f-4c53-9c0d-77490394298a.jpeg,0,0,112454,59957,0,55786,40123,0,0,0,0,0,0,1729246,0,193223,0,173873,0,3497,0,115725,0,0,93956,0,0,833030,0,432,2264670,0,2610,0,0,15945,530,0,0,10563,0,91,0,0,1417,39779,0,0,0,5789,2386,6529,0,0,0,6987,0,85561,0,0,0,10912,0,0,127633,5992704
570e7290-956b-481b-99cf-f7936ccc0618.jpeg,0,0,294646,3020,0,3015,43738,218,0,0,0,0,0,1379588,0,294331,0,675414,0,4784,0,3667,0,0,63300,0,0,1429765,0,0,1153453,0,0,0,0,13494,0,0,0,127249,0,0,0,0,0,2598,0,195451,0,0,0,41086,1343,0,0,93206,0,11720,0,0,0,0,0,0,157618,5992704
0a01ccc8-de4b-4f63-b163-0c35b6e01652.jpeg,0,0,59145,125,0,33020,15874,0,0,19908,0,0,0,397860,0,98004,146722,508579,0,0,994,0,0,0,36018,0,0,183150,0,0,578435,0,633,0,0,2710,26733,0,0,11923,0,0,10559,0,43,57732,0,0,0,491,10575,2329,0,0,0,2639,0,0,0,0,0,126,0,7513,0,2211840
03a8ed60-a349-4862-963b-955849a86522.jpeg,0,0,65779,13345,0,87007,41068,0,0,24536,0,0,0,1617335,0,139378,0,256185,0,12239,10,27964,0,0,93149,0,0,897325,0,0,1992276,0,0,0,0,2468,0,0,0,3005,0,0,0,0,1655,16517,0,245663,5792,6,0,0,1273,0,0,282669,0,17915,0,0,0,0,0,0,148145,5992704
78d84a07-8857-4594-a8a0-79f5adec1084.jpeg,0,0,125179,137736,0,101,3,10893,0,2667,0,0,0,856959,0,343738,0,1205555,0,54713,0,3264,0,596476,62581,0,0,848396,0,11929,572523,0,38049,0,0,324789,0,0,0,60913,0,0,0,0,2479,139661,10062,202300,95675,1,0,0,0,0,107,101826,0,35853,0,0,0,0,1158,0,147118,5992704
1f97b036-3dec-497a-a639-d51ce92d32e3.jpeg,0,0,0,229,0,374441,0,0,0,0,0,0,0,370003,0,0,106,853893,0,0,0,2124,0,0,26601,0,0,526835,0,0,0,0,0,0,0,22384,0,0,0,0,0,0,0,0,2373,22685,0,0,0,0,0,0,0,0,0,5178,0,1492,0,0,0,0,0,3496,0,2211840
1618dc0c-d70f-4bbe-8571-0699fff347a0.jpeg,0,0,87593,236468,0,8392,7929,0,0,21480,0,0,0,1336180,0,186020,0,37152,0,0,0,9785,0,0,94408,0,0,892727,0,394,2326204,0,0,0,0,3053,0,0,0,0,0,0,0,0,0,10395,0,93065,0,0,0,0,1478,0,0,480398,0,8137,0,0,0,637,0,2552,148257,5992704
04261df8-dbe5-41ab-8389-a47e2acf3206.jpeg,0,0,149255,288765,0,18179,0,0,0,21518,0,0,0,1354049,0,205411,0,567095,0,1116,0,87900,278,1756,115904,0,26139,974358,0,0,1374671,0,1285,0,0,273072,0,0,0,102866,0,0,0,0,1171,7974,0,175394,0,3364,0,590,0,0,2657,10,0,88905,0,6682,0,334,0,0,142006,5992704
f641729c-90f3-4d65-9021-2e5d8f339392.jpeg,0,0,118728,38330,0,9331,21257,0,0,10748,7061,0,0,1618382,0,305186,73367,88267,0,474,9278,37882,0,0,133061,0,0,999486,0,0,1811849,0,0,0,0,49479,1186,0,0,0,0,0,0,0,0,24283,0,26789,0,4081,319701,1363,6865,0,7294,85162,0,32004,0,0,0,1940,0,0,149870,5992704
b116007a-360c-4995-849d-0ef494514a9a.jpeg,0,0,124021,276816,0,12501,54076,0,0,3620,0,0,0,1681284,0,93849,0,272792,0,40236,6054,53714,575,0,69858,0,0,595650,0,0,2140368,0,0,0,0,8509,0,0,0,0,0,0,0,0,2910,57777,0,9650,0,8737,55732,4815,19469,0,0,136295,0,79658,0,0,0,47235,0,0,136503,5992704
1c42dc29-7f70-4c36-ac5b-aa36bdda5058.jpeg,0,0,116929,15047,0,47446,0,0,0,2205,0,0,0,1652185,0,111309,15910,992554,0,148377,161,6691,0,0,79768,0,0,1206150,0,0,870353,0,282,0,0,270452,0,0,0,0,0,0,0,0,366,24814,0,66212,0,0,0,0,4603,0,9240,131127,0,75303,0,0,0,8,0,0,145212,5992704
da553fa7-cfa9-4cf3-aaf6-6051f3811430.jpeg,0,0,73762,23842,0,4203,0,0,0,535,0,0,0,1376141,0,167388,0,616320,0,53976,0,153497,3011,0,73862,0,0,1285930,0,0,832577,0,55114,0,0,134309,0,0,0,0,0,0,0,0,2230,32471,0,127258,0,0,99,3429,6904,0,10217,34991,0,328296,0,437188,0,11403,15,0,143736,5992704
c871bad2-2927-4c70-a8bc-b9cdea55c257.jpeg,0,0,121965,389085,0,247,11913,62715,11926,27910,0,0,0,1235738,0,427702,0,1080936,0,358,21124,5137,0,895,122913,0,0,672005,0,0,1087882,0,15,0,0,400553,0,0,0,0,0,0,0,0,0,30347,2532,95632,2002,0,10715,4920,14061,0,0,133,0,2661,0,1631,0,0,0,0,147051,5992704
6ba76b04-2c1b-45e1-80a5-e63a5eb85e17.jpeg,0,0,135196,634,0,121493,0,0,0,2036,0,0,0,1811487,0,18567,0,367782,0,44,0,122739,0,0,111952,0,0,1361049,0,1629,1431300,0,23092,0,0,55711,0,0,0,0,0,0,0,0,4220,51818,13915,25478,0,47585,20926,0,0,0,0,13374,0,99508,0,13508,0,0,0,0,137661,5992704
f9094dfb-c11f-4969-a971-bf6b9f5afa01.jpeg,0,0,128283,9440,0,17665,5670,0,0,11426,0,0,0,1525793,0,244661,23102,688676,0,50725,0,17400,0,0,125488,0,0,798771,0,0,1154870,0,115374,0,0,627268,0,0,0,0,0,0,0,0,1615,106067,0,36623,1501,0,0,1878,89,0,0,129710,0,35275,0,0,0,5219,0,0,130115,5992704
f9548a3c-8ecb-4626-83f9-9d0c610817a2.jpeg,0,0,147955,154583,0,37024,243292,0,0,0,0,0,0,1200815,0,401503,0,773967,0,10371,0,98697,0,0,103313,0,0,1374386,0,3912,794878,0,0,0,0,73824,1832,0,0,0,0,0,0,0,2737,108177,0,109844,0,0,8002,29196,176,0,0,55871,0,107889,0,7398,0,0,0,0,143062,5992704
a7eef5ed-dd9b-4529-899f-663993ab9623.jpeg,0,0,0,82,0,336814,3165,0,0,0,0,0,0,378278,0,0,13404,820479,0,143,0,1041,0,0,36856,0,0,530165,0,0,53550,0,0,0,0,0,0,0,0,0,0,0,0,0,437,29528,607,0,0,0,55,0,0,0,0,2834,0,518,0,0,0,0,0,3884,0,2211840
d629c328-5f00-4973-8ff9-4ace07ca5c5a.jpeg,0,0,23293,146518,0,358,62831,0,0,8,207,0,0,491746,0,39630,41814,322125,0,0,0,0,0,0,28875,0,0,171185,0,88,816580,0,3194,0,0,3041,0,0,0,0,0,0,0,0,877,8700,0,3872,119,0,8928,0,0,0,2753,3014,0,0,0,14553,0,0,0,17531,0,2211840
5a9c4a8e-7207-49a4-b7e0-6a9b961c4079.jpeg,0,0,130024,49746,0,22630,10200,0,0,11003,0,0,0,1551504,0,269322,33532,560463,0,25201,0,53786,0,0,90597,0,0,577407,0,0,1982707,0,0,0,0,185460,0,0,0,0,0,0,0,0,2840,101216,3898,17426,0,2551,20705,23397,7066,0,0,30569,0,80392,0,0,0,0,0,0,149062,5992704
bc78fa94-b472-4a48-bfce-69f56f0ef730.jpeg,0,0,0,287,0,332905,3490,0,0,0,0,0,0,376137,0,0,15011,903812,0,1187,0,1783,0,0,29665,0,0,492490,0,0,34934,0,0,0,0,0,0,0,0,0,0,0,0,0,570,12431,0,281,0,0,0,0,0,0,0,2880,0,245,0,0,0,0,0,3732,0,2211840
